pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p,vlf_hf,lf_hf,label
0.3749210151812216,-0.00017664583802417112,0.7169580383047562,-0.7646811387772174,-0.22291023741633378,-1.4411991264202484,-0.5023422769907441,-0.18693395975112406,-3.4602349102374355,-0.5514154913551866,-3.340314837707185,-0.35310891225027896,-2.4155568132580987,-1.4371434937942853,-0.4407698487962433,-0.28974550723744275,-2.1759700310520653,-0.3103843195819621,-0.21154809778021338,-2.496638158820953,2.2687084409459395,-1.330227805576755,-1.936682269536558,232.0096810885805,-6.184330727349339,-1
-0.36807355927433866,0.0350261936469527,0.7817857084868578,-0.3041947661840347,-0.22507235499270145,-0.8604433690807085,-0.5499468532001872,-0.2527366128136949,-0.386523033224729,-0.6933881690897746,-0.22068150122411642,-0.3790188885404782,-0.35772215894363824,-0.6767331530418098,-0.39693875480094437,-0.27190388237608504,0.08255510271169361,-0.273917855478915,-0.20858294919410916,-1.1140058582627521,2.1563792908603974,-0.4262834768151793,-4.076521120251112,27.614608373927524,7.046088245301053,-1
-0.1832647404534969,0.10013010586644593,0.8909229243581647,-0.6994846022685264,-0.21379282272432895,-1.310107731727994,-0.48067588709591247,-0.23118975783148724,0.37011969571962655,-0.4960532400576514,0.2982287167192307,-0.2654858631748583,0.18732937084105672,-0.5861581530548355,-0.3024865589579801,-0.23949732901502127,-0.5327148970250335,-0.24802870039813674,-0.21033831654590956,-1.8232242043821187,2.1341444311984743,-0.8137700648343218,1.2325633202772297,-28.34218826373533,3.565141232287504,-1
0.2597797138060394,0.10755740066882098,0.9027897604461059,-0.5511399312171249,-0.22740648838833838,-1.3916085835928507,-0.38890235969848486,-0.24654412156935784,0.13621274483509732,-0.25895716840112937,0.22323599591222695,-0.13464820449480408,-1.5267627637835421,1.2720865275088538,-0.2661535198189751,-0.21438082583744955,-0.396306519109385,-0.2617961243197112,-0.21089256127405506,-1.7589589643331955,2.1244964218828537,0.24876723519015345,-4.83901772782994,-16.673093546146422,19.432640868871307,-1
0.8305499924914028,0.12897163929952232,0.9354163533146627,-0.3460717859111997,-0.20810878204905667,-0.8510799046038555,-0.46544058444463404,-0.22412434098071485,-2.0224090556187813,-0.44797644902119105,-1.978894857655805,-0.18161718512482983,-0.9991761023013156,-1.5908551118752439,-0.28218453483864453,-0.20564253801880536,0.32279477925912137,-0.30728431741702134,-0.21181822918936927,-1.947901528591102,1.9474170489699711,-1.362547335811252,0.573260473897822,36.627332632635074,-8.66140336247246,-1
-0.3910579285059077,0.12345724337097906,0.9273110665640901,-0.650764470045446,-0.21792386588562684,-0.42923617890086313,-0.4414706213399074,-0.25556409440986577,0.6898485194616437,-0.38712558412810727,0.6374946928391342,-0.21311862364459028,0.2706940205311014,0.6074453824802832,-0.30522539919487957,-0.18627606136805688,0.584894158784297,-0.32112893225593125,-0.20818288627733528,0.46711650059724596,2.0719903582974526,-0.96675314208869,0.2099170735753075,33.481254108073244,-10.237418390604534,-1
-0.05665040030999331,-0.3116623992478412,0.11368097517430867,0.01875179278274975,0.13887599010645146,1.3644460924040915,0.09481585807234413,-0.13142237578125332,0.46732211552081176,0.6020300001475581,0.49382263116316405,-0.016205186718749726,0.4819251963518331,0.7214621575185208,0.09415756850050329,0.30415680905946174,0.743878279685277,0.3005249450256111,-0.029840849914947645,0.8106755748824813,-0.572575037321518,0.7160640442865289,-73.21223118475642,1023.152701976889,260.97042052703455,1
1.555364197288119,-0.2057974792912282,0.29666499049212075,0.13467901891952402,0.44588018183670053,1.760393231908041,0.05907905939674413,-0.07119082273231694,-1.2423727886744473,0.5688536255284864,-1.25145111678958,-0.12144154991364756,-1.0929747180956875,-0.7250410473426563,0.2906244135913546,0.6419210277897927,0.20665741129370938,0.6952033313557958,-0.09789088407601956,-0.9413032837520191,-0.5749828722939778,-0.660691884687602,-67.06267041671707,632.4476604740103,106.93094443103205,1
0.10632629197401597,-0.16811889193504925,0.35776088059975125,-0.3397564880694253,-0.03511947419526616,1.778773310619414,-0.05865574802723024,-0.1920323165162465,0.4165590055560169,0.43677620707089687,0.451379031334324,-0.13251254922411762,0.48868738779787485,0.29531147093960186,0.252593097100049,0.6246965339138457,0.60054361732656,0.6563281246650333,-0.0554711844096951,0.692505182517686,-0.5816403405610294,1.0147483346361421,-62.18935113011109,608.0151480676551,47.69027684688332,1
1.2196933323812045,0.0891016631716673,0.6685159247347879,0.12709627077694488,-0.08837815441104806,1.6591833783235173,-0.10834872041029252,-0.17955432748507263,0.07425375322540356,0.3770722360004753,0.11947038068454797,-4.219692077688028e-06,-0.2380639441631756,-1.3855390627776076,0.250340835838083,0.5550931448224329,-0.4936751423563687,0.4496784809362342,-0.09643949823316732,-0.8536568257884074,-0.6273695970601447,-1.2893421052810836,-54.80257049999741,1225.670469089583,6.264841789933538,1
0.5051683358967847,0.1734627834603898,0.7595449895704595,0.3478978069403263,-0.1696815509749678,1.6499563205005905,-0.04692833098611916,-0.18139785180042253,-1.3283490189258456,0.45352337723598685,-1.380188779071214,0.05327419381964864,-1.6766387224317354,-0.3039435908363851,0.29244470923128824,0.5976022507871157,-1.9086058857677393,0.4219309337537932,-0.0989735156201239,-0.13750305933437054,-0.6271557111327188,-0.2598988425616501,-55.35545222598939,809.039700837595,28.008149952258943,1
-0.07069097571467278,0.18427459591077322,0.7713764463513105,-0.29068666790446857,-0.027286138504619438,1.6366208934818072,-0.05180071043757666,-0.24009592438566413,0.9113784203531187,0.44336569655495517,0.8903949029322734,0.0595442057809597,1.1026021329630604,-0.8452714270537289,0.2954460347624281,0.5870893513124871,0.9311798609890959,0.6094986144207087,-0.10253317250226057,-0.41768531067072506,-0.626776335072016,-0.7751250138734576,-42.44237913764321,248.58408996296123,15.100592749116847,1
0.5758911169263781,-0.20154167800511608,0.3011298393642629,0.0948215090047998,-0.17216258664273076,-0.1499734076093122,-0.5240560557904562,-0.16668169642827768,-0.2706862144081799,-0.371977722593536,-0.05820494498813774,-0.35605370824832233,-0.5140041328512737,-1.5008512396806126,0.1254048586583098,-0.4183254931941072,0.24219950580376778,-0.4090996908908802,-0.10439864926317631,0.3282811506053384,-0.5041113291305989,1.1765679473498118,-12.383937412892172,60.05168992259831,9.761791685769548,1
1.4836993858002945,-0.25760025008393994,0.1963132750176239,-0.028161288506804768,-0.07200813607177574,-1.1228632793892561,-0.4923793725989481,-0.1809344483612229,-0.5845266475469206,-0.2865659127939829,-0.5146034585399812,-0.3371120170520872,0.00517830174456645,0.2592517868603409,-0.13041703446304329,-0.48706717050831677,-0.9359550283285559,-0.44464681252137833,-0.10427593275418645,-0.7986086092832974,1.4216237773323892,-0.4926919968164588,21.783471613706467,-62.9179962495796,-1.735460164345225,1
0.35203621120901407,-0.3627093574358165,0.005626549300906837,0.28370436808992633,-0.16019770932456817,0.44177418196667656,-0.3497728991709704,-0.18696493182330653,0.7189815162209631,0.001030754497265391,0.7322695026270336,-0.3332589991618481,0.24331227330646793,1.0258730981865254,-0.3010620981435379,-0.2931468749811411,0.6168519033872751,-0.28412207088469515,-0.09163831339154987,0.810577438803729,-0.627219283868168,1.0507267201835429,-30.97558902887434,127.88492592139372,42.85621276636625,1
0.13115929070790033,-0.4009343466248846,-0.07659949948251601,-0.2991699857729498,-0.17089049583779445,0.12583342874211217,-0.36390548140864415,-0.24282297799755234,0.49318042509118737,-0.010065775118535191,0.5050440227138059,-0.3129777308921987,0.3530173672542698,0.9558408007006052,-0.4002452606904682,-0.37153203918430333,0.9368606037834719,-0.3155240101850541,-0.09301048837421025,0.8033113703247002,-0.6075235383144638,-1.3519436432384258,-42.22571412253665,426.7344458366517,64.17391454487141,1
0.6565192347359634,-0.3230050713602057,0.08929643423985374,-0.3778807911069734,-0.1857270668853635,-0.04839278180455717,-0.3127151947991103,-0.2314110227298114,0.3748777131203729,0.08025815827041313,0.3242687131498826,-0.35292054924283056,0.2842780086303409,0.648062206803938,-0.31914433899726935,-0.3581602326381364,0.6061801161161385,-0.35645308563681166,-0.10096942053678533,0.5944851268161586,-0.5682041286259396,-1.0852124013193618,-37.60034233317174,162.75793366097142,85.89848152787717,1
-0.07201049134246361,-0.33939401430201566,0.05381387649426624,-0.35623896365804986,-0.14928415790573388,0.40394490990244675,-0.26405458790520103,-0.1990176023526571,0.18955089349025545,0.15859385337016224,0.23431155514310506,-0.38488605280149074,-0.32172462006397295,0.7307984175400021,-0.23949619129783364,-0.26530970975132273,-0.04456786427855084,-0.1709182734960158,-0.10057073619375365,0.4422068097102674,-0.5761350717023659,-0.6458863957645561,-36.300879162701456,86.959563595288,91.68191067616492,1
1.0190643236359749,-0.2717380114403028,-0.04697015858822785,-0.4124801495640331,-0.14208524214649032,1.1140851830316123,0.5099140357641695,-0.1737263106746613,-0.11887831473055842,1.0045016723544413,-0.1863408275740504,0.3106341555091263,0.1482463121061891,0.13943414609791643,0.4586827294499309,0.10298431023144029,-0.1312840759499409,-0.04929764488291244,-0.17040166551101668,0.2734449387974235,-0.6083462246861312,0.875294182341965,-72.19053677119808,669.0294364962818,403.9314913323217,-1
0.6712837375962515,-0.16860498168738602,0.29345517561128165,0.13435363249707316,-0.18730356452609115,0.7726398345385785,0.9549440651137191,-0.12252801891522823,0.2849696324295818,1.360357123151289,0.3216564053284449,0.9215932223375545,1.3828233922642175,-0.03769840639780913,0.638496386874679,0.1877653452245279,0.7158922823804528,0.08505636426011617,-0.05063192794524684,0.8879223180607387,-0.4799805990127955,-1.2289667629471945,-52.67029379402004,107.04402784488524,235.84975721495945,-1
4.287340106392075,-0.0779809782043958,0.5537557698461075,3.082954131951514,-0.18116338992437822,-0.4149484997237927,0.8240136227450303,0.3091958263310248,0.565097420333064,1.2505538385701132,0.5539794480618936,0.9243929430806981,0.9744391659058288,0.8208862471803537,0.41925156042680767,0.06055046833614523,0.941407692545796,0.07199568128612424,-0.03540947785320195,0.5578453520336463,-0.4540005098632441,-1.5694042170497458,-22.711668472751374,-54.43914046375302,102.10002842510336,-1
0.1448034459059832,0.04553300936127839,0.7981293985452477,0.5866977898299507,-0.13489565196074138,0.41020200832379167,0.32531209308099013,-0.09194365538507315,-0.027599141758567557,0.8213989739924271,-0.05908472934322855,-0.12349006916110981,0.12981493418284804,0.33356325945770515,0.21952471116591196,0.05830432296320588,0.6744352779404226,-0.13158827711592105,-0.19838195805985298,0.10010600408391615,-0.5259063939590635,0.6279870081099854,-19.634643782766577,146.11041067651058,21.9685808980012,-1
0.9791424531476146,0.07128249427764642,0.8440968140688512,0.47020008520695306,-0.1963431077464978,0.31422436877235826,0.32019390098492223,-0.15904963807200623,-1.2409640162425226,0.8190367918304836,-1.1796782277478002,0.032915469314343554,-0.08994842051639193,0.10196994605246965,0.25949612546105405,0.05140644164300493,-0.28035458729449153,-0.028549412260627852,-0.1775576754547669,0.21722992344455702,-0.4740946778509995,-2.1246934562208786,-21.75889972183363,58.44498706983512,42.29035726143356,-1
-0.23397050725668972,0.08809063786243328,0.872549320539083,-0.5587288092844299,-0.19145350175648365,0.7023997725713088,0.32199298142400595,-0.25424401837753285,0.4477738020547478,0.8217406573617346,0.42105761136695824,0.12348835403496863,1.0966289596991863,1.2827957438182311,0.2924054143217185,0.11653202718732074,1.0907811575463546,-0.060520758532694924,-0.18858923066209327,0.6556374380679253,-0.5161676217780946,1.350806486379286,-7.0392860944785145,-9.83033640381533,26.346105844915183,-1
-0.18498652897466752,-0.32479212826957315,0.08467401428113322,-0.25575595649841987,-0.19985382263664345,-1.053311130081017,-0.5859062092720427,-0.24771146816171444,0.1857125234983041,-0.5442937096640247,0.18141514961558644,-0.4268217440998576,0.18018588018255932,0.9254892125741435,-0.5491182784598917,-0.5524436380259193,-1.6576785078935932,-0.47678711773408106,-0.10479251157026921,-0.984298764227508,0.10643516490152995,-1.0589574344335175,-0.9321254573327308,-32.564432544788694,17.849231535786494,1
0.6175671747618272,-0.2384422226749614,0.24737657107707633,-0.11832838666150379,-0.13266243845816036,0.3330400480042859,-0.3248333373239595,-0.18716764906964822,0.4826077232461857,0.0535221198128517,0.3763495158720173,-0.24930707015516296,-1.6384612811354027,0.4288437208623239,-0.2624147044475053,-0.2604547472237068,0.6525523891909925,-0.33182668858233505,-0.09786672661105021,0.7612767050050615,-0.5054455058814091,1.0663718623790266,-20.490313460288757,59.69616999478672,30.77698108137597,1
0.18919839775411926,-0.24532659120148614,0.23673027930352977,-0.22795552718089365,-0.06463559146450239,0.7339947267059991,-0.3884465154772905,-0.2192200579596578,-0.38426639109816135,-0.056416538869051874,-0.32718496336830283,-0.28442912654762104,0.39837798115432743,1.2796339384821562,-0.20649287871662939,-0.2027821867002993,0.4267752454562896,-0.21632110183715872,-0.10314683168320693,-0.3986114686684646,-0.5774355657501935,-1.1449271513479398,-25.220211387715864,137.9752007949617,2.557922018413014,1
-0.42711526551475804,-0.30043181064277086,0.13329448914606998,-0.3765542645988336,-0.16247701712003598,0.569359282592241,-0.45998974163813194,-0.24397693124029038,-0.7072588229542157,-0.20497299344835165,-0.713196839204149,-0.37296349881049784,0.702345494116245,0.8974184056539024,-0.24993106235833285,-0.297601422094848,0.4229070128987101,-0.2716604857823996,-0.09934787751241088,0.6433489194502617,-0.5773179212649663,-0.3593908158458551,-36.958475839434094,565.8631738097248,6.885531397540445,1
-0.149194531225768,-0.31638317857587267,0.10610517627460125,-0.44868507844014827,-0.19974255019910986,0.4990321598713702,-0.48243437973286274,-0.24842426548926427,-0.11041909847710794,-0.2576473096626914,-0.1860394630160096,-0.4447871250120894,-1.4690889842537544,-1.0081319816271197,-0.2622350148599094,-0.3314275615835119,-1.4216947248751097,-0.3179899617575705,-0.10465330689214536,-0.09793679335386683,-0.5859694361639407,-1.0254869076962485,-40.04031833883227,386.6658563751494,29.182520769904546,1
-0.2528656256812481,-0.33489283905164147,0.07033176346304745,-0.41243403956980357,-0.19636284818288832,0.43015045549674935,-0.5102557199112276,-0.2584132312975329,-1.17566612385132,-0.3250479231387763,-1.2004328506757975,-0.4599088121203718,0.6174917467767507,0.7065275958773009,-0.24760193943661113,-0.36460265726872687,0.11917100832260379,-0.3245996805205412,-0.10461600485332243,-0.5478853665401744,-0.603278613527379,1.0535082632863977,-22.4910111331278,84.37478581257139,14.6241361405282,1
-0.703315979675222,-0.47926807279585626,-0.2915605101775785,-0.33377202092241126,-0.1852233408004381,-0.13555103121553816,-0.49247739503705257,-0.2287993672161588,0.8952184615754242,-0.28880884845566696,0.8706603344206151,-0.4841781834214718,1.007488690504249,-0.8488488736997938,-0.5790580093693837,-0.4930905589153681,0.7518262363097321,-0.43737281368279296,-0.1044479575169071,0.47055668019557906,-0.5658417009854295,0.41812683789796234,31.966710067808663,-18.18951149668222,-38.93119392470174,1
-0.6548875040266469,-0.4528695513755483,-0.21377669968598265,0.22959127596970025,-0.0026810818255431144,0.8487920582145881,-0.13296985359894578,-0.14772715566225034,-0.24147555209754845,0.3453728464330519,-0.43872693374900734,-0.2768750070841055,0.057801980991204906,0.3107868148099794,-0.23675741711746512,-0.10556545354670104,0.9044925510628814,-0.0579312077219784,-0.07328123665688653,0.8093101032985561,-0.6403372408208668,0.8117126603989401,-28.063404396383334,82.44917020480099,27.85176392124853,1
-0.7655716140869973,-0.4597732558603355,-0.23248241845068895,-0.3139091878424242,-0.13606311323706755,1.2948597391358316,-0.12914477048316841,-0.24320351693933343,0.5613805800324778,0.3524514692359991,0.5598896341306296,-0.3986982337123046,-1.751043350412863,-1.342559419757161,-0.047783625870586155,0.10231659657418027,0.9611092773708776,0.21242974022892952,-0.0845305154745321,0.7068604831443612,-0.6398284405979916,-0.07443305497752978,-43.3700172843248,126.1293890497914,57.11791632665991,1
-1.1395028084596313,-0.4712967456435865,-0.26324285994394797,-0.10965318439103688,-0.19894695764439724,1.3742308604819728,-0.14438628703962092,-0.2605946243039526,0.9202179417756408,0.3337952609536803,0.9152929402287838,-0.3108423603815537,1.1775740713458518,-0.9659808674383302,-0.0028091394911515613,0.14063671177049877,0.9549114976556082,0.24121664254098635,-0.10224010659489746,0.6866830305276858,-0.6396361849819592,-0.890014104456958,-42.35706575387868,90.46468322478005,76.18410291332268,1
-0.848978305079054,-0.45214482953461343,-0.21693092986924656,-0.3262984838099045,-0.18962346979800032,1.3465729966142996,-0.24493725541096242,-0.23174588898715337,0.7698049705120974,0.18584166237310487,0.7670399156859682,-0.3775381194965968,1.1037087126209357,1.294662312087352,-0.017908388272423897,0.08482583561427452,0.6589857289241372,0.19885304981939547,-0.10292687225121372,0.49717618367301636,-0.6395332057319034,-1.793152996068643,-30.61803027749847,50.70425456757872,55.777696211203256,1
-0.4888250641313786,-0.40861166786063957,-0.10412208399265252,-0.2495539796142867,0.08400022464903165,1.594293686629719,0.4172936276502079,-0.0902175437875063,0.823550781291868,0.8749460310123324,0.792255891037601,0.03656554379277451,1.1442927541672312,1.207789027103517,0.19245977144859994,0.5783375050146087,0.9682105165637087,0.44622955638534473,-0.07554428176095601,0.6944690087851194,-0.593042410576463,0.18198897634856664,-60.36122484395888,162.1916802972665,252.00828523337327,1
1.4068798561446256,-0.25639171874154043,0.2007305968861828,-0.4112296502388395,-0.18200521029352376,-1.0392178472687423,-0.1627634296401153,-0.17368083556271133,0.6546147370546557,0.29926214104244964,0.6429633160575832,-0.12732376884855787,-0.015407666828607388,-1.494804340263518,-0.15415486981803558,-0.34512251502929503,0.37130808518333586,-0.36417125070457174,-0.10278921171529994,-0.070843282561983,-0.37616017797051193,-1.393338845906488,62.83506237525455,-79.19466518131262,-35.62359841569394,1
0.7115313861509638,-0.025762747828145638,0.5469471970173386,-0.15576534686936955,-0.16934006772237603,-0.5280564933843304,0.27188614559641255,-0.14636034811063015,0.9311353188356739,0.7509955564896095,0.9247264569204433,0.16490596853330383,1.1519466845475972,-0.09640966419721136,0.024244829542833805,-0.053804990393728075,0.9097977493621446,-0.0745232582026424,-0.0814614062402744,0.7113392967813765,-0.3962847680722911,-0.06237175585800596,57.39570698856572,-82.51472398920704,-16.814344267565705,1
0.0771983937589478,0.0910888587205378,0.6671012780021848,-0.22550727282615662,-0.19958625451340056,0.19446900235427098,0.4892317553896404,-0.246523433950443,0.9763770239990341,0.9356048112060685,0.9662006880870018,0.3277915962643839,1.191773937788907,0.7556178800903188,0.10267100725550532,0.14389315488639026,0.8797239664814263,0.09921753705622768,-0.08812938982508896,0.7141404874162082,-0.3992962817946244,0.7485728513193722,48.18569793588247,-76.94384724346286,4.200444870183008,1
0.028049711028587644,0.4496263564638051,0.9861349323035348,0.268561971238661,-0.19662817626650067,0.1852594537446263,1.0325276767209268,-0.12301391101540521,0.9660724991276868,1.2532661602189563,0.9575291250073446,0.6997909901427216,1.2352240244511075,0.9734468674634584,0.2201235883937393,0.4824685197909163,0.9369492867060393,0.5032958439570213,0.035628949151030195,0.807486241855904,-0.4032912936860598,0.9558985930533089,73.95273902780852,-88.21856738987972,11.369029229365186,1
0.5403341642381968,0.5175446982904223,1.0408379818702334,-0.1766903782060269,-0.17446897112057516,0.2612785773257296,1.2097865452777072,-0.22968461622377864,-2.9995462498416714,1.352034568300967,-3.096841523797299,0.790695032443864,-1.4316211412743334,-2.4370367967628144,0.2679811811592201,0.5919832726916585,-0.809249672090115,0.6464804178496301,-0.1035497290642743,-0.15112773710291114,-0.4057807910114199,-2.2901388782863576,81.04713257650167,-89.66833797796563,23.32121396091683,1
0.843632544411509,0.9118178559838306,1.2344164711403511,0.09538507272168519,-0.13751395135161554,0.0613984261965072,1.0938362227150205,-0.0495240315557263,0.14150342775337033,1.2946622195985449,0.14714334566487075,0.7797790705053642,0.6972783914530962,1.241846887685474,0.4942607113412997,0.6317935328817676,0.5845704904301975,0.4026318647959124,-0.014925316170257955,0.7783549358795526,-0.4023385156857211,1.2113569411133462,70.10567265315515,-89.38410903266116,23.71635578649706,1
-0.6990778559662839,-0.1850076206384448,0.1958237280564777,0.07642247932758285,-0.21472077251682198,0.17106499220778265,-0.5058536811483223,-0.2000428848392308,0.190454528080418,-0.5730164323556849,0.2483190827069397,-0.3985238798291455,1.3633343659406918,0.8442580584277406,-0.34541312587748363,-0.28545230060782756,1.0711311093181872,-0.3044800758091307,-0.18607608133895615,0.8617439116641485,-0.6355555514005296,0.9282641552725125,88.59762750259334,-35.33632595658398,-66.3438181116343,-1
-0.8708741021186849,0.0046167611035078165,0.727045011534788,-0.7381066717428904,-0.2264799011888118,0.7003139305865921,-0.42140423721685244,-0.26085797358009444,0.4594977918258825,-0.3345685139234773,0.4592632146845679,-0.13181368964831816,1.1608472261572187,-1.4369491722233554,0.1095060295827835,-0.11479908881717209,-2.002961449021252,-0.1400316092851549,-0.2108734872233081,0.6973493765046617,-0.5936858783787168,-1.239782490442016,118.10168794134808,-56.152364808486,-74.06069915989481,-1
-1.2845747873482143,0.027652654041321265,0.7703139500694101,-0.5377452573227208,-0.22797800404296342,0.6807537057787763,-0.440586148469429,-0.26317586172513896,0.7141707470691123,-0.3821999486773258,0.69251082158595,-0.08578742788109321,1.3918305186780116,-0.5499249682916565,0.1393981418846677,-0.11361919975362414,-0.5283621857428075,-0.17448671534509194,-0.1974037485998156,0.9286654103462577,-0.5751993388329005,1.1254438164980125,138.42891609086246,-69.4653358349296,-71.38842085646534,-1
-0.9545982777567635,0.036076982642398815,0.7849217242848048,-0.7122583378398237,-0.22762058572180058,0.645158231240841,-0.474542801236303,-0.2612234377869086,-0.5128685534947792,-0.47061550909812644,-0.5726899144468633,-0.0425151866997073,-1.2932890372177983,-1.6761037932574707,0.16210869511506576,-0.12493465309419848,-1.1900744354579267,-0.21073146485440855,-0.21113042607863172,-0.21901116227375525,-0.45749504061173746,-1.463214884305765,172.48144273917768,-78.28844270855936,-70.69342177188932,-1
-1.2844617571910735,0.06471231209549654,0.8342185926405941,-0.42486967923503877,-0.22039646409306626,0.5346882126228595,-0.49894782054402154,-0.2525611274590527,0.7354245264754558,-0.5460672388389963,0.6884725348851741,-0.09307873957201697,1.3585220521912664,-0.14238810060730103,0.1079949131789188,-0.13550976801986084,1.0915236016011958,-0.256815124695658,-0.20383686287855102,0.7506192157998239,-0.45779442682659516,-0.030326959189279353,214.66542826704872,-84.16272470214288,-71.73030632693185,-1
-1.0360590737720272,0.053340052787479934,0.8149795155630442,0.14364658925374305,-0.2103079359946926,0.4444432793036716,-0.6357642117608383,-0.25738542347453974,0.5968136623264997,-1.0026698226411428,0.5885883552458058,-0.21330883330108283,0.898235263614887,0.6705925150261711,0.025187564311623053,-0.18450111029138475,1.0913340013148514,-0.22871608693100512,-0.2055066110157752,0.7066927079812935,-0.5376685197795807,1.346746091667813,158.77369988019848,-77.89398780379844,-73.94492236573679,-1
1.1298664406532761,0.2016830662092391,0.7706700911527703,-0.08778056704161738,0.6302994276845796,0.8964978589930929,1.9436193846834415,1.415791414366577,0.38910715664569456,1.6396981655469147,0.366619599703192,1.2262188140469419,0.07608805982983283,0.379067277408543,0.6832487982834696,1.0161411086225196,0.4635214433319337,1.2137242018434697,-0.03482762871129298,0.39097439025440983,-0.4597962610175332,0.3901787094615257,29.010080045781645,-67.4048757710613,14.452505039166752,1
0.723603815309576,-0.0015640111899572666,0.5760480864911716,-0.41356897743206117,0.004311885739814853,1.3331449924706391,2.1430171896846644,0.3385056282765207,-0.24196316356053219,1.7133720611309187,-0.2628422904837878,1.1570618378971478,0.3642458696219535,-1.4702195677662282,0.6138323016477105,1.2343724337916906,-0.2996622890003725,1.235776742496352,-0.05281367858616877,0.5374771798948605,-0.4610391380628124,-1.3699394983043731,26.6361953736182,-54.27503551391115,4.400677948896589,1
0.016082581842669894,0.016214194758670863,0.5920559441359335,0.9922476996098296,-0.1486609869327187,1.2548346002348076,2.078500617545017,-0.015645583549857,0.9958879164454287,1.6789759242433249,0.990654505580107,1.2951294592006994,1.2529330706736905,1.2026363361184742,0.6355523563754164,1.170642031246795,0.9538421361065648,1.2730014357792245,0.1697339182041421,0.82832786560488,-0.4666152475972396,1.1740370380762932,-9.909515032014776,-34.75996194824217,24.40448694029758,1
0.9243458670081869,-0.18524795740347458,0.3312795737541864,-0.18901174790469166,-0.038929461806703036,1.0901147845031636,1.8137739566616784,-0.11648168736597016,0.3345665396985644,1.6005827616070167,0.2976383544696371,1.137762508349589,0.47962566497335574,0.10035699919098742,0.6199191321891797,0.9041896827560981,0.923205236074223,1.14753949333016,-0.0897646184843684,0.24832605519808323,-0.47001565191040817,0.12490724188892356,-47.14409705452694,141.89566051614932,96.9659426171388,1
0.28375579098392323,-0.18681317589018656,0.3279094653083294,0.0765795345032589,-0.14441000029755044,0.6297807563889567,1.0734789657100272,0.16258943139408827,0.9432271638303069,1.2632470919907433,0.9398247081540257,1.118929957332107,0.9141817116564422,0.7117836442071754,0.5497151359225405,0.4113218598716031,0.8527312416115974,0.6717822190830153,-0.039224154675519554,0.6335371737664193,-0.5015535634685166,0.8179699778597098,-30.59741976907845,68.95223355918523,57.26127966826986,1
0.3914561349795851,-0.07682291215400286,0.45265303892051817,-0.42011824451528273,-0.18687847470858832,0.5582657357989133,0.7257555973920446,-0.17150064304429427,0.767635220196439,1.0911038360657648,0.7801227418520661,1.1988659410617102,1.1486105306283547,0.5052925550097785,0.49305438888993663,0.27280444878646687,0.8640354984827123,0.7538583735471286,-0.0928416572668436,0.3562583188570371,-0.5216848105496447,0.5103176754450086,-6.994911598988531,-32.747575828534835,43.54601412825438,1
-0.7505024011266397,-0.4412639678105107,-1.3556834815102246,-0.05079886709164584,-0.22223989291952884,-0.8340053371506133,-0.5488840877230877,-0.25568703232187506,0.9773634030536877,-0.7174400835568914,0.9468005873812892,-0.5887586410385071,-0.23727052032026447,-0.03638935003725882,-0.5938261506794186,-0.46264064376502434,1.109507174603271,-0.376307969737842,-0.20745038992462342,0.7021831821966594,-0.20509786770687913,0.9755393782892244,9.422965024212644,-55.30649681012194,30.59105707595663,-1
-0.6105916330375043,-0.4264948644599539,-1.1420701863093274,-0.43836739702803224,-0.22588866654144335,-0.41473626103168193,-0.38268559766967963,-0.2608887265004531,0.41446109258900365,-0.24281084025695412,0.40502355514584343,-0.5533379330447863,0.24934957186691606,0.5686690825778213,-0.464479629115629,-0.3999366008074352,-1.172971908271686,-0.3592513472779242,-0.21251923511998252,0.7048161446611891,-0.315177936569926,1.0039628259731959,38.211144484188736,-62.45432179409386,3.217161597362636,-1
-0.6273849811271782,-0.4207937203785984,-1.0527957922781948,0.9036325644421769,-0.2220042265627384,-0.4583597774491999,-0.36974199714324474,-0.24375052805867226,-0.3163253290089332,-0.21482406099813817,-0.2872705086280082,-0.5443091664011934,-2.7433078474670847,-1.6882680690659522,-0.5055195354890842,-0.3941719307495562,0.9002593566365059,-0.3522225009462055,-0.21154437895546271,0.11578836871861702,0.23007310917452198,-1.474579470328642,0.4814300193984585,-47.06768511889526,18.79380387621323,-1
-0.6228830011068979,-0.4199989572314196,-1.0593986673186413,-0.13172557387205347,-0.2193075682681181,-0.5775025046465972,-0.40200911204414636,-0.2269401477130456,0.7747592328501827,-0.3045810958596925,0.8170364605383709,-0.47990379816150863,0.9943412966884777,1.1438700659393612,-0.6108375549395261,-0.40598874209210484,1.0883564729733026,-0.3742869286065892,-0.20793201116972554,0.8096834680325552,-0.11070577094296363,-0.39657207690955804,-27.80859342942586,59.5809981376428,42.91896587923991,-1
