pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p,vlf_hf,lf_hf,label
-0.47533999964688556,-0.23866134326312774,0.13423921031135333,-0.061017757938130336,-0.1074598678379494,0.44036563395336875,0.06632064731355294,-0.4065590103633257,0.7717290274435484,0.37538165313782723,0.7323525894951332,0.118978997458838,1.1237301514493139,0.12132436716448665,-0.10608511068281533,-0.05101365842235049,0.9145377215852687,-0.5616064714151644,-0.2837609036119192,0.7048414645450614,-0.2453240266811287,0.6464561097790936,-70.5052391209016,1408.2095444695842,631.9259768150827,1
1.4207641612712434,3.218132670716696,1.840421534750163,5.188124338796427,-0.14699739982987228,1.0385881325547879,0.5952489449927367,0.5605036583625043,0.8127133773782106,0.7423064062472234,0.7963114102644809,1.4676732170483333,1.1450978109351277,0.7731198500660156,1.786165708595416,1.9421206266511026,0.901068043198837,0.6531637477389532,0.5171070644081789,0.677798366590048,-0.4448837516292217,1.170349446591938,-34.48106591834922,469.3534193096191,177.64278321622928,1
0.42696459336037235,5.298509902249943,2.547575877659737,0.9702043825039005,-0.1382644407171153,0.9494366191565722,1.3902823673424527,-0.4934643008017345,0.866438596375346,1.2126113701231478,0.8602240466661668,2.4995473334158613,1.2093378786064435,0.987442014678159,3.1083319003619176,3.10599551679099,0.8144115721465728,0.5337338304726326,0.3568734381261366,0.769820759431906,-0.3893024811777686,1.0714232203259235,-13.00588885407998,153.35364012814838,10.32169455563739,1
-1.277987975916735,5.430567981537871,2.5715985663491785,1.063631686686208,-0.20870648670009212,0.18338798391555675,1.0719659879482877,-0.4482259728299877,0.9342247680953272,1.0477193915453544,0.9320346849122477,2.413902093551407,0.7448631924394378,1.2709269305445428,3.0573875114440194,2.5904303445746204,0.962378020100081,-0.42257223396129917,-0.38775801014896394,-0.29206393146040033,3.5750123920559775,1.1059373920373887,10.179440663057605,134.1247932319111,-32.54527625604203,1
1.3029003879630645,-0.44563269056970656,-0.11480845012865817,-0.7289158818465424,-0.15689290012810517,-0.6726803705811771,-0.8678187843246616,-0.3225827187514367,-0.07102016031429052,-1.083356393957483,-0.029559403533256194,-0.686025437367494,-1.2611955540501263,-0.4990501731396182,-0.4393938647044433,-0.6911278238798784,-1.4167037686494253,-0.44618446976108783,-0.21850718830613297,-0.1662386384870492,-0.3587464802192905,0.7587328424507565,100.7437232536724,-75.36116064883687,-51.60432247591746,-1
1.4700199479601335,-0.42108282016215914,-0.09640393262470996,-0.4210696818361798,-0.16107866117065642,-1.2429529549468101,-0.4851113921387227,0.0746588803790453,0.026404323676636785,-0.2963933077480024,0.15634514796873997,-0.4320563524422529,-1.57699525389166,-0.20646599597162985,-0.3993851415620281,-0.5922666988166815,-1.9136994849097517,-0.400603635549046,-0.19581104104473618,0.24906605266420948,0.5249561309284574,0.6820897975163747,211.1008751964112,-94.36549913541144,-28.183066172962512,-1
1.4993989497416553,-0.5852010885778925,-0.4048355285418433,-0.7897979432605499,-0.165507435350163,-0.7135039408908664,-0.48296926743898094,-0.40584453009111393,-2.643597369090648,-0.27636173535886505,-2.7141851665893806,-0.47492007548585724,-1.7298328739562885,-2.193675975983509,-0.48349059978824027,-0.6103332585071328,-1.9263067361322457,-0.41013121337989483,-0.22377737440917161,-3.0255640926345957,-0.16327760619380172,-1.8611529764717452,200.8307019226156,-90.6844285464957,-36.07813993018617,-1
1.774425555295848,-0.6651959392205143,-0.6051927394685087,-0.7248575640367192,-0.16977813988083232,-1.8666614900649035,-0.71969581309369,-0.050527821730253844,-0.17499989285417566,-0.726979982894261,0.025486598718586433,-0.7075741492518101,-0.4360626709710888,-0.34955587485307993,-0.7169845614709547,-0.78174222535296,-0.6433529564628689,-0.5185716525133002,-0.21763560470228255,0.09804754763336333,0.6066860668068851,-1.3248519480625802,313.4962514209035,-97.14534628225232,-37.19213144060749,-1
1.4758063207594763,-0.6854472665923984,-0.6823990212859806,-0.40452606515364814,-0.18689851241745076,-2.2464461236948416,-0.7849502503060983,-0.5059922930962044,-0.7640424357023915,-0.859278472968006,-0.7393965994735845,-0.7462589557107167,-1.0697001503326204,-0.8702162501485609,-0.6625358845844962,-0.8209926055672934,-0.9419325616443743,-0.5030780146899682,-0.222421352919078,-2.4275533153893094,1.8900932692270096,0.4365327356190717,368.4722771004192,-97.99134980876958,-20.64135758009713,-1
0.8598320087574132,-0.6589924707832501,-0.5964687862585242,-0.7309551858854372,-0.1872986679923299,-3.487138053890786,-0.6968183310480963,-0.45334996595499844,-1.3353075540378831,-0.6646565865225755,-1.215311212746232,-0.8024024081925207,0.42562640207353014,1.1408795422570228,-0.6327537962478297,-0.7987129842219397,-1.1564777850394936,-0.49156062346413865,-0.22135557008385615,-3.0884074018192686,3.9414528953286174,-0.4498319436074098,197.16068313505423,-99.25651034908674,30.611418460916617,-1
1.8360585023053377,-0.34073509414935294,-0.0468838310767187,3.2481896284182707,-0.1869979602545801,-0.14398042682347473,0.7958641647672386,2.4453448166533014,0.8939674703293937,0.6851907161175393,0.9240338380809004,0.7978683551165939,1.1778705763162862,1.1620742811992035,0.9030931678098422,0.07842881951412223,0.9303228209740858,0.2511903448245858,1.251700423638802,0.7058911723885684,-0.2736762380266388,1.2621725416058818,-10.606319081664846,-55.92908279138764,113.57275656557908,1
0.6374469631449499,-0.37440959067036683,-0.11896974535890935,-0.713701695397836,-0.059794577151500605,-0.4437966748530901,1.626022493227742,3.6429359712804756,-4.078172798732179,1.3203851690732227,-4.310506084946014,1.6342413072992537,-0.8252616095680673,-0.9781766205991377,1.6466161603473213,0.39919647187956786,-2.0600813483802556,0.4632948938564667,-0.30179610180128075,-1.2977738245636024,-0.20023259226770584,-0.9978242794259182,16.702690810986674,-87.63357077448194,170.31957104810033,1
1.5609328377403917,-0.042755497725007585,0.24204649746396004,0.1798630627484182,0.8127995713409938,0.020297567445959536,1.746077042144764,7.863223094488158,-0.623916555843253,1.3626216219367364,-0.6271142655978685,1.5258410901981543,-1.4745960447239952,-0.33081997173442407,1.7351388865943742,0.7322484069022833,-0.5962891993757319,0.647925990079202,2.1923544185127137,0.3001174245392739,-0.2512598257000203,0.7897379541778975,88.053394263781,-86.63329823010973,43.407304413969065,1
0.4454400543412958,-0.07225478211294165,0.339347361678126,-0.1456915703403091,0.7611414850684957,1.7581282776900384,2.2812742475551633,0.11889249105006795,0.3570503112881904,1.581888366400426,0.313037945393207,1.663497882280807,0.5187771155623174,0.39022542483506883,1.6626644434350881,2.341798401730375,0.5185979929734646,4.4879407554139705,5.314749855709229,0.6873806462116835,-0.38640697064060403,0.47342558251391437,29.901328431078188,-52.32883670780348,59.00106976151597,1
0.5150957531648261,-0.14341288125581048,0.25485360885191427,-0.16840402441100916,9.89830776570492,1.970978262679862,2.1140720779154334,-0.21911568617652014,-0.14573076783171318,1.5209394305514918,-0.16354682051406522,1.6179443598455405,-0.13499377748868063,-0.057822798790816504,1.3920614201364845,2.6084684612680853,-1.5809331864361005,3.978816419591074,4.051653460232325,0.555898838752696,-0.3884239335840217,-0.29614187738842507,23.63193258945765,-47.95462600037391,105.89484556698892,1
-0.8423320127854046,-0.17740458573912699,0.21208924490332554,-0.5484190471857096,-0.033073240267753136,2.0525405930751286,1.8440009767513168,0.5815987318592128,0.05820720466646854,1.412030543431372,0.11944941984494559,1.7202631170889704,-0.22209642574786578,-0.2565926064996944,1.408568657233862,2.6304375609390154,-0.9151509165654905,3.0947992957641284,1.143014631250069,0.5303979352184907,-0.3061790684764476,-0.2960390834607146,-26.247418604672408,0.3411524431497453,209.63470464214984,1
1.0503199243478116,-0.04526000865118534,0.3868643813055814,0.7578837317603417,-0.21654715655139678,1.1548518196709168,0.25739370502136827,0.054387633807151406,0.8320458801547088,0.4981334084838653,0.834477923708424,0.5756018874713328,1.1795150812968436,1.0715853835143803,0.49563618433863915,0.5740672096106932,0.9051601734633405,0.7831932887009803,-0.13420141897143847,0.6851549255508047,-0.29505137359007266,0.3979067381291004,-8.678271714832874,6.524487858047672,11.304820311308667,1
-0.15862271911831086,-0.04077228554386983,0.3865191910313381,-0.44062481825413835,-0.19475110046494196,1.2666478100650866,0.48077183308157945,-0.2724731963118613,0.6783633939558188,0.6932700083012513,0.6751927550228605,0.4602578424777523,-1.5959291691494013,-0.020318343805251438,0.6365231273590226,0.7908896492368374,-0.015166358196531143,1.3360021728234697,-0.18944009838190395,0.18185860066733991,-0.4039911937463422,-2.0592044319495795,48.630017262099656,-56.11468819060861,10.979624517338422,1
0.7344792616901071,-0.19866397045390768,0.18688925014022656,-0.2845866211868362,-0.17739730999734704,1.0958154221628482,0.888938563572255,-0.1294543036507444,0.5634090427371109,0.9498884364022664,0.5396532527889971,-0.11150488697167303,0.8165770559252608,1.050938422025719,0.702174227799618,0.7718525669699464,0.8190390582434842,1.5496607749836167,0.631045053606932,0.5847909875167521,-0.2709254046426505,1.0552112816618882,62.051172763806505,-64.56771582778929,4.046711223092728,1
0.7611055633918152,-0.13946756649344638,0.25241122550918493,-0.2604637510163687,-0.03432850154096476,0.7470627858268609,1.4985067412458901,0.5975346682554517,0.7135716520047648,1.2530231714613635,0.7047485599053191,0.9072029775028895,1.0354987220113767,1.2316629984088434,0.5961122876098793,0.8481729499076737,0.6082994509531118,0.6125990927326589,1.08008997971215,0.5869846963175147,-0.20764858795695118,0.22195918007527352,93.13185539339489,-81.54666257038818,34.86879105004727,1
0.5606115332265027,0.054359763366675015,0.48981569092099086,-0.5590667555398179,-0.19625958921378117,0.254978961680925,1.5224134312044453,0.35732408108262065,0.7263925369884089,1.2677524527778354,0.7010718315009936,1.2704165630703155,0.8971772753628907,-0.2503027694273874,0.3817947988337493,0.6977163001508175,0.2678611187013369,0.21235718758633462,0.07966443866642908,0.486577712106659,-0.06808626057998991,-0.28992182690275553,178.95457221294987,-92.6438443236217,43.202343384794,1
0.21984804165784497,-0.11691705161959831,0.28586058552098514,-0.0820612370739001,-0.16280786291537047,0.41310526858236307,1.5667182654966947,-0.12448588351431988,0.30112191767752283,1.2940855209898947,0.2524070460323603,1.2953035682913039,-0.1752555338706217,0.38751953557501945,0.5164273127977359,0.7185746975365068,-0.028122149111916933,0.4329488326027952,-0.15263561218973634,0.4749441137164496,-0.10546150650819973,0.7999361686830273,44.741760668982806,-81.99793719484416,171.32567499708745,1
-0.2609027673033225,-0.6471917717443264,-0.7781682628446567,0.3862114268842944,0.02489948348932332,-0.45576061929704925,-0.8521350759198912,0.5189723590129325,0.7834855771139372,-0.9962699503507051,0.6593227305145029,-0.7939971052657565,0.8699299425664051,0.8461406107674925,-1.0425697610298856,-0.8840852885808822,0.7133571763718403,-0.7025561788376514,1.0926712213736474,0.6938439241107369,-0.38947324539804135,0.5299993865806142,1.8949229357290052,26.61653658043861,-7.115025860937045,1
0.36621922501216936,-0.5591407520803795,-0.5012395514454123,-0.5698116597868861,-0.022204810309458166,0.9059701441276494,-0.4358374414108725,-0.1846101443954298,0.5058771523561383,-0.14528382761364309,0.47184183861528034,-0.05933938133035543,-0.6663909586546632,-1.8693727479697329,-0.17174576224944577,-0.16868842022390992,-0.45706480226221585,0.9386340386571432,-0.256849542302873,0.04316679254254731,-0.3931050787668099,-0.6199300942436567,-12.622367357854532,27.323437085678066,15.563671199110884,1
-0.32153861756011715,-0.6323878460858477,-0.6872935386736607,0.2935230908061506,0.5696143207275245,0.8289581119723799,-0.6166566593295096,0.5237979898810781,-0.5627287359595177,-0.392943649678611,-0.6136220922170358,-0.606278982227529,-0.0523677250853267,0.2193885926671074,-0.2680246233505124,-0.32831590999580396,0.20951567762555107,0.163665619089475,-0.03229457379501247,0.2679322727881327,-0.3560159919320284,0.520876040570258,-20.78961696203872,87.32348106225957,-6.220236762690843,1
-0.393972242126221,-0.6590700543463905,-0.763599349341651,-0.5806352918565446,-0.2077011847178006,1.1453861402941472,-0.7826042646818685,-0.534835653924197,0.08906274181160427,-0.6439690205606824,0.07845463403292753,-0.8859944369107285,-0.12623535315595796,0.886894682929605,-0.23678460269757462,-0.18831567118136414,-0.5973245419338991,0.426221224491478,-0.4759938638826735,-0.68781072499541,-0.307417800315281,-1.8413814942299709,-32.22200174463995,182.146688972552,-20.90366588061885,1
1.0119804508461567,-0.6377530989991194,-0.7693658157076558,-0.4394153622838956,0.09454259916580796,1.2576060070452872,-0.8448846568791266,-0.031201717039367326,-2.484345588957529,-0.7629616086994213,-2.43196559929015,-0.6762898811390493,-1.029112486104648,0.0396233173687518,-0.2943605397725198,-0.0989904816857205,-1.920153752357646,0.9306795409015072,0.9346467584746376,0.46691140400181574,-0.30872966384687944,-0.3171760966007084,-45.76702960282319,271.2715875534336,-4.534918625692991,1
-0.015652836095114833,-0.6762025362011805,-0.855980919137879,-0.0038810230154353266,0.028375788369949605,1.0534664793799418,-0.36630676024538056,-0.05390803921021776,0.7091677179368993,-0.08692207273414933,0.7243894654227357,-0.33387875432039055,-0.07769250555343668,0.7179322769567936,-0.1499305950940087,-0.05523235110787549,-0.45732956282979076,1.270107168994562,0.2679781068392318,0.5684609867381926,-0.31276092555227514,0.8758836036195888,-47.686353160924654,198.62487718618723,68.76390316137932,1
-1.0014041449050035,-0.6151056946251681,-0.6164142211590252,-0.6833149285222984,-0.22430375992139215,-0.8216005525167847,-1.1833224875213102,-0.5701734268759168,-0.5426556236057105,-1.638657179925022,-0.5033207027256871,-1.065045296120063,-2.513397407305584,-1.107967645984151,-1.5357252822301601,-1.127252501190553,-1.7914123592556788,-1.0889203426795295,-0.5201937298915716,-0.11441075649587125,-0.3207963074677995,-1.1240540993838575,48.17472009162879,-31.306177756336456,-52.23293212052638,1
-0.8821942882341701,-0.6041042002959148,-0.5883806048358136,-0.46834283881217836,-0.22146384104672553,-1.1214438295234783,-1.16010201345994,-0.48659764002211564,-2.510360178697529,-1.5593752883536065,-2.553963984176272,-1.064483458139737,-1.5601938450302104,-0.8706119089278561,-1.478121674414269,-1.1427812820004841,-2.250111330844523,-1.1675295629701778,-0.5232978839523399,-1.858380582906673,-0.2714564124999044,0.44413997668852634,147.8605862298535,-83.06726585745159,-56.26430794961641,1
-0.6584962051553763,-0.5132298769163757,-0.3829287889909017,-0.3999160432755974,-0.19886593979084494,-1.3917781986783722,-1.057713594444335,0.06103357283087589,0.5884126335281588,-1.2967290153413007,0.40163993611386817,-0.9465622872010035,0.7639348460884392,1.2521960064618332,-1.4057413755488648,-1.07645100959359,0.42385786163019246,-1.1781111724954,-0.5083440498528208,-1.444001074411474,0.40594634593531825,1.1713513959953905,151.82961184539278,-85.29687547540344,-62.3863138666861,1
0.158456777767956,-0.3699852613718352,-0.09121965788099101,-0.5478665789708942,-0.17230068143858557,-0.1914705836664993,-0.5601079344635485,-0.4342235142533857,0.537419651420829,-0.3016103622424141,0.5045910477345098,-0.35998375491245005,-2.0034574992814833,-1.424932731617079,-0.8792354327592443,-0.6153109997255835,0.06029029297025135,-0.7524166337119093,-0.4842765169937259,0.20572463064535743,-0.368762435836837,0.4491623587369655,72.93165213739336,-58.25542994794423,-43.66615860111152,1
-0.5654741906523564,-0.366887400477259,-0.08368053832886296,0.3082648950197949,-0.07502904474249285,-0.35141002528715254,-0.42133893182401444,0.18882303547220736,0.3493078070499157,-0.13704406665690916,0.20697958361210292,0.0873134608206606,1.0043619731261335,0.6660387764756794,-0.6824075461762126,-0.5769853888207515,0.19349087698308018,-0.2187044441854518,0.40544191648101174,0.7211861200274076,-0.25431287137178954,-0.06154009811603927,37.152179291840966,-59.43541013692625,-19.206964927242343,1
0.1968453586121418,-0.30889789898909004,0.01737610172148928,0.4532739557844173,-0.1988088995758113,-0.26234444870431073,-0.42975140902273273,0.12698062993405257,-2.1724336946957084,-0.1269516037492363,-2.0158598615245005,0.21466728987699785,-2.7671988716693368,-1.9771143053394784,-0.5726343994127343,-0.5463738692441831,-2.541545193295587,-0.030624281898737272,-0.41410741014275865,-1.1449585409013894,-0.2462689483535574,-1.9693531175715835,56.71776863113044,-65.42056557820939,-26.991488695362914,1
0.7152035298288483,-0.7158762478529136,-0.8036901423537639,-0.6965918682315921,-0.17386930943414816,-1.265109118684632,-0.999261504807422,-0.2007954168220424,-1.9879401532169123,-1.4919768239512317,-1.8233139747650937,-0.97801452835882,-1.32847319114101,0.908055482248355,-1.1052739410803147,-0.8729449345663448,-1.9704406609799403,-0.5519958116057927,-0.22301069837035747,-1.5588470470916895,-0.29159370415913427,-2.2814625714218724,42.07466221032181,-45.515462511340445,-38.38189882962303,-1
-0.32500326198294216,-0.6466070539070158,-0.5462370785472589,-0.7721535056352157,-0.18034761452057926,-1.0084674077725606,-0.9375569531869468,-0.4491900491865021,-1.3530394364918261,-1.2754838262969286,-1.3583144033389178,-0.969059112999177,-0.3308469098611214,-0.4799385823249441,-0.8608502816571899,-0.8115416217202548,-0.37864564056655786,-0.5228065805309348,-0.21861123839824836,0.5222226120513561,-0.24403008275869315,1.0391839565558132,133.87944539344727,-81.24478118670214,-52.07014987035237,-1
-0.08492112450235374,-0.5886394922444537,-0.4069731915834886,-0.7396031425883683,-0.17878094830049943,-1.1519732627030568,-0.8668382154381449,-0.23135121575582182,-2.664383716001522,-1.0709699720251133,-2.6960174637338974,-0.8747868405823138,-2.2459956681893556,0.3540916518656848,-0.8066067902486873,-0.7754543846821286,-1.8824719036627036,-0.5077448485117856,-0.22440412228552437,-0.7760244648410222,0.11093257878862164,0.5845332895202405,132.25441887359565,-80.17199775202694,-59.396392974435976,-1
0.10377584506988041,-0.5844854976931763,-0.38924364262059435,-0.39404360429603796,-0.17631844607847938,-1.3996069519197967,-0.8479378579824796,-0.30822210847654286,-2.2757206809644095,-1.0191733446756888,-2.121270504668126,-0.8517013391330047,-0.7382947291643099,0.18960496393365514,-0.9636090552344243,-0.7745420215483554,-0.9549598907655297,-0.5087992863209699,-0.22044829259078272,-0.1134233072676199,0.009197213943859165,0.45245901825356893,141.96207681865386,-81.71801158316876,-60.8113793071388,-1
0.9946859617998494,-0.5279301029702946,-0.283508478097134,-0.5485367536360681,-0.17596457860263345,-0.25448289111236305,-0.8951995640203032,0.3071292558410421,-3.3295798857462446,-1.1567305656059448,-3.283288560302035,-0.8147420749016039,-2.174375161226921,-0.3044408330997796,-0.967721168762569,-0.6777039691344414,-2.486302726843289,-0.37456048212569754,-0.22237192711546294,-0.1617604932125313,-0.3701629769511393,-2.3210110147286396,76.9167495659954,-50.78044900857724,-58.83999471267006,-1
-0.753360418095708,-0.4532883570672032,-0.12607013488072513,-0.37449460220758757,-0.15665822689672085,-0.27858950927325166,-0.30825623909503896,-0.11007445585971808,0.2953142074284321,-0.03283249891746531,0.27555142454545345,-0.35377622250601415,-0.7245617980528851,-0.32578119717080056,-0.664715037319053,-0.4517859356168459,0.40913503428274983,-0.4357310008791058,-0.21831597929617175,0.08327660393926578,-0.21929182808391537,1.0821757239991368,53.54929616715973,-62.8064945837565,-25.065900847681032,-1
-0.2950944992006724,-0.31961173824720196,0.007925566888647347,-0.736071403070409,-0.2034993249091898,-0.7300062248929967,-0.26458074096859063,-0.05983663510519261,-2.7988237133820126,0.06491741453628223,-2.987986793490784,-0.23798719683816624,-1.7494723122995326,-0.9443886318046618,-0.5756576198656546,-0.5485630037123419,-1.7839221728256507,-0.8661068730030715,-0.5248373546350003,-3.9566510318382817,-0.08121188919809089,-2.722793615631978,14.247318093446845,-56.15297914286541,-6.040242840285566,1
-0.4136643547629846,-0.2624270685853588,0.09316019632650929,-0.7151196080988138,-0.2229919773154445,-0.8792848105486515,-0.2912309104348181,-0.39950753282025475,-4.619545745700516,0.037571195815615493,-4.8534359107579865,-0.5735956583988897,0.45334143387583536,0.43383853885251517,-0.562492824610983,-0.5575585075813677,-3.0484911063435014,-0.8265052228924026,-0.513822411653557,-0.9557207653827542,0.3893766436923209,0.37544801599529726,95.67848307261949,-87.76496880326889,-24.175081854290205,1
2.467268772821357,-0.3432746686921966,-0.04734463637264061,-0.5945111089734721,-0.2271767988763454,-1.318602982242468,-0.09243642224561492,0.08347659332622195,-0.7692175061912065,0.23584368951095808,-0.9521083627372129,-0.09487924218172637,-2.889182963502464,-1.7065147204767623,-0.4774746633394781,-0.5326666155772201,-1.1658123835890386,-0.6884577116339697,-0.4798815021078469,0.21262507025621985,-0.11915099270316598,-1.7061782426015657,63.276931713073935,-87.86443068263254,-14.309473099503462,1
-0.19036425834124432,-0.513517400800006,-0.4395560813035366,1.1367442986903007,-0.13050066518765974,0.1593798555731758,-0.8911454545386277,0.650104631965888,0.6020316772194849,-0.9831153503313839,0.390034263422386,-0.8331031355325802,0.2831857577206321,0.32366218039357236,-0.8411226957184943,-0.7216339070657081,-1.2148736293680706,-0.6110714957803811,-0.4466588527506751,0.21721595506333793,-0.29584649619250575,0.9108035843060281,50.31275560505474,-11.933815367099792,-47.20828761568034,1
1.426788993942278,-0.5594149047370004,-0.5149870091441571,-0.6309304584003786,-0.05740035300695012,0.16328390139019813,-1.118476899196972,1.3365109758240754,-1.314752813015198,-1.502504756304928,-0.8140519409840759,-0.9647100199887891,-1.5297810189528256,-1.5292951634391094,-0.7989462080286479,-0.8674905113655439,-1.9526093468323638,-0.5715977772954217,-0.5101346995866308,-1.4710624096550908,-0.4012350722321133,-0.7281437732996529,35.86525397651422,-5.157061814353931,-53.96136846422471,1
0.2178507175774103,-0.5471519594928844,-0.45853517903780777,-0.3335428035913227,-0.1360331460018831,0.14504896108597018,-1.0141541296002388,-0.16455713028261754,-0.5095323836946285,-1.1539741599518334,-0.3657123653108709,-0.9598383728280212,-0.4666245310000941,-0.1344883078102479,-0.6923379610483997,-0.8174611644684159,-1.3833780682451482,-0.575172451074164,-0.4375504459322962,-1.2072192384971696,-0.4010686991517157,-1.3313657152335447,41.87310782891574,-20.72850855567056,-45.97796072291824,1
2.1560820422503726,1.1962336175281387,1.334635390313182,0.5833957234746074,-0.15245779379166732,-0.978281449552481,-0.06944348661990765,1.4028365860410108,0.659759112204743,0.19308992305567885,0.6684082071397075,-0.014536797094401076,-0.1503989581728858,-0.526044217412906,0.2144614516169735,0.1488467281971367,0.6198223722827623,-0.007113965962617826,-0.3344116816016939,0.2967786443712352,0.4261836758184374,1.1786309856845834,69.22406833622692,-88.83321902317437,-16.18144653291051,1
1.1691951055475092,1.3447791283481116,1.4056407350139426,-0.43129144849572004,-0.21049627532025988,-1.9113177199832267,-0.33330597725637673,-0.2179541144660884,-1.9350064884761506,-0.01101517728044904,-2.0165887622549827,0.04705821445452639,-1.0425035801275304,-0.5690378711943668,0.16695959516320033,-0.009535402532589223,-1.2512617242012583,0.08540243392649399,-0.3008567836450063,-0.42660236857711115,0.8493188805886265,-0.5999114767340197,82.0729740638783,-94.740889986084,-49.25571982484487,1
1.1700042165683047,1.2346332736589676,1.3540861947879606,-0.37411354720451856,-0.20608807187861708,-0.7915495371688629,-0.1967455139400085,-0.18746800403030006,-0.192868956192677,0.13352550093977816,-0.007833808376764163,-0.06566796180677774,-1.7370232014080644,0.5382026465571716,0.2406233587085623,0.0979025286285722,-1.1216264512283067,-0.11989845571473491,-0.4523240602944209,-1.2240621086239227,0.8403488632884302,0.47694858189773287,60.16194518078678,-67.09621275503373,-53.40690322796489,1
1.8020402985109711,1.2794259090238587,1.368220839913921,-0.4583135302599729,-0.18613706443158634,-1.285772133249657,-0.037242098191967006,0.9834326567779157,0.10308511193523635,0.27217463704613976,0.28873999998991184,-0.09607533120593784,0.9226181290561362,-0.3345845837729387,0.4061465148660461,0.1609010413245811,-0.5433758896473866,-0.12813721276132553,-0.23621473209832816,0.23891531036421762,0.8295339714175967,-0.3718911172987082,92.20002793601265,-90.12009080197812,-52.89866281359345,1
0.5372917550436827,0.348109919688942,0.776471437296334,0.9124173042973557,-0.0833546680493624,-0.8796521485130697,0.2709018096972519,-0.15291396617777178,0.7709828214653235,0.5317109220387634,0.7521229227767877,0.17523435359867057,0.8899255968980165,0.9066361087156968,0.6311432629932072,0.07048372382657687,0.9254056838382355,-0.3495841904012211,1.3964674625254034,0.7541503111406789,0.1265360352819121,0.9630929990462102,57.39400226203591,-77.0700089470151,-10.303509531189224,1
0.7306529663574695,0.24474777153467436,0.6820623106966178,0.01857311076220474,-0.09780278570911595,0.9832844979166802,0.47268945629679243,0.5037885417439805,0.13612002928572348,0.6863343613546035,0.18439722458338012,0.2266143922788445,-1.6724199234253847,-0.5708119794867119,1.1444960838873584,0.6513183368995642,-0.36639155409199725,1.165927662085059,-0.43719186205504174,0.25623223550607055,-0.3933484744884655,0.5598845715356138,25.247039799134395,-44.20516451214439,4.962258638586481,1
1.313607890678075,0.36483022741196164,0.7732280923932248,-0.32600477088530383,0.05830052953986966,0.791075139438887,0.3190261118421672,-0.13228095049235697,-0.2479177488468905,0.5822008453183641,-0.14876624468520733,0.7744950097617876,0.037016672026978496,-0.07013745279334126,0.18106418256970436,0.508475374011135,0.8024966241986703,0.7701574423719697,0.9241526745590114,0.6150764070820008,-0.39273996900898783,-0.11469988521667311,-13.74692749643478,-15.046289788724687,71.82050355001468,1
1.4631294366716523,0.7237920090270892,1.0566224323301698,-0.21924013877503873,0.08486066609184077,0.853673495574018,0.42147433240969934,-0.5165692260126465,-0.8351576879223056,0.6587898890406158,-0.8954686069339447,0.9898554473116883,-0.41150650679137535,0.018525252777177044,0.33079933729575844,0.7445849035948152,0.270319114751212,0.9229163910681587,1.1738942797863994,0.6344151880655505,-0.39135539102016775,-0.02846990646432376,-8.25978230040914,19.198642299265355,10.294419177498492,1
0.20297147737119067,0.9198240556535847,1.1815401036596034,1.3001198794174926,-0.2037369988447391,0.20489038866766654,0.8232491497730574,-0.3824095373169028,0.9193451659939991,0.9010852501909599,0.9185423493827601,1.445660535832298,1.1146102112648122,0.9378842107314833,0.4312520504286256,0.6820914252689507,0.9122490421200968,0.0057452284063925566,0.7210333065814903,0.7348704618056883,-0.30618294157681325,0.6958113094334515,3.1558525669767725,2.4700833684933268,-6.127937501386041,1
-0.03040531392819016,0.8810182438214229,1.1583469218396811,-0.45756357410057114,-0.2171825740044662,0.278650683077123,1.2253916704512193,-0.4525717979538793,0.13499293271203358,1.1339362271490778,0.09882124495381593,2.2606467005868924,0.6609869998349216,-1.446411475687911,0.7080472214391047,0.8893296178881542,0.6356079844242528,1.004379236627071,-0.4735965726688993,-2.2986995336649345,-0.2118676334828492,-1.4532117091853056,12.772168315902526,-51.151836676802965,0.3416612133932372,1
1.1623637472249824,0.8494710169583507,1.1331014516337943,1.0777968587625082,-0.15312088927036704,0.2791793438929237,0.7032309728221375,-0.3498045964649921,0.7320910138895027,0.8396335719780497,0.7289650137153372,1.597878060855146,0.7987461782694105,-0.3725132758961414,0.4610973480321537,0.6255514348187275,-0.704547521955183,0.512093851851973,0.010121711486385637,0.3394002711705556,-0.23553384938252667,0.9310460213200988,54.84212013097353,-72.1143870627147,-18.390299235986017,1
0.26100858943967786,0.4549703705621408,0.8592390504929168,-0.248552011365384,10.167478155541637,1.4519622747802772,-0.12260643656552117,2.4964659007243,-0.11539382085930995,0.179785681927599,-0.4219195176200746,0.42318237621280574,-1.0295349904421698,0.21487972202137973,0.596088363731322,0.9469720053886701,-2.2164732520417822,1.9116609893987917,0.7116128762523981,0.6560174513057997,-0.39431385869687263,-1.2708672015583398,29.20387551484836,-18.459211620038225,-37.28844545237718,1
