ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
-2.0500863744911695,-0.43609796287342606,-0.654037904478991,-0.2741937432201626,-0.9205913101354632,-1.3943000363208153,-0.40252258769360233,-0.5558237107221036,0.33505430823134463,-2.596707270747184,0.9108006776569162,0.5782500243792988,-1.316179387445539,-0.4437028364511428,-0.2650177546623354,0.3211853549477598,-1.20830076156376,-1.7690590846712462,-1.2191872257337588,-0.649273273905641,-0.848219009390722,-0.2170843555391867,0.5114727378205548,-96.6403685321064,-69.03840946280576,-93.44048094410267,-39.86873036443978,-89.26683968780587,-1
-2.4063988536917664,-0.5910467928365696,-0.5580203742653917,-0.27315686815747536,-0.5423059610352647,-1.4787636424676933,-0.4230500468196819,-0.5974757897128948,-0.2431290035174321,-3.2660343561897247,-0.2911958179534332,-0.2575876690497627,-1.376309744837924,-0.4436639170807183,0.15730479088194804,-0.11674043363258918,-1.2583176214322247,0.2176102386702148,-1.2261670193733367,-2.1705747217679097,-0.7646543695825203,-0.22425037945194984,0.4432981303628725,-97.02453656336186,-78.04202756019534,-94.99913625020304,-63.269811798045296,-86.5473542060365,-1
-2.472454293513839,-0.5155758263309412,-0.6877046485114202,-0.272403283424921,-1.156911089481452,-1.3601617433538398,-0.3912010740909948,-0.5351160071809894,0.34857299958203647,-2.385752365136481,1.5426968635143563,0.35341020695777137,-1.2745787910504232,-0.3836213218013355,1.0060045067489731,1.265994013663853,-1.580709328341625,1.0270808526383344,-1.2324507241947589,0.5935014910251785,-0.8719401536652257,-0.2194500952322159,0.7489563706952783,-96.27227308322836,-77.61959572941855,-87.28603654289559,-26.521923727717716,-83.23041483922282,-1
-2.323681115203033,-0.6554432651270213,-0.794947617208118,-0.2764962943660172,-1.9970268871307364,-1.2970592817519204,-0.3998813434560777,-0.5910199168187732,0.855983571446195,-2.0414859320961183,-0.32508247637317117,0.8567649451701326,-1.3093058295625772,-0.44160031642864167,-0.4651849204336603,-1.192314421722419,-1.7507519613993918,1.028667083729062,-1.2472351302170825,0.9089380959578198,-0.9243204732231338,-0.225126439658755,0.42377394997653267,-96.94996865167649,-70.70776112500486,-91.93134732547956,-22.718484117148424,-89.758305992459,-1
-2.2982758090887914,-0.6574709332332724,-0.8086420023958588,-0.27647473090409114,-2.2187879834860103,-1.2567513779195159,-0.4217078450491597,-0.5970033568850025,0.5600229793685978,-1.844037625740851,-0.501513931879631,0.5469738530979527,-1.190818679352343,-0.40209931798591997,0.7725956742141621,1.043374636500194,-1.682570976424572,0.5037000716304666,-1.2352990436326787,0.5558874463767957,-0.8774948981108602,-0.2243256932237648,0.6842267553648812,-97.75375874725832,-69.12619872622847,-91.52456978731898,16.35994201027178,-92.72786266395148,-1
-0.08289476546348107,-0.0008944701786782707,0.2610240631058292,0.028877843391300347,0.6948185535951922,0.697133739630116,0.42002728546494167,-0.31089702907921135,0.8510428944215748,0.8193999459116942,-0.4371435936772184,0.8568435510831486,0.5907569311323604,-0.3782525628922575,0.23765044042175876,-0.9845674193658753,0.2209272939807236,0.8663250375587116,0.28609380200365914,0.8709606715806912,-0.04434057865311977,-0.12179910549264654,0.642006123741131,-77.21908937065633,-72.29405831813422,-14.044741677574834,7.197678913518221,-19.3936067275699,-1
0.08841679165262707,-0.17606449165089608,0.2557043242402754,-0.11408545873461216,0.7488127956365471,-0.1315029949362608,0.23303637010319334,0.7612931312568367,0.3398162639521046,0.17447306499267826,0.6670150675187585,0.3017989329162434,-0.08264026756191396,0.027488548456110134,0.6955192667289407,-1.9849687066034603,-0.08513442149545059,0.8983447257555939,-0.04715139540462442,0.6573181195686824,-0.3416921853688771,-0.1941469635336588,0.5877447308377645,-78.34543521386492,-67.47972333134071,-45.88797000700968,-19.01591137195948,-34.05449063142029,-1
-0.037262003785608414,-0.2890044650218456,-0.025863377841050646,-0.13355255483992212,0.45077724283003784,-0.062009574471994955,-0.20152495825188518,-0.4425980405517774,0.7497484800040924,0.2570148290783862,-0.3860973734730122,0.7118128277442679,-0.05317420290566204,-0.3179575545198475,1.074093113860753,0.07699920572359381,-0.2677924317405765,0.9353411696273584,-0.17218663687405716,0.8975070778776735,-0.43967230675469005,-0.15764342676490098,0.7178329688129073,-77.30888567971505,-70.5052391209016,-34.861141393895764,-16.4146148843425,-22.349519456723,-1
1.657702545647155,2.5853815218733947,0.6740651570331401,-0.17901828441945156,1.0673842380610958,0.43743013159017896,1.3415218749729503,0.3897271291022612,0.7907446184930925,0.6292698741998917,-0.09438566122370498,0.7749979334808372,1.152104522409946,2.0656245484544313,1.095258089540541,0.7570306963519536,1.355979254144087,0.9999613185493793,1.468174585601934,0.8835964581463746,0.3240124106717262,0.06375006449839853,0.687769384190748,61.41589800887124,-34.48106591834922,58.4120127791024,-27.99486723279754,127.8276938165555,-1
2.360207503669966,-0.2448769817953096,0.5736526332689185,-0.16897591866099174,0.9754929318576471,1.1881391795087797,-0.21980922811435508,-0.5173951172534211,0.8444852907709188,1.1064069276826345,-0.521356387576285,0.8381374135457793,2.074252702180576,-0.3280585774943728,1.1588888054284463,0.9806373719108135,2.4905519040020465,1.0158470379974907,2.4260504557310845,0.7941032140256664,0.2489308839914784,0.01945477069602502,0.7900699046021646,75.98703873783099,-13.00588885407998,62.28303898599745,-18.617864612353145,98.53962887071536,-1
2.384072248443978,-0.5656921711229164,-0.2273020251281735,-0.24997993819223305,0.18590218881284054,0.8875694432005421,0.13281981486415645,-0.4784596891559231,0.9122909602008784,0.939119574061795,-0.5056948440449658,0.9090793526874041,1.9977146818985594,-0.2884880038654107,0.6988199128513999,1.2764029532387169,2.4468356823274098,0.9917484345693927,2.001737291035449,0.9469134691350727,-0.35226621079648684,-0.1863925881958896,-0.3904183780909856,30.24835726338137,10.179440663057605,-0.0778236490490709,-15.765439007954884,18.45260438450937,-1
0.11073815868210855,-0.11907497791578243,-0.7479413486521271,-0.2848150814550009,-0.5132632789093262,-0.6753025682324514,-0.3156063889889514,-0.20550882708387622,-0.08308277547860118,-0.979287578886912,0.7794474005887252,-0.04893896640107302,-0.40433018390676456,-0.2620218481228796,-1.2718043373863825,-0.4176480753381786,-0.2573093438458598,-1.667113878761086,-0.48175578489632964,-1.483199799213386,-0.6889494026934603,-0.39347302531083617,-0.07370108912093602,-19.047516132548868,100.7437232536724,-42.06256805059173,45.926232856627024,-61.64214436629053,1
0.12920815324066615,0.3242656419002508,-0.9444675672621219,-0.31222226085457716,-1.0717068288854659,-0.3638706156623891,-0.20998775978192993,-0.04789210805327894,0.016980750659524636,-0.20591990532080426,0.8519617686100674,0.14435560175280246,-0.24579242930060677,-0.2510140538236058,-1.5917802387397868,-0.15336265435161703,-0.2236801436568691,-0.936672295498408,-0.4046934864492618,-1.9974628212025067,-0.5716226061216267,-0.2725450153747587,0.30622495258038174,-6.241106359202107,211.1008751964112,-4.330872040296168,221.51904294688225,-69.58677021990519,1
-0.18032073807933727,-0.02676817113211887,-0.7757418940962529,-0.3412206215407299,-0.5532400551939575,-0.3621274403500998,-0.3680421048988951,-0.23854528034715552,-2.725346159667654,-0.18623439426198635,-0.36499448713906807,-2.840283090749368,-0.27254969547492713,-0.2816328302709272,-1.7466390155702542,-1.9483695861673311,-0.2943747089797389,-1.4910728146392165,-0.4187763791321776,-2.0105080908105446,-0.5961469529289302,-0.4215532589334482,-2.689448574945616,-2.240205990026786,200.8307019226156,-31.417448172283507,118.3956910832218,-68.02276750570184,1
-0.38139075226413827,0.1373458161354638,-1.0730097446818252,-0.36918398687495746,-1.6824779198528124,-0.5547660249285576,-0.2644991998076601,-0.09756343476205918,-0.189879119258149,-0.629067853505233,0.7034400924950384,0.008295206446776423,-0.4177817597070243,-0.22285636784842458,-0.4357597238796789,-0.28261287302419963,-0.4906372878278005,-0.5747346006497391,-0.5523897580122252,-0.6829801741321891,-0.8752767574247879,-0.38882911506947915,0.16807129320088057,-24.49944377155986,313.4962514209035,-54.19305732211047,148.03055837094217,-81.66303394535666,1
-0.45887170794522353,0.01440838457867178,-1.1200129892217856,-0.4812833438924064,-2.0543847672889655,-0.607867473214791,-0.3697860518793002,-0.2782817073922277,-0.794877693212613,-0.7590807820371893,-0.4066638353745384,-0.7869933773355485,-0.4419303774617174,-0.29591080240329953,-1.077776558258379,-0.752914950901029,-0.4448706321781683,-0.3138629253612597,-0.5829854498203478,-0.9919334408129241,-0.835395545848026,-0.4143282009384076,-2.142380669539314,-23.845269373524346,368.4722771004192,-39.72817144102766,278.95855003795515,-83.98988939789163,1
-0.3726357621763536,-0.17295286680249644,-1.2002063856600422,-0.4839034494161008,-3.269341307232229,-0.5361492460295386,-0.3657614307928457,-0.25739439119902396,-1.3816172863695684,-0.5678211433286914,-0.32702821964475,-1.2818263919520159,-0.47697738680509005,-0.1907198120809058,0.4373245063212545,1.0636675563445614,-0.41983739612224996,-0.5589904030126268,-0.5656184733844054,-1.2139326881438866,-0.8057493438696928,-0.4086495720591079,-2.746938437725059,-36.58829283102527,197.16068313505423,-41.49544619775198,178.26614776091773,-79.0521430950694,1
-0.2171942008555795,0.3118920412816272,-0.3881201972081539,-0.2250164682127881,-0.15152686567989893,0.6268607346329906,8.830609001111895,2.0119598835857975,0.8720220830066273,0.571324468156292,0.5370296000980385,0.9011752927479023,0.5535244006348237,6.638781376899015,1.1277199875182828,1.1628347691457008,0.5982001195276805,1.0407685626013359,-0.06565471730479001,0.9138089158814511,0.07130540503624559,0.26682247462483455,0.7189999201967433,-26.276203777470165,-10.606319081664846,75.74333345292298,78.19938916879804,-14.29340445873796,-1
-0.28880616604338555,1.079268788635696,-0.5271514558823877,-0.07874040275307799,-0.46055702795429415,1.4107364194292302,-0.21627927679863038,3.0426948020007227,-4.101548350150057,1.2157463495970642,0.24288956143810655,-4.270041977056088,1.3009603361146942,-0.2892435745655649,-0.8564114062728776,-1.070132548439254,1.2362294815903176,-2.019951056815024,0.1983389444898266,-2.1744886699526664,0.20464832046025216,-0.1626291118618333,-1.5084576103915073,-22.07464283776792,16.702690810986674,178.8888703832042,323.4441162414812,-32.81200446972812,-1
0.06983647407155098,4.76418487921607,-0.2503804629508625,0.9246891890622205,0.01779969871023639,1.5240977368055837,0.9372801861429972,6.674983907360093,-0.6462985405098799,1.2585963686629404,0.769924847609897,-0.631208446743947,1.2040870244374813,1.9651551236453528,-1.4995865531460395,-0.39473218368686713,1.312192295279103,-1.3514981614907713,0.47244264305809547,-0.6627780435895236,0.3207196105888262,0.5268586857255873,0.26790465639925715,67.78338640699042,88.053394263781,103.15118453766785,149.36770517024473,-14.947169746514492,-1
0.16649760641942454,0.45963907502957485,2.389874434919045,0.8652855676742894,1.8090371980838764,2.0294568490487976,-0.13114779651377617,0.0096441193437189,0.3349504875253084,1.481048386855458,-0.44271736850308196,0.29757066683861205,1.3271058677620382,-0.3600118085940423,0.4748783846826372,0.35754915103043267,1.2500007784075742,-0.045631559543308074,1.7971117418364213,0.48860592647523254,2.7348062787819125,1.390019724185531,0.6984219238797087,53.47008001806556,29.901328431078188,98.75439242097649,67.2885746377304,18.446941556085143,-1
0.08255938150781165,0.10718803122944649,3.1213135121415068,11.372464703779142,2.028428461345267,1.8715764655937324,-0.33267835677561663,-0.281270546843579,-0.16797520928600118,1.4192140497814794,-0.48649970689249034,-0.17324881457247776,1.286396349876564,-0.3976913670399705,-0.1726911378831878,-0.10990867796426534,1.0177918540564876,-1.6017849094627392,2.016582767013685,-1.6796551865882816,2.4147371262729207,1.0408469117330004,0.55225470400744,51.78203626042999,23.63193258945765,176.1332991784861,125.50571519285155,22.68755735970212,-1
0.040076183883701016,0.11648639207661078,3.446533269684979,-0.04801250914029103,2.1124973547530628,1.6165622567243354,-0.09711244536409809,0.4078830989218244,0.03602142301462245,1.3087230503450207,-0.35925912403939,0.10632399735630672,1.3778348831741816,-0.41433466013393055,-0.25896757041781826,-0.3172892630926862,1.031956986890797,-1.2729536076543129,2.0346634650693987,-0.9920779695004309,1.8589856295989287,0.23677716380144564,0.523905563956347,12.81020926770552,-26.247418604672408,208.880021580797,102.8881571654108,51.78598735463018,-1
-0.6434950721875397,-0.42759062582296864,-1.0255657185675402,-0.43752497296546816,-1.3365986600601543,-0.788026396127012,-0.37648686338638726,-0.2907444251683636,-2.2460643504503817,-1.3926759491070326,-0.2811973213728773,-2.248221759837419,-0.5000354424728392,-0.2996725339888593,-0.9198647745373641,-1.1451948303936625,-0.6878555379400052,-1.4456658520320929,-0.6441782318899039,-1.4276032946179897,-0.7834451305245325,-0.43033357248136894,-3.830652509700963,-61.609784762731934,67.8144801390497,-56.81568118137756,89.27512147531749,-78.19211553234335,1
-0.5400242717555869,-0.3059660524135278,-1.0651679448649,-0.44756477709638365,-1.5791703622249385,-0.8592381544585521,-0.36745841257463024,-0.2775642022450222,-0.578113058722342,-1.754122888331882,0.52436800798382,-0.4983797411332057,-0.5474874438244388,-0.2898538976180663,-0.8279851849400361,-1.415251583831232,-0.7086828359703983,-1.0153927040207955,-0.6659913747902508,-1.4767523453743363,-0.790996211332898,-0.3992498906824644,-1.4174773694968044,-52.37556601561717,273.07998166406304,-58.342303955118126,229.39700359923955,-87.10994685503637,1
-0.3886146797406473,-0.2515800782538966,-0.8244878006017454,-0.21376179566324624,-0.7552649412460474,-0.823132795148566,-0.3456173968473635,-0.2476960605220033,-0.1465755435677035,-1.5738914289621375,1.0833873402890721,-0.019314178355298084,-0.531474481448468,-0.26869991859925096,0.26791265198199143,-1.507407976073035,-0.6623854951641054,-0.04396751468597859,-0.5998232015265119,0.28789479046797584,-0.6981568620339264,-0.35191125337555623,-1.1500974555573917,-19.567045435989662,327.8777074167133,-66.39922996126852,84.56882849557901,-81.19763454504096,1
0.04322331767413254,-0.3373446162648893,-0.36995775786761254,-0.4655989308582765,0.07145190754600046,-0.3283053056312001,0.5111919875126367,-0.06551917376225574,0.8495499834737059,-0.21549292103121317,1.1428411087816577,0.8509889623187831,-0.3055833736661578,-0.21279194216884414,0.9407638759113244,1.2758978560719252,-0.3549182132767181,1.1140208998059464,-0.31481985930069006,0.8459111645320279,-0.43773725802127805,-0.21048370095421667,0.8068532010553608,12.89470317584484,259.3590455172167,-40.0111409970423,82.82672545993707,-67.41799013175806,1
-0.027392873063769915,-0.27966246551619167,-0.33870137565538466,-0.34240983063243097,0.10771009518285264,-0.17108859581322894,-0.3654553586775062,-0.2722787106029388,-0.597458151830013,0.14164098276199316,-0.6179580953757995,-0.6229508521277848,-0.2979501234784527,-0.22831664950036928,0.41581976064964543,0.5604685168251395,-0.20574391280365145,-1.0818972282819628,-0.267044797900163,0.253598922514628,-0.4117988620253546,-0.3972842802164728,0.11697939655305868,12.486059498273802,227.5039690651854,-14.072505909947203,149.91586083634562,-65.61075593442656,1
0.003170831085810884,-0.288713794022987,0.0019158864276873906,-0.1784126628244212,0.4206808965150045,-0.2091840944776665,-0.34117817427705827,-0.2662597392253119,0.3439084120800411,0.08035494322226287,-0.5843798849535052,0.33731724355555354,-0.24651386945103385,-0.2595866751440308,0.4854862002164983,1.1893193490430216,-0.17558493644532008,-1.4061350779455408,-0.21962171803856148,-1.8823624174989242,-0.2021417027667257,-0.40182008009751097,0.0621342494841278,-10.537530384155104,94.37241249457576,2.9740902091046526,124.74355285570154,-54.28011829459811,1
0.21370221205248807,-0.3914262933333554,0.8572876129742271,-0.2589962261905485,1.1872209258064772,0.11841085717576286,0.6970667492789147,-0.04587349909455558,0.8100826819838594,0.38154979118670634,-0.04267804911952251,0.8127027435217922,0.3548929829918962,-0.21570312075203116,1.1293488934797378,1.0684258608421369,0.24855455127849985,0.8473832776405898,0.34225858867443104,0.8878225477653954,0.4057575602324547,-0.11629891333910629,0.6959476089345448,5.3381386358685,-8.678271714832874,58.63033407599957,36.61575974729003,11.015359017441062,-1
0.21335929132867631,-0.08627013641167038,1.0628449522321852,-0.23393210250853777,1.3024526161507726,0.32933530025931,-0.15489741035003815,-0.3271939395170126,0.656355991244889,0.579521127691826,-0.3769498152605886,0.6553444604171105,0.2518142261444596,0.1801233072956939,-1.619768767268336,-0.07077951690364608,0.36945196437863237,-0.7510768045630623,0.5207047299048304,-0.0626316533862627,0.7532897023653654,-0.13156920079696374,0.13643731620379584,17.596056816645568,48.630017262099656,73.91436117502053,121.55065171349004,-19.64831154634352,-1
0.015041873565550761,-0.3880384478724782,0.7603713314609508,-0.21397631101551612,1.1263702293485187,0.7147460880637991,-0.13238728073429598,-0.20410137483892643,0.5413685750729028,0.8398674349993416,-0.3886143541365828,0.5214445905146784,-0.2591492255588695,-0.37048002230089694,0.7698535315586228,1.0468844657781857,0.425788258149281,0.46323743411455676,0.5050370993926483,0.7988821848042745,0.887609598131343,0.09524730277425754,0.5843738628674623,41.28051566367878,62.051172763806505,-7.336296601167441,9.02036646061315,-13.502891272437315,-1
0.08013305630050245,-0.01425916032245554,0.28434205759935144,-0.04945598238518539,0.7668997719972965,1.2903298728943697,0.6971761904952688,0.4215987363810508,0.6915743764390457,1.1474057886292377,-0.2819869724623393,0.6845427263351488,0.651232756160161,1.6655854175392872,0.9866986072473052,1.2354380938639484,0.33477475524812694,-1.4282418494023157,0.5678492227870097,0.5812438377526762,0.29851079184083873,0.219382151331479,0.586812590496886,42.69730394211626,93.13185539339489,51.0076442813019,100.4489585467059,-26.43471513772319,-1
0.31597663936094755,-0.26082465770407476,-0.18012331750130517,-0.23566677177273204,0.25969329126846535,1.312903726965347,0.4603628859284073,0.21485586005355445,0.7043989491644628,1.1623490412569388,-0.3648937879509981,0.6809104756119883,0.975823461059352,-0.21932603846531454,0.8496892143256365,-0.3107269480839204,0.15086537784470005,-1.2299835825196301,0.44402251639140766,0.22966096798776667,0.046892319956731494,-0.057177421688588616,0.4751909903569776,85.6489316360691,178.95457221294987,145.2037056900152,265.5419124803774,-33.01545450080339,-1
0.11336249409805038,-0.197197052206549,-0.049458411188633734,-0.19719934436318406,0.42267911542825326,1.3547384964665161,-0.23177684215261554,-0.19982518750722986,0.27900600692269956,1.1890646482373848,-0.44340254610035756,0.23767322437584568,0.9980640679322766,-0.42261196404723506,-0.2125709897319628,0.3547260417035694,0.2663957620553827,0.37562945527065467,0.46118909994311164,-0.07601156310435153,0.18557078394503185,-0.12139489739414441,0.4622580168401828,20.8156619384955,44.741760668982806,167.92451297741428,221.43276282898955,-16.810363741186766,-1
-0.6390741833147433,0.15588481245867583,-0.5837072946769672,0.29181528611934193,-0.41269403606818744,-0.5855554711734807,1.1334900227291116,0.1425781877962755,0.8431868048851477,-0.9285019039724279,5.627652137943373,0.7293622303485776,-0.4351885360767182,0.5778886412066827,0.9554351809993938,0.8973618961349327,-0.6385360268933922,0.6719298445681565,-0.49942188065904003,0.7575071142467655,-0.5418580546024365,0.9013241120344203,0.7779044989881013,-44.18625440759924,1.8949229357290052,-30.85764530109396,8.028868746241766,-41.07301138520658,1
-0.3953700226922449,0.17517151092451685,0.8637834595882048,0.14991366484685506,0.9399176933811526,-0.27769949117294285,-0.1430798194383438,-0.14253038644862429,0.5833731180912801,-0.046997416106130424,-0.03667390031823814,0.5541152357087944,-0.06825334566128236,-0.10712816164690538,-0.5774377192320598,-1.7423013475763,-0.11326059284651174,-1.064051178070218,-0.14091142023032016,-0.29326723440568186,0.8680616376789608,-0.21019044972479173,0.20583966891749586,-27.338876252596865,-12.622367357854532,84.22467226267271,121.71535043482022,-16.898729935957128,1
-0.5591021635700472,-0.019424632679994537,0.735910896741569,1.9327679955574584,0.8634213838317006,-0.4114169877927006,-0.17488417439722556,0.1445336496361937,-0.4167349867515535,-0.3035389022496036,2.1635193988359163,-0.4605177209687376,-0.34143006464531056,0.08502066851620005,0.03520744760960886,0.28811640677716227,-0.17133538250002125,-0.20664468960194787,-0.2209063536532696,0.30517134788746475,0.20229893449119757,-0.0252387808583642,0.40344985071770545,-43.06681580555144,-20.78961696203872,-9.638013485930616,26.31451388373589,-27.576034354184294,1
-0.6262531767152757,-0.1763082170321038,1.439185968111056,-0.4088939118287334,1.177730404476969,-0.534136788338159,-0.36160617405077844,-0.2844501971349706,0.19327656822298997,-0.5635666337114701,-0.525836843163825,0.18639815993415773,-0.48113790447650934,-0.2237772504077148,-0.038494397612865106,0.9369776196119513,-0.1524916030094623,-0.2124362928345748,-0.15074732403273353,-0.41918877320630865,0.4278561638903681,-0.39068571227947624,-0.43682396419339303,-40.0454490743728,-32.22200174463995,-52.70792507571797,-47.23273921072416,-11.981271818893568,1
-0.6313278106829291,0.4607746350304323,1.7769636188702291,0.5016150777726489,1.289198774085575,-0.5801937187296032,-0.3353566960789642,-0.0803655972607762,-2.215175936871232,-0.6868265761060114,1.1681899636166382,-2.160206855201239,-0.3763979982643049,-0.14074618214872422,-0.9393451822606022,0.11337236135609226,-0.18722103786662325,-1.4708278131244557,-0.10598333885131342,-1.6067903624926285,0.8612280586651894,0.7711693961129615,0.5783890907229817,-37.27580437226696,-45.76702960282319,-20.527024103845587,-27.989861880234063,10.354937137676188,1
-0.7075512581255513,0.05006707880751989,1.2462222451127887,0.3022876498640477,1.0864262973369705,-0.22628090452746982,0.18534302405694966,-0.08956674582418657,0.7736327306373659,0.01345732865581488,0.2947246828958791,0.7901830938946113,-0.2053759182859879,0.489978714631557,0.009939504139580738,0.7727346961954936,-0.10010182435549017,0.5560192121019316,-0.08405460497665616,-0.2935049295430092,1.1528247863639898,0.22207675959628967,0.6676698445306608,-42.91793718641097,-47.686353160924654,11.588428366466246,2.8551797114951905,8.765586862349299,1
-0.7829800533913783,-0.3940935335915031,-0.6391053503423486,-0.2679158429068352,-0.849971525632801,-1.2419831222724045,-0.4204142622460477,-0.5834166259296162,-0.5650142347427641,-1.786281815056021,-0.3050829194850513,-0.5089124246238194,-1.1112934345146281,-0.4532011663743804,-2.5285343230113666,-1.205546166327257,-1.4945902789981274,-1.1227595380180646,-1.0579375253217633,-1.8970245736258244,-0.7711766014944558,-0.22300337490804836,-0.19292283716494008,-39.50532802305774,48.17472009162879,-57.990149732315246,5.02545995198079,-61.08754566189912,-1
-0.7551307519541053,-0.233631664388948,-0.6997897252258404,-0.2646501109028808,-1.1590295475353103,-1.2200572264738225,-0.4160490947319415,-0.5114851645862549,-2.533284771535057,-1.705848200604732,0.610526729322392,-2.5347489082842123,-1.110791340448438,-0.4501468510176628,-1.5843724120243678,-0.9579080959296896,-1.4451596715842934,-1.407775433812288,-1.070717803130291,-2.3707394450467927,-0.8205955444667136,-0.2238614932650999,-2.1316794301415225,-34.2807729932177,147.8605862298535,-45.68657179474325,106.27417031108052,-73.45328509526922,-1
-0.5510297367895897,-0.09435568865470205,-0.7383121336358304,-0.23866391460275088,-1.437671797637883,-1.1233771242336867,-0.20325725053540775,-0.0401535157839392,0.5663793577845045,-1.4393864822751397,1.721531765451615,0.38510083210455004,-1.0054095003453338,-0.287033641098054,0.7177106615514361,1.2568605989896373,-1.3830489414865028,-0.698174238238662,-1.0161275993756411,0.3907643965885862,-0.8272478424509474,-0.21972762642154348,-1.671017214589966,-25.995197497759317,151.82961184539278,-44.641895241411326,84.61719359460275,-70.18255435363437,-1
-0.2612385293113615,0.014773768058829451,-0.425712221389255,-0.20811550169976786,-0.20047648389467526,-0.6535137691321643,-0.3337504024851545,-0.46640814473460884,0.5153717082848316,-0.42981180525645907,-0.22207321889104456,0.48680653579327565,-0.48120570720574735,-0.39566030778087313,-2.0234314707945,-1.5362422900570218,-0.9312454946908535,-1.8207962637684443,-0.6366066629366813,0.015295135247066294,-0.5596281655484188,-0.21307435105214392,0.16296898106825372,6.708571794199026,72.93165213739336,-11.159108684973718,42.54800002888031,-38.60410590988892,-1
-0.25374897781867706,-0.2502814182506606,-0.48538665550190296,-0.09625910331136421,-0.3653311637958939,-0.5224813585144454,-0.10646816707432187,0.06983148271991603,0.3272057562678893,-0.26285486580354434,0.9263231211864595,0.19279530164616956,-0.08147253553091326,-0.042555372011347375,0.9558572072642438,0.6453108332937395,-0.7623442338379437,0.5364394078418121,-0.6050644600721751,0.15285615333758457,-0.2241014657505239,0.03288113486303582,0.7360031848891487,6.063180009784109,37.152179291840966,54.53969268264928,106.35171760843534,-24.786994889071742,-1
-0.153356763037954,0.3620050472493051,-0.46272381730933104,-0.2385983218643774,-0.2735284354069395,-0.530424826764902,-0.3642217075583291,0.01660536579289445,-2.1952610878771415,-0.25261579034394255,0.3962324742695152,-2.003154274767601,0.03233892634055836,-0.4245573647532481,-2.7799283432277457,-2.1123445622059163,-0.6681460832708921,-2.312978036383483,-0.5798709996763961,-2.6717136421340912,-0.10586186510451787,-0.19367666733285538,-1.3385741443928738,16.381091325616225,56.71776863113044,64.77704118067132,122.0166857362835,-25.814748625329425,-1
-0.580594341838925,0.23666264841789328,-0.9676944778244141,-0.3959718079574217,-1.0934034123629364,-0.7822653913366846,-0.3451725036154732,-0.1571863075095991,-2.051928449142833,-1.3808487662584485,3.1924838496131804,-1.913998280005749,-0.5866015610268748,-0.2601335047667375,-1.3399716680706262,0.8533622510106287,-0.817012644313469,-1.3322518731057116,-0.6234823173179197,-2.056175376909501,-0.9613118110217982,-0.41746830977570465,-1.3476770677077814,-40.894355494524426,42.07466221032181,-61.2037037854979,-1.5975971720276327,-61.449013668070215,1
-0.322225347021754,-0.10751093141099344,-0.8872261989382729,-0.438389917329663,-0.8420851620333765,-0.7320526978115793,-0.3660100384192765,-0.25574382782921085,-1.3998294914613967,-1.1680958571662252,0.49243987702282455,-1.4305141983930687,-0.5810112292622772,-0.2825522278604425,-0.3291525674617345,-0.40038495853853345,-0.6115631441030568,-0.7894523955786871,-0.5756184029920488,-0.409076034193564,-0.8861776228128571,-0.39402741766775295,0.5561120657864108,-23.54109554711105,133.87944539344727,-48.46174116191568,57.05300177912178,-67.2614350503083,1
-0.18246600620379358,0.01218015339419582,-0.9232554170744489,-0.42813183003884786,-0.9826143076855285,-0.6745046205335238,-0.3559061093705501,-0.1693101756690337,-2.7466955687918126,-0.9671151422358045,1.6409915667529016,-2.8213931913390202,-0.5221626713955236,-0.28389168611965315,-2.2696276549283456,0.3529778298805912,-0.565968956429708,-1.267596412531879,-0.5474883829362945,-1.9651502885667005,-0.8474081531623141,-0.4248926527321443,-0.6315409600119054,-18.24796034484097,132.25441887359565,-46.86070416074243,51.629885215814674,-64.68967163981483,1
-0.16467338149629507,-0.09079965051902181,-0.9563187115349207,-0.41200806198695183,-1.225111387663021,-0.6591242663860132,-0.35863419243514566,-0.1998108531562706,-2.3475043986442645,-0.9162133427819834,0.7784229597981769,-2.223799079991087,-0.5077517695142653,-0.27232396615702503,-0.7419885622439882,0.20440030259399994,-0.697936692079159,-0.5847981957927421,-0.5467771953986047,-1.0054133832412067,-0.8501223160879051,-0.40381548015648033,-0.02538494880545479,-6.839241589804043,141.96207681865386,-56.9168165508364,10.299843935360204,-61.25373907775267,1
-0.058562046984126814,0.27650109161868247,-0.5107412951300657,-0.4096910378435302,-0.10374037455048142,-0.6975839504519027,-0.3283379736595002,0.04434701778936842,-3.429910625126428,-1.051394153416262,4.44559779031331,-3.4320092955884753,-0.4846803048717605,-0.26859638572158107,-2.1970600233498727,-0.24186136035524383,-0.7013931155332539,-1.481233866739984,-0.4712918831347255,-2.589960229053937,-0.5045865411480064,-0.41406485386007663,-0.0696044245646202,3.932786424021268,76.9167495659954,-41.83944499216013,3.1673572518929065,-43.23798013385874,1
