ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
-0.16827108286865755,-0.050164898964921295,0.10830913339325274,-0.14663025214835085,0.7122730508356179,-0.16771560029320554,-0.20121844843653033,-0.22970477526512517,0.6521616356561851,0.19381796443047192,-0.3917337041331917,0.587085551015562,-0.26941896338830096,-0.2561377958776766,0.4871406523007487,0.1774575651768951,0.013165710359860134,1.093862076341498,-0.16335905198802095,0.15543606721111702,-0.21200314148222277,-0.22756980536784965,-0.8186429650213961,-56.85978236954804,-64.91819425771229,-9.11352572791805,-24.780984640806825,20.66461907425164,1
-0.13402756630673512,0.6158160078817206,0.087747552233182,-0.19535638857522655,0.6912485347759876,-0.2121678315989174,-0.3049478671688869,-0.30523935756658865,0.34970699188082777,0.13767340327778224,-0.6314179770450978,0.3680900456398891,-0.36677857622433124,-0.28115800401540547,-2.4370857524405647,-1.63243880513309,0.1486292042915576,0.4015906896998746,-0.18189311125047064,-0.03401489518260063,-0.25618782859201367,-0.22898960867599757,-0.24285750904192116,-53.629964128528016,-42.342496128902575,-43.419458240572425,-29.86789869175693,-19.51186809387396,1
-0.22855333577120585,-0.3061241200626813,0.14550856671940388,-0.19816279730695718,0.7577699133362269,-0.38132602677213173,-0.2490503994455566,-0.23664056230396605,0.43126479476372975,-0.14071518896874832,-0.17628169192067758,0.3985887162818246,-0.4075752821230726,-0.2770468352500923,0.11057512128090215,0.5513104761437216,0.08519350892601446,0.4247725234957236,-0.22551470262400405,0.1138743081598904,-0.12282823337909321,-0.18092132390935428,0.749616743446442,-42.93353732463964,-20.543764923927768,-47.93262526688191,-28.44908922707356,-27.42669006508851,1
-0.15191689185774923,-0.1037884681169611,0.09345574104786816,-0.19698854443441394,0.6970981928682004,-0.4571764456375718,-0.24568875488916125,-0.08666431214622557,-0.8227592859898153,-0.2851819761052873,0.5980933031554304,-0.8108604268988765,-0.432975387611155,-0.10452211427527491,0.8258074494289273,0.11494502904889438,0.11401014818746562,1.002853466183059,-0.2508702671140599,0.5222321371744072,-0.23360680272230402,-0.2052367974038978,0.432327580566594,-48.0027672902952,-1.5471620591843236,-65.81212218883188,-34.167895723452155,-49.19007987280884,1
0.5968499054688755,-0.29564728525711964,-0.05483665758200687,-0.19069804607900726,0.4980884765241835,-0.24608394335532313,-0.2875940871342688,-0.29951069741904535,0.6563102927793432,0.08636610951889738,-0.6045775066326712,0.6411854074437556,-0.09920441689757548,-0.2794152445011292,1.078101826586818,-0.6722517790269904,0.29018707663307935,1.2087925371935546,-0.12131951724873222,0.9667573742449294,-0.3282644648610464,-0.21315901164036577,0.6591149630944216,7.455146582959076,58.11143458392948,-30.270322142952192,2.500989972915244,-31.978352810895817,1
0.4815088367214273,1.982751730117828,0.2558585197491294,-0.13795599316230586,0.8537172841315458,0.33696245738961295,-0.13518362972341696,0.1806153590171287,-1.4022105135493752,0.6862062341584385,0.020119678283538476,-1.4603162583175453,0.1923291202299292,-0.13652898913765465,-0.4389268626152151,0.2625155897249212,1.0112928298552857,0.8726398642995394,0.23849301902177067,0.1504134610005747,-0.09685004304347468,-0.09100020249746936,0.3212542806045952,-8.404689520054236,-57.3666705181885,94.1617816869014,-9.144026471438137,114.2516458386586,-1
0.554461882050941,-0.0712244385744009,0.19402125572453938,-0.17544576645810145,0.791131734343176,0.40204088676806216,-0.1673784084414549,-0.21639980737838513,-0.6438703749221708,0.7360093657263462,-0.5187789008030841,-0.6611247838926905,0.16521481195627635,-0.12888883841635046,0.43601329007078704,0.8984899251579439,0.8778763950943603,-1.7115525349607932,0.2582146139928436,-0.9419530783433313,-0.16075071367276095,-0.0950889878692858,-0.370298796179722,-8.104169734266172,-50.03474974703587,69.9728766813081,-5.832980560783772,80.87552939684832,-1
0.5087788843105475,3.711575800327753,0.5083695732740585,0.14171040411451147,1.0752892739676199,0.41337056786594173,-0.1511719875900089,-0.13372908947021736,-0.30668905807614766,0.7432552377551312,-0.39191879235523974,-0.3731724668846903,0.22755178637851434,-0.12364485986156362,0.045002052024541675,0.8570443677732137,0.8308662502537266,0.9962957420145978,0.3835726694833108,-0.030672513939363443,-0.005156005391591103,-0.08463531265909065,0.327864124008085,-7.136711644808081,-31.787764128344868,36.21025671365747,0.2536268972693134,36.008566938749226,-1
0.24506534657941387,1.1413457551174016,0.5807249416939081,0.04648504400046777,1.1232994769180116,0.07114250214549386,-0.14377346747908834,-0.1578357219542642,0.12480960680921709,0.4655625890924283,-0.3141723722838079,0.058744945191241245,0.021423363143648146,-0.1464504932084331,-0.40651269922145344,-1.6425643376434624,0.3890958385497426,0.4155398824023272,0.20601499426302483,0.26312564108023256,0.05538922465908947,-0.06967830921532174,0.6310855225071267,-3.654635827888032,-15.852726420117277,12.895195852715066,-1.5281781450500789,15.35056083719432,-1
0.6134076008330406,0.7105971929963363,-0.06214736375483919,0.22797774379042557,0.3085134223416503,0.6167764824499576,0.1967633526597836,0.5601309576700467,0.5000959089185154,0.8663694472015013,0.3139280665700785,0.4642444008742468,0.3388141005320864,-0.09230937130165191,0.8568848477893606,-2.1761704715883816,0.7920935830274833,1.1065474438011054,0.26689506188496903,0.16057325229195155,0.13344539144726333,-0.010136946671030041,0.6343345405445207,10.706197906721965,25.01539344455777,5.964818617474204,20.65790030750522,-11.577153086141186,-1
0.4987200154494209,0.2918001666205319,-0.08202191441451488,-0.17877114145212894,0.4137274256369807,0.9551622206536441,-0.11968262437805231,-0.22769586451722654,0.8105293150170715,1.0778706462241523,-0.5688322896743475,0.7903097098389612,0.45272761164823244,-0.13470648917615746,0.4009376289558872,0.5456131228565014,1.0135568820299155,0.7862662971674067,0.35299804497126447,0.470878134318344,1.036526768416674,-0.05448808706903405,0.5634485987666367,0.1873920260783527,-2.67416785871737,26.01621303703176,22.517197505231355,2.767105995346968,-1
0.470787494866066,-0.6265110502128387,0.07103768094820798,-0.16328476770416023,0.6443393814082059,0.11177923503690802,-0.15501809349542117,-0.24884032340566065,0.6755254140150001,0.5032018563608661,-0.5418762019635028,0.6609384766130503,0.22049433210079988,-0.07613711791062991,0.20628661675662632,0.44018388768491945,0.24046428008251367,1.1882637194826489,0.06361519788549878,0.36451604824182643,0.07054752892953532,-0.008604845284138041,0.807240985254302,-59.39568423186283,-59.12356781221688,10.330232301835736,10.531577339566542,0.0107734717169391,-1
0.6932671480309079,-0.5071464540227822,0.3611877836315124,-0.15052593440753287,0.9592128125377491,0.10978679443599196,-0.17225775259707185,-0.22357310244504772,-1.8577403658092666,0.502840782176436,-0.4833234726906094,-1.9530187990420416,0.06552085392047283,-0.15226683292484053,-0.8796739741518533,-1.6931917038543258,0.4569846009480385,-0.2947964285604752,0.25329567959672394,-1.03692878517659,0.4549904360284714,-0.09493718286256589,-1.6717016934702718,-35.8882219709511,-46.85143805651318,-15.201017717163978,-28.78276141627236,19.458462968182346,-1
0.7779170947290336,-0.5132668207195253,0.408021848113313,-0.16408464671796164,1.0005170356862993,0.25917554312963553,-0.148217117028676,-0.23795474384658866,0.6705455735636271,0.6264856707073867,-0.5448894304105182,0.6966709513379749,0.094841881401608,-0.15210593888139973,-0.5824620557092606,-1.8984031152200458,0.4832566001061157,1.0082597743546973,0.3647902469407619,0.7336001673699644,0.36581930688029174,-0.09201030788028296,0.0038417217136800493,-24.7777545122374,-52.40292574537343,21.307035416298422,-22.932082437665255,58.02726097448209,-1
0.8229125992422746,-0.295743632008568,0.7886473115669346,-0.12217214391820308,1.2819877271405251,0.5112067612595321,-0.1621283133164955,-0.20428572952569962,-0.22192105599200615,0.8121072565724519,-0.5182675803857029,-0.19675647646939912,0.18881129371474673,-0.13172469853375304,-1.6953836218408587,-1.6891148229223478,0.4813418212282645,-1.1323229087969968,0.644816746175624,0.5180916777076353,0.6848922371986643,-0.06891710422250409,0.5504582041250262,-18.59832085519002,-57.0890395610361,40.18024908137279,-26.20404760864368,89.7612407360537,-1
0.749042085436812,-0.4203995460916387,0.645203441188754,-0.14160125698818568,1.1879095229333656,0.49754036756300923,-0.1639293795285301,-0.1952761238658932,-0.4720533535056898,0.8028833025164126,-0.4922822413845783,-0.5359505725007168,0.12293131642030221,-0.10523975709717577,-1.1337630367433436,0.6836387817849763,0.44342777548069806,-0.4710829115830479,0.5507077429159378,0.23806760532829827,0.4849221251760791,-0.0916049465753927,-1.1221374156236568,-34.697555468791954,-43.63983283275448,-12.653769841079596,-24.00915345502609,14.677039688674515,-1
0.8393275812033709,-0.6120371330405895,0.37427267311724566,-0.18115716865985088,0.9692490907091186,-0.1339791370311661,-0.052236889308724006,-0.09941715219924503,0.7184835076916957,0.2503532506308163,-0.16847033956058202,0.7290408870288508,-0.11106667922226743,-0.14495950203140165,0.0601388047172338,0.7807598403865263,-0.049622116215486824,1.1501736871313681,0.21566213410595617,0.9362077355839447,0.01697923738276901,-0.08211788091868949,0.2937087521403004,-19.186272665696933,-11.474432096484913,-32.92610825491959,-25.608144374052436,-8.831189595475166,-1
0.7764776725490177,-0.47962144968962434,-0.12092203399663601,-0.19342706911573385,0.39221780984004034,0.10128337428088313,-0.3001739910881402,-0.3032621783836503,0.4918588964380374,0.5234719406631463,-0.6604504301264967,0.47947180524715105,-0.017308167780242145,0.06574944542791558,0.3820760307254892,0.7054465685121789,-0.20655326209709748,1.1555840077179615,0.012822537978534599,0.5884460470273705,-0.38661785464008347,-0.22426011372308494,0.7041995489521148,-46.156773162043805,-45.4112308100817,-18.006448134630933,-17.322908409517833,-0.6952801310088135,1
0.8745061483378204,-0.4284625144612644,-0.1275125564073464,-0.18415913797769431,0.383657109337285,0.4665371329813223,-0.15517291082801746,-0.24831670806955589,0.8203040441340874,0.856617520062525,-0.6051497038233169,0.8300527458044599,0.28433642622225147,-0.07840492971113838,-0.63144959038517,-1.9061000693713415,-0.07119609583623594,1.189442669285854,0.156913696912937,0.9696628614391133,-0.3846884728015428,-0.2235402667508027,0.41241356818780517,-24.58476894150476,-37.24293879019839,0.6067034256815567,-15.352679022454376,18.912001950231808,1
1.0096824243489066,-0.3537797766729549,-0.09002963559184515,-0.19051547279106246,0.4456212282281148,0.5592697418863225,-0.3135516965722104,-0.31766618685097714,0.4484821204714013,0.9335455400249405,-0.6940038833389112,0.42770490654479965,0.30754744148444735,-0.1999626078754547,0.47130356646149035,0.9277084565342477,0.014092697912313988,-0.2868409133343152,0.24403573135706916,0.12430036766396466,-0.33226371081906075,-0.2325343213674301,-0.1756651676021587,-6.917929422648199,-41.10135275618646,42.6702644330355,-9.321919864674198,57.84539648895495,1
1.0517478794454918,-0.38753157101990526,0.08282561873715145,-0.12074262142633851,0.680365942008028,0.5354934015428902,-0.30229242980290394,-0.3031866623223507,0.4226658939353524,0.9150387325149464,-0.6788092303834065,0.42269506919908845,0.2143138083236903,-0.2842153249158187,0.5503709756863872,-0.41088349213539394,0.058877401416700496,-0.7971613108948915,0.3119639728777606,-0.12944637791365982,-0.2648124863723685,-0.23071877879603553,0.20964972403494236,0.4379177165102786,-40.36299403163228,38.262476328974834,-17.934689783830798,68.38563758351201,1
1.0547443845355489,-0.44830224631691307,-0.360612887471288,-0.1958697354274609,-0.1428931923422186,-0.0004019140734346038,0.09888049381614919,-0.14042546741525888,0.8149655242812156,0.38976840481335223,-0.2350934765144069,0.8181424499572815,0.10862879481255533,-0.21515119430456517,1.0131070613024262,0.7872207066008947,-0.23469763255064185,1.201505759913585,-0.010581729784713915,0.8790022376905138,-0.35949502572187786,-0.17484675462050805,0.6955893457707895,-12.605266173087164,12.743066965720908,-17.75714882926994,6.916137304414343,-22.9246152349343,1
0.9452256914758362,-0.3436394550930894,-0.4406311209326139,-0.19641091868252838,-0.4446205803318597,-0.2789830986113309,-0.27830359373564695,-0.27817557376902285,0.48032560274488134,0.03514998125754282,-0.5040879161100726,0.420159806854504,-0.010732761486914702,-0.2803876441976033,0.03019501670901316,1.0512422533752288,-0.3671553846099929,-0.8627206150403297,-0.1672802221731746,-0.503973387714957,-0.4644499240731659,-0.22844048142347914,0.2943976006320694,-12.400761807085308,39.98838985680819,-28.898284394984653,14.657431210640368,-37.5157262914917,1
1.5506048258058824,-0.15332874934368443,0.012649605865433561,-0.1690851718143041,0.5707905480908506,0.2047381164066035,-0.11377583183105797,-0.1780425953158184,0.6432930818893992,0.5801125440871354,-0.44572471417117865,0.6418170268709191,0.5714339577735219,-0.14841492523120028,-1.3061601655060264,0.34297569229566083,0.1615336687559477,1.0124602586717926,0.6198631929717898,0.6809442029363673,-0.12830555212304062,-0.08718096027301328,0.4475276142332683,20.02425831283656,-19.273263049348124,44.56537948817096,-3.434334301673181,49.79661425031228,-1
1.582709357780837,-0.10558676637142614,0.09903967386196705,-0.16046664277707326,0.6821971201209365,0.5077243800815981,-0.0674410713767107,-0.09794617736457578,0.6351980377326132,0.8049876383633815,-0.36615264760401717,0.6115246179690463,0.7917530644969653,-0.11455074463276592,0.958802455659757,0.5698981558582548,0.3146608958195114,-0.0727698832408656,0.8075229721318905,0.6814724460484338,-0.08857393000607008,-0.06606709503730494,0.6547943542804312,56.75086302763746,-8.673318986303249,47.896698432905765,-12.938684077568336,70.1110785116567,-1
1.6798983261052118,-0.4877458791920224,0.3042355368476516,-0.20619317359948364,0.9056702042679925,0.39484469981542264,-0.11570239589768974,-0.2056954018575884,0.7337715055523423,0.7281316105415263,-0.5215815749707577,0.7492699394662325,0.7197617008053177,-0.12111658563310075,0.3544574309445909,0.28501093829241514,0.3546096151420244,-0.5893405437842567,0.932872584363611,-0.27106296342617636,0.0463742068228763,-0.09009082395606982,0.39724838508579635,86.03290790250911,-16.001575578193282,96.7125156584902,-10.977335180073284,121.31074864792105,-1
1.724840603527152,-0.4266458002992259,0.2946637022089677,-0.2040805070909288,0.8973756759596986,0.4048262037448907,-0.16357020687422127,-0.18508912733354344,-0.7908387604893954,0.7378325076498731,-0.4791487199389928,-0.8388677435550042,0.7557314950932552,-0.13769805493725343,0.9254869724532104,0.2891228103383209,0.3979105374386605,0.6149348180388939,0.9765304634292219,0.5057515179754506,-0.0914726417933612,-0.09491450898051966,-1.2524357789529885,101.25684160482356,-11.342507797066157,112.47286183183112,-6.444011375365344,126.81898205295543,-1
1.8480233452358725,-0.416791112295895,0.2326894352640949,-0.1767484888564675,0.8312576168750043,-0.003763575509382241,-0.05085888043220844,-0.11205450165926276,0.7672691760664955,0.38709452431075114,-0.2660765394200873,0.7440980038547478,0.6204494293095788,-0.047775421059661746,0.7556923230390262,1.0251597929567662,0.3794956217116751,1.0826694827332675,0.9118062274170641,0.825397641878983,-0.012891065516290837,-0.09034450954287923,-0.5329193363502419,96.9213554144306,38.961452002150565,29.39735988391486,-8.145877314236882,40.4856087408961,-1
1.8006760315548458,-0.28773700731009755,0.28570402519473154,-0.0737007569693381,0.8848950694451585,-0.1010585269248029,-0.17473787573888405,-0.25267162059355425,-2.138247680328361,0.2993708328835034,-0.5244262129828101,-2.1883112281052686,0.6532887022315881,-0.14786919251553965,0.13947948082652517,-1.0785210873612798,0.3397085626268181,-1.445743008048218,0.8424122156897226,-0.3685283769244897,0.12427499088221113,-0.0867831906573684,0.15511802529742122,111.10831393387215,54.73631872581173,31.20586940225676,-2.923212310688115,36.18051823839393,-1
-1.155316626848258,-0.5802415771597049,-0.5895646126304981,-0.21420850081175538,-1.5208190966022554,-0.3038825521237729,-0.1658221206571279,-0.2775204771106793,0.9357097534826406,0.06049462375559103,-0.5901976067541896,0.9267279057399728,-0.44613466191370776,-0.12429856373295735,0.041158041553100565,0.13391731887019603,-0.8126803137406102,0.9447011595715379,-0.6052897501630521,0.9720203226297556,-0.5150322556095386,-0.09660240262082558,0.07657225196786527,-29.963934640572504,-36.68934832577664,127.94962313340754,105.83545167660448,10.192132860221149,-1
-1.4270629983104617,-0.5952924186963664,-0.5536179756718754,-0.21212723045401088,-1.1692791747044216,-0.4390014641308054,-0.17179314019550804,-0.27916615210337486,0.8984390407461639,-0.12908782021399057,-0.5938868010955175,0.8873801929745855,-0.6309353862297054,-0.12532116268048524,0.6182412315123051,0.7278860325694687,-0.8902816131856476,0.3904112066966633,-0.6587775545974037,0.270258668331575,-0.5415413865054612,-0.09639822709968394,0.5704653543028897,-26.18101459293211,-46.69286794075632,35.267046415290174,-3.261752502071317,35.79234634764693,-1
-1.706705663551559,-0.5705197767276601,-0.5310633963696584,-0.21479822817601596,-0.9496493799194116,-0.47283065885119924,-0.17451929236618716,-0.27371632103896304,0.23878714875716783,-0.18148333266643119,-0.5579235281994958,0.24506240703252274,-0.7276768254607938,-0.15150366333658458,-2.145439771178355,-1.5613880584267488,-0.9505822910520342,-0.7464667075200936,-0.6734421130240333,-0.7215895744393422,-0.5245347796292926,-0.09664687732906868,-1.3946961950208456,-45.61884717355809,-63.11806806466601,-6.927162308936698,-36.87248523491016,47.219377170677866,-1
-1.691626141541998,-0.5911400696109661,-0.5254681232363058,-0.2091454386546371,-0.9238988653710624,-0.5601354325644041,-0.0809432178374876,-0.2488553773253958,0.958083880203821,-0.3754221592283257,-0.08094577927196268,0.9582989434962733,-0.739094739514353,-0.15222560288666004,0.1930242791824463,-0.3485879443042205,-1.0283253916717052,1.054870397403333,-0.7059297785030026,0.9858411803621476,-0.5337473527939776,-0.09635141660379976,0.42361135234242026,-42.64534815355114,-51.61014914030182,19.870598236724064,-3.502007864512159,25.80517100058881,-1
-1.6515055474880296,-0.6477215743879198,-0.5198387431006412,-0.21384945419705786,-0.8805342846695039,-0.8814014172718533,-0.17374262367333457,-0.27726429604136177,0.6819596686227422,-1.1555993940099867,-0.4532853946148888,0.6786113826647927,-0.7584656399690664,-0.15160875922111702,1.0324486536861845,-1.3045201081015563,-1.2260849540035548,1.118863526728831,-0.8341625362609733,0.9275957415640729,-0.5620017078881733,-0.09628991666784392,0.6608940019441584,-38.72655014540999,-17.67502767937138,3.850675118619948,40.14000048380426,-25.797937933160487,-1
-1.6125787825584992,-0.6486764567617957,-0.514448766884088,-0.2144269947988241,-0.8428850242454533,-0.9244212154674724,-0.17548471399889715,-0.27994920911028043,0.734585974615085,-1.3264902668374206,-0.5237727947045864,0.7067039831098408,-0.787011404237352,-0.15234229318673698,0.6849045941253957,1.238219411330018,-1.254537376590847,1.1651373143562342,-0.8484020336420051,0.9762740727298153,-0.5561483008233153,-0.09643808046049182,0.7402993419889057,-37.55753222589728,-9.303761652815776,2.3811197171946668,50.25915371446428,-31.267344923728224,-1
-0.8545062610771865,-0.4839138028412593,-0.012398360776187445,-0.1959312576454324,0.5573456205854795,-0.36303990323817475,-0.3098325343353794,-0.3200216127724855,0.8664935479359127,-0.1010626261901003,-0.6836145825984367,0.86904163666393,-0.3519755383718137,-0.2861097668168088,1.1991010404416536,-0.5512927527977437,-0.46438545926703023,1.2541527323855322,-0.32181844201369025,1.0049819376182192,-0.09786852407128109,-0.20012604377580642,0.8332299839899511,-11.231533415011569,-45.37193337627061,139.71077567120858,47.09676564404478,63.2771369673313,1
-0.6413004921778758,-0.48381864195737967,0.14967337325527394,-0.18598728221624986,0.7593076213882721,-0.38459307496918,-0.30777450827624553,-0.3119845310575133,0.5036226858976641,-0.13953440673013637,-0.6342402292780233,0.490529665761258,-0.38931198761716435,-0.20431484930049743,1.0220305193246493,1.2102857464229302,-0.4251106884223456,1.1207676337457373,-0.25941510512295224,0.8568915929592268,0.03708548320203137,-0.2102193723420906,0.7735764680131005,53.73773729143944,-41.19932766230409,117.26789614258792,-17.200182409421444,156.97997211777536,1
-0.8006924700418213,-0.4822011181702811,0.2706352564316896,-0.19050122861930352,0.886419709657365,-0.5262722907324903,-0.29532439853529485,-0.3161979801727805,0.905364922472923,-0.42731960318255413,-0.6435999634716326,0.8951352958109118,-0.5895605440503888,-0.28496545473399076,0.45669919357870864,-0.5306173085133549,-0.4758436420812788,1.1888157097458734,-0.2720967467157899,0.9162000708544196,-0.07300663621884922,-0.17446399356833261,0.8694498484273919,28.160150151589647,-54.742781486999405,21.31525534775119,-57.08908038752543,182.8201544003592,1
-1.0014731780574615,-0.482628030170056,0.08596950897181035,-0.1941190342734476,0.6880064091147167,-0.49475988527173376,-0.28524703550260105,-0.29971373734275353,0.7145775821376545,-0.3593036446293731,-0.530832994729715,0.7086530058719684,-0.5933926323523693,-0.2837239408172442,1.1053048497355653,-0.6899726108760457,-0.5558597233406221,0.7917859623695005,-0.3368397189575629,0.4810054804520275,-0.10924670742774563,-0.21547131969974573,0.7520130154253073,6.255105598910314,-54.54797449816044,63.83301588877826,-30.078504429463543,133.11998946477516,1
-0.8281941852893483,-0.4380028839703546,0.12004726969116997,-0.17382725204433966,0.7196907793092948,-0.13751287030037496,-0.21577861920456073,-0.28624122356514936,0.8481495823172461,0.2351663180427823,-0.5727147710574468,0.8306604769103575,-0.3850772653978311,0.05124573152655634,0.9683525464106005,0.9676073949455655,-0.3661643640370467,1.2505056319328938,-0.2022500298760944,0.9829674130652982,-0.13251000361488371,-0.16761327874918022,0.7720284649752825,32.05700899630826,-52.01129237019792,209.7859850961521,8.11872144665301,178.24181887691276,1
-0.8059001902989609,-0.47898257106435843,0.28953638375082824,-0.19187162202837324,0.9010549571788635,-0.038448099431262865,-0.2922464855002119,-0.3099791511524805,0.7781582363857359,0.3654587395604535,-0.6641190735296342,0.7618435632018342,-0.17663219003568878,-0.2074131969214574,-0.2630174858992102,-0.0029592453614302175,-0.22934815196080477,0.9011804316058888,-0.10993471262640864,0.8381832290279034,-0.08831266173065716,-0.09915500521072766,0.8559390263723298,34.66386550232572,-57.599951429792526,457.8971613553318,76.76188592638819,216.67905766767257,1
3.459828201487416,10.109883116350584,0.12241609069158468,1.590604164352803,0.5622692508688721,6.27762260574128,2.2722549223960544,3.6140616358861357,0.3160378234592013,2.8059603047048816,-0.4826695432948909,0.29337868837899106,6.925175834605037,6.734370528366809,-0.006213380824603243,0.19311448509338347,5.361480812202734,0.662731048993867,6.096321224658917,-0.11088052956099369,1.689209317931294,0.9124349796244249,-0.3335229819241054,497.8107341535947,12.17670045321635,412.6634320545895,-3.9260718863096287,433.3649018455551,1
3.490748858508626,4.2008669698825996,-0.3718193276408888,0.31094663913184184,-0.26454658733772224,5.4567255553578695,1.1151419203373938,3.1419714439535986,-0.07568095017158509,2.659238886155183,-0.4876900913595677,-0.07651147540917695,6.827368837881952,0.5233379360428273,-0.3030618434615404,-0.7077608402076476,5.207426236474477,0.7652855482399648,5.790242035588578,0.09436499269309924,1.7823473956578864,1.3168530027314058,-0.5820171524636921,441.247434345518,4.027966283687984,371.5355431305383,-9.251910624932917,416.3288541520835,1
3.3811675498980924,4.699140027122799,-0.001683480645717948,0.203965781615584,0.5004073763037352,5.118606760174327,2.0020596039131857,5.38422332538095,-0.1479306034768197,2.5912646250015197,-0.28504784822566537,-0.14454860857989218,5.953789613711058,8.379496098587907,0.2651004984633089,-0.23625813342198976,5.012286165233354,1.1449517912117282,5.355322181644797,0.6785902314171166,1.3619151211546379,1.2394484709892661,0.38927633435363956,478.2703097736829,-7.353972995106779,392.4121277699794,-21.4702407406364,523.68984580777,1
3.3237629600609524,6.87145964731729,-0.23460195292493619,0.36194343821513214,0.10168405714714614,4.382473999450726,0.9380814199331785,2.0113418052546685,0.13355271549510284,2.434536258655643,-0.4808867851464746,0.1065927409814767,5.138821188057086,0.009781256332129406,-0.5442703379660944,0.6824404967504284,4.790307211062179,0.9635039865565062,4.799063174632917,0.577577375812696,1.5595114450758727,0.23951728013636528,-0.8578958514506169,619.7438944942802,-0.9312520255710972,472.16088436038416,-20.62914053489068,628.1722265705573,1
3.322462348587027,6.261509516191375,0.4232282999681403,1.0592245891448542,0.9671576709688462,3.7865481922819297,7.861565675155159,12.596287890679486,0.2706311792035579,2.2713715448704903,1.0072804588419955,0.2486245144093762,5.09286329016893,0.3015954726365395,-0.7235558139531558,-1.3383177399918558,4.758484715026186,0.9235665212147797,4.830968797668598,0.048913596620697136,1.2705495755024747,0.20592687554072853,-0.7468934941635329,425.7899253541515,7.454107612262868,330.98676518229576,-10.600593446653072,380.336457872633,1
3.1339949343413034,5.688159796123752,1.256773909173182,0.10233987777310999,1.5271400685935748,2.124518440994137,1.0265071222049185,2.837327139021661,-0.050180758910442394,1.7635108153374206,0.12560785053035683,-0.05120462800241148,4.574773791253646,3.30854247458411,-0.2094798975247029,-0.5250343509871419,4.076632818029912,1.1942470044984808,3.9576964805712067,0.8255124491502888,0.9277181534532293,-0.03960080570224698,0.18172099458502222,216.4876033375353,16.057132221780048,147.42129231923911,-9.306073822401736,172.11596905788187,1
0.8824283089218935,1.1174353819862262,0.22144879173006538,-0.12018019718361195,0.8364607993649148,-0.505514098435869,-0.26614841171923165,-0.16604258308436026,-0.3884302790062943,-0.3873014398235522,0.7668135388411426,-0.3389033565587396,-0.16565426430542135,-0.2060764563724693,0.2591447355044579,-0.2060406895698166,0.37506349996405164,0.7634752000002946,-0.026498224039541798,0.1991101095666005,0.05308362243374657,-0.1986028854723569,0.20601201815699066,-56.73904835543191,-29.67125437638284,-56.931582486436085,-30.130823601198053,-38.69695659251281,1
0.003188537684939957,0.9851630050222538,0.25402284682012927,-0.11481137038697042,0.8695294814796845,-0.6174034821279851,-0.1598274132607178,-0.2185093990236063,0.7073021621530583,-0.6918770628923571,1.101777683792738,0.6109449866381033,-0.4706778099979158,-0.1043489082226714,0.568953570764529,-0.36550583823716853,-0.09397897379175349,0.8935098305664283,-0.2182840343383177,0.7349115794055637,0.04233882139769851,-0.20396407723729829,-0.5129776083161595,-82.39273637543924,-64.80924660157633,-78.6973849568548,-56.8632016022843,-52.88459370584231,1
0.07155307717435572,0.7690497968155211,0.0318602578259216,-0.10192104306217625,0.6019425139654613,-0.16268863981946052,0.8971574451976501,0.06330911829281087,0.8688280343754929,0.09635186766331079,1.9337205575753844,0.8161910859803175,-0.27436387517873617,0.5143964856070873,0.9319103677217829,0.8862162101255353,0.1706535155860313,1.1411144706889726,-0.15276580263060563,0.7575468023485269,-0.09236855198083427,-0.15219885491346116,0.7768673463434018,-79.3498616995569,-69.92056527300716,-60.604358424267616,-44.04219955810351,-32.46520604620848,1
1.3054908358078343,1.2982762696315904,-0.37778529772902053,-0.155523549113374,-0.2369789144020702,0.28235723379573413,-0.14756684207588572,0.10158948102564908,-0.275631101888073,0.6969757464483094,-0.0490615400199932,-0.24823200692108882,0.35722542146773095,0.14632589229180862,0.7227640426623775,-1.204338795979043,0.7478319170740246,1.1312122154407467,0.20021172952529978,0.7138039447056836,-0.34335279751707537,-0.21218630268032126,-0.10433392479835216,-4.579343558653688,-29.175809859788203,12.726405839676824,-14.585839783362406,32.38079362726904,1
1.9601317818157706,1.4793479184234988,0.21685143137168877,0.163977878286142,0.7621120720511333,1.2450694328150074,1.1188330849649064,0.4370278344747709,0.770349086369849,1.3556236680025886,-0.2746692062446299,0.7220737867125533,1.2479908163467504,1.6850900990872344,1.1550383464127107,-1.5270004638576649,1.9302058801656652,1.2617693215770842,1.1853175900740203,0.9531221395260224,-0.1181221165901119,-0.13206638630139136,0.5265188427141068,36.30363976000911,-22.41525166477909,50.54465375488657,-12.233642618588778,70.54235763409406,1
