pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p,vlf_hf,lf_hf,label
-0.4806461604997702,-0.40356455709323846,-0.18697310872456455,-0.11057291552382202,-0.14154223020970605,0.5868816312649676,-0.32249595011921245,-0.2237625986992101,-0.2267339494028263,0.04461062524193537,-0.16664939077393814,-0.37443258628371967,-0.8471392204664357,-1.5478225292996353,-0.2858291788833232,-0.2625767526422987,0.9281860534983019,-0.1855053947409975,-0.10412981839195934,0.711722156641573,-0.5576434984183656,-0.5227059186647676,-46.42862564499314,170.27197528087612,93.35232293069691,1
-0.8907683390851295,-0.35971825023540716,-0.07559158688107606,1.0194072450797147,-0.19342407327008848,-0.02578030297087987,-0.31855482567861,-0.23289319162093772,0.6457035035219535,0.04972639953485273,0.6185146548358373,-0.36665974261298095,0.7663552300902594,0.2505724718877821,-0.4302630324791221,-0.3556634660571115,0.9568386568205975,-0.3211891702570957,-0.10025935961807626,0.783677832716305,-0.3440269979552188,1.1930622316786246,-20.746254121527937,24.723704904582156,46.82280010763835,1
-0.9935449143529118,-0.22764983813648793,0.1277986458227454,-0.17527455281479903,-0.36032969686522504,0.2788762535501246,-0.40050391972698174,-0.5088743839406668,0.7410707466745722,-0.12392381770502796,0.7418037560748241,-0.20777003940503944,-0.6153903456833711,-0.9780235806009473,-0.6610625452365891,-0.357267062788517,1.0656186071918137,-0.5061317724602648,-0.3586880570365459,0.7278193113373259,-0.5615115230911175,-0.21527087315463167,-26.645962885335333,278.16525145196533,16.364416805102465,-1
-1.4629023493670517,-0.2662907029946903,0.08118719210586212,0.5022616463526539,-0.26979464390617686,0.22859554291248285,-0.44255235784498703,-0.36120201019916237,0.5845486177071023,-0.19228636435811688,0.6065216151533667,-0.3300068135091981,0.3677055595987643,0.550539203519122,-0.5995042382735174,-0.39786745173277804,1.0662438717034552,-0.5697395972286428,-0.11468775335111493,0.9093860031251356,-0.5905481048288935,0.32736901068743673,-18.08913758399861,175.16716753436165,3.5698912254651063,-1
-1.0331498894282753,-0.4743113734098952,-0.23161521275661848,-0.7021706828115684,-0.23398118163296439,0.7495258922296136,-0.5524261031281955,-0.5289149274103385,0.7069550954368837,-0.3613028174960743,0.6952769310099496,-0.6932740428590546,0.351951387825871,0.6782679166069682,-0.4346247368330269,-0.33495277918284805,1.074945940267362,-0.228544921314619,-0.18515168078174887,0.8994128005130957,-0.6582630297323587,0.27180933768413945,-34.086070243750555,362.129923576814,3.5222806854576376,-1
-1.143165600904447,-0.6346700212766768,-0.530614977333997,-0.28452907344154676,-0.2817042874567321,-0.35571141463636435,-0.5523469291411911,-0.42441216114030805,0.3322072068031471,-0.3650809139090579,0.3740725918508789,-0.7063273650896007,0.6262187030668825,0.9328067179257783,-0.8050675275215343,-0.7143068264939109,0.8440865502480073,-0.7616651171238215,-0.3758912256436007,0.7266487850329008,-0.4229155606853963,0.5317920019898172,-30.247125898850317,73.98408196215516,68.2899081054838,-1
-0.41419024625125034,-0.6532670974002073,-0.5651912733632573,-0.3177004917721073,-0.31090459867823694,0.22577282400434467,0.16367312348480673,-0.341993738894864,0.8821731394939315,0.5084334363500604,0.8797718746034064,-0.3150919903551968,-0.07409418953709489,0.06679247811098168,-0.4456928297992533,-0.2032228290691741,1.0145886628858107,-0.5936563880109098,-0.4154910565555041,0.6527091859362832,-0.3079395566627843,1.3067000696689828,-52.65862298783487,78.17149983155733,212.9017363042664,-1
-0.9586462670560834,-0.5043312755064934,-0.279564860184379,-0.4073566481136131,-0.3590135401765111,0.010556433873619693,0.251980786304993,-0.4965489305186313,0.8369518706847424,0.597401488673873,0.8327135555242745,-0.3148670478181205,0.2806876005375896,0.48562134304028887,-0.4862984487856083,-0.16232073440341113,0.9355930356442776,-0.576234881881736,-0.3893625143399938,0.774739463393027,-0.18045638612485387,1.298984184768149,-37.91637102474502,13.819552413355249,122.55077836809312,-1
-0.463299796590434,1.7426064676602133,1.730875600012161,0.20123773105217047,-0.07766926362306358,0.788934333142202,-0.18655486558133078,-0.23636031031117452,0.8902892392933539,0.2591762229852306,0.8884525228866414,0.07935581351801313,0.4996763835213015,0.7589396683176527,0.6084929917859502,0.4560822021850206,0.9597808648355722,0.0304233498079821,-0.047923589046591504,0.7823810236760051,-0.5956864801683929,1.0764624941659422,40.23589302564663,70.64991293787443,-67.45240950655237,1
0.9117679099186745,1.4421525026903106,1.6059764540733437,1.792532624981103,-0.016489369701662007,1.5300494505081257,-0.1978165545603932,-0.23542881101940308,0.7778824990591108,0.24559665119385585,0.7366870516088116,-0.20861608605756476,0.3156926017630128,0.9417273206437877,1.0331414513314,0.7569403837151544,0.8274223495245491,0.540004372160124,-0.08404482365685803,0.7028571784261137,-0.5984615121226247,1.0836959759469773,9.329593612501329,215.1188763556089,-67.27262576896082,1
0.2179526086484099,1.1133361368909656,1.4516482550966154,0.4491636800795033,-0.12674097651961738,0.4544935659961062,-0.1570218135494739,-0.23574038439758374,0.8217897148853441,0.30371361114872036,0.8063605513295339,-0.054931426070015624,0.28912173622914566,0.5000631867215503,0.7893883996028995,0.20997085184571873,0.9705427467631569,-0.16312243573973811,-0.03484437729899783,0.8094888131495696,-0.4032804026742412,-0.3918782879739356,56.89722383603745,-6.495589250046277,-63.90459404724474,1
-0.05142731189525675,1.1287020605012417,1.4587491420006042,-0.3387917836007811,-0.19341284000001346,0.2944331697431656,-0.26061353505353746,-0.2306618572305741,0.776924824610319,0.14594420662535762,0.7710036327494262,-0.004279563581319043,0.5230829028982783,1.156020314130534,0.6439937687540725,0.11396739521474539,0.7941617518066216,-0.29561428293716613,-0.09945959571158251,0.7392440794453039,-0.2741500190756864,1.001492131953676,58.47471354603487,-45.11361211018318,-60.64788100989183,1
0.27794186802348464,0.9334371325997026,1.354147266070005,0.37581066525031187,-0.18306363383940075,0.826799010580153,-0.2720656930791434,-0.1880916424935325,0.2175032514662415,0.1281422793224776,0.2468669812404385,-0.12383592514904855,-0.7161180761987432,0.9148231617778787,0.46253642733422556,0.19577529603739915,0.7474277387868692,0.027222976840015935,-0.10362730918062689,0.5876946117369392,-0.602606332658525,0.8918239798221573,48.161334819300045,-28.886874764248727,-58.34369714001421,1
-0.2905770558994746,0.6975842567372044,1.2037222569327723,0.03323748742891642,-0.17342486164685528,0.8250037390260727,-0.3283107853455085,-0.23286415172294284,0.29680369920993804,0.033688008514526774,0.2709677251855471,-0.19922561236604233,1.1264247901801328,0.7271597954333727,0.3368757861174723,0.10633468781743723,0.9391056577580071,-0.10237760455823411,-0.1027034906523005,0.7216247727714995,-0.54213072063833,1.1935983236208574,49.93281794891672,-19.249165429650347,-62.69317094719442,1
-0.07007848054490208,-0.53638635783269,-0.7020301192341891,-0.43157978140876685,-0.20132400715827273,-0.9415683759587276,-0.6846433673414749,-0.1844718113802287,-3.4634426823028623,-1.0113560489175775,-3.547462516019411,-0.5268813325042704,-1.2931381958347443,-0.3273309902765712,-0.6193951717765446,-0.6409206722700957,-1.7160047553249094,-0.439272575446415,-0.10629476632276699,-1.6118290531784536,2.632003978829016,0.42959506471665,-33.880964287770425,53.66713126038282,150.75170864730546,1
0.3292621214949025,-0.564048627750621,-0.8467394700239925,0.13280993693470844,-0.1996548766241675,-0.608241524201276,-0.6734126451601252,-0.23503021116580644,-1.0291819431085933,-0.9510697296815134,-0.9767999296061599,-0.5315857388474022,-0.4690094409336001,0.5709437637559255,-0.6486967955061955,-0.6261372925757774,-0.3552095742504997,-0.4362198176151347,-0.10594477625866151,-2.4080981733059463,2.1952065570215704,-0.49940518399847905,-40.376887021391575,64.63764150691172,157.2289192171528,1
0.8458803280928847,-0.581786548531445,-0.9594810477175502,-0.16214558402409948,-0.20164631282711587,-2.231349284736092,-0.659203610250244,-0.2422387033682143,0.10242782384570093,-0.8854243585688911,0.16841910501771515,-0.5460084390717936,-1.048989739390277,-0.6653050851095146,-0.7579660959622736,-0.6703999006046378,-0.3363619291440106,-0.43644556304633514,-0.10593138343272186,-2.107498307773103,1.7838937111072228,-0.985840732506932,-30.123733138751717,-66.04461513688018,164.28588243436872,1
-0.8120735766637708,-0.5762155248398304,-0.895921700947188,-0.4612019668013243,-0.2028714490853859,-2.0576068707819237,-0.6866047598847035,-0.24972681323092447,0.2768168476936088,-1.01359017005013,0.30328287192963643,-0.5489803274803284,-0.3279514807911867,-1.5285875347827342,-0.7896441258062072,-0.6794263991476073,0.17700879468872147,-0.46058341305873757,-0.10634863787442035,0.5077745931109254,1.4538067069701255,0.8540315820869996,-30.014404776704986,-50.169982763409294,143.72888311704492,1
0.5704976898525927,-0.5856775033775139,-0.9611001289497381,-0.414544248736334,-0.20016810632967535,-1.876418993276962,-0.7280075433920474,-0.24618645428718075,0.4921046732690033,-1.260173197580908,0.40469551207426985,-0.5519863820521677,-2.1874516483352657,-0.31407303368449085,-0.8162920053623233,-0.6977956008729302,-1.329397554286598,-0.49007855320923244,-0.10640287236813335,-0.026084565561947506,1.7903471101288049,-0.21055119313061912,-27.663475607183297,-36.705986192194864,144.6367794042843,1
0.5510152551348599,-0.5845778475838248,-0.9617075493932336,0.04324282230051513,-0.2001389784610371,-1.1948327164476846,-0.7465552251511992,-0.2386465554773887,-1.4506118192151636,-1.3852056221600333,-1.351500705926054,-0.5644391212163802,-2.0589528825089447,0.24230238802877715,-0.8160743618171676,-0.6910655255179768,-2.1301113486230094,-0.4940343401899654,-0.10644102045545308,-2.3743259748656356,0.21365341498505555,-1.002223409884093,-39.16540743035868,274.8680444237651,104.09164418942972,1
-0.4026496970637414,-0.46910772661231376,-0.40263777391271544,-0.29240440048922023,-0.19779192384537345,-0.6570805165430785,-0.484570150898489,-0.2245980535919229,0.478942144752611,-0.30606115267546635,0.4566694203589636,-0.36935129395953725,0.9453032481375238,0.917328852261137,-0.5579345708415447,-0.5194933288169783,0.9496255830436746,-0.42689434549163435,-0.10507317002985243,0.7446766431337933,0.2933948281479733,0.5599345246334502,-46.98937312497682,55.24006191944751,254.7619268515189,1
-0.2806799949543015,-0.4785681873981843,-0.4363051764319399,-0.3816997690926562,-0.19284556885586263,0.06772675333815073,-0.5543401284288536,-0.24253885228294464,-0.15815119052606882,-0.49454796982546,-0.18628177510990415,-0.44448979686425044,0.1375698625494642,0.025860193137517248,-0.5580108382185855,-0.48674204792227516,-1.2293983553632841,-0.3477570726165192,-0.10600518585649035,-0.20064306194517875,-0.53276228024821,-0.5071229627256406,-47.67519569514487,133.91221451017674,158.13380546882647,1
-0.048724882572626034,-0.5030460768419364,-0.5313573075025657,-0.44865349840388485,-0.2018803965370737,-0.0658220348765421,-0.5444222937276169,-0.2354777080025762,-1.3901183080924395,-0.46407604901458555,-1.3885293998019177,-0.40555612286708936,-0.2729182050044811,-0.07126907135057149,-0.5573603830606216,-0.5069184242578264,-1.0263149063079562,-0.38964178061012716,-0.10616701832277563,-0.3524713192860318,-0.07913471317183697,-0.3056583893620307,-49.06004615773714,164.6664528214784,151.96975319838643,1
0.9926092513777706,-0.5138424150004534,-0.5797814483240614,-0.04709461064512852,-0.1984308972687973,-0.05576352319192408,-0.5375598200532169,-0.24663012781696111,-0.41167340283448284,-0.4431469437631176,-0.3799829106596944,-0.45311430448131085,0.44987807886728215,0.36719665471398794,-0.5421849011141711,-0.505536862310056,-1.7993220482880798,-0.4202175797887993,-0.1062714806206907,-1.4543154060077945,0.5367697385747388,0.8221754051395417,-56.86460075848733,282.4518539007952,208.17126109670235,1
0.3849658469564272,-0.5270523760714996,-0.6371697038614745,-0.36226184020681956,-0.19598033539125567,-0.5406863426701325,-0.5397760764696229,-0.24591012709772828,-0.879960774030552,-0.44957388528417536,-0.9117738811864148,-0.5153475270697879,-1.2083342683408007,0.4275953978851692,-0.5535810008339458,-0.5502978066612754,0.7411131082643455,-0.4471947959126954,-0.10616286401564128,0.37377943798651986,-0.27447449969517596,-1.4406446264153738,-54.44787999982468,141.02856101596348,284.18497254112674,1
0.35890921634128986,-0.5211040627567403,-0.6155229247787453,-0.21812970761142636,-0.19611119007049985,-1.0752758338033666,-0.516440441975717,-0.20402100841433662,0.3178603030271957,-0.3973890086203608,0.4816112320221672,-0.4795585463630556,0.4093073649257876,0.7215660696579624,-0.5578340377429669,-0.5689892217716458,0.1521207225729579,-0.47542780794348205,-0.10634763745360157,-0.7814833490021462,0.1355502539293958,0.9695409872937226,-55.30709755539031,201.19516601349136,274.6914257573616,1
0.4293349084369592,-0.46118784674828994,-0.21245788145095923,-0.3492584877759489,-0.34211113786563996,-1.9074314373231864,-1.022159287753303,-0.36690424647795283,-0.6645925008755134,-1.572220250071711,-0.37892265194095187,-0.7575764442477747,-1.4690494751889742,-1.0074985780623673,-0.8399567703615802,-1.0548558396337817,-1.922215129971469,-0.8881745965091475,-0.43870900072039226,-2.411352862374136,3.1606032079755537,-0.5685357682939205,11.375674514886128,-57.42061749619784,8.122670041775486,-1
0.07704445301665437,-0.4843646090933204,-0.24241949571741414,-0.46532943819093253,-0.23799780810080726,-1.2804196678888302,-1.0935524695417118,-0.4644590029686298,-1.3274773247452052,-1.8897930245088719,-1.197499567137732,-0.8167524778242358,-0.6952876620508824,0.3844874000851888,-0.8880862317134418,-1.0515720457122166,0.16608347987564318,-0.8886788755593611,-0.43194658592766083,-0.04486534467665647,1.2411977605259565,1.3091284199445612,26.38748619855592,-44.203122906075606,-24.5142277210849,-1
0.8629243048856939,-0.49450017648576045,-0.2645470546018658,0.035524466341730045,-0.35654174287941437,-0.7311118861103758,-1.1058603570228347,-0.4900902344930223,-1.4566919445832527,-1.9511791789257724,-1.268348255228416,-0.8531832280858053,-1.2699540104232554,0.9703570961401206,-0.9631312885318155,-1.0331791344163164,-1.173004537933571,-0.8395507336141854,-0.43863065358408454,-0.1809568214363251,-0.4956998864946482,-1.3561418841653272,19.26924356991833,-12.091022697416513,-36.76858463543151,-1
0.740957082457043,-0.3722766119632793,-0.09071930093896655,-0.2091017245902301,-0.36777374647475963,-0.9832490012838472,-1.0979430676276736,-0.4409598370482603,-3.3468387241975557,-1.9075810991311992,-3.403671821010748,-0.8350890851397761,-1.8282405020150978,-1.7297327083648382,-1.0083020251586847,-1.0155408450453605,-2.285665316394168,-0.9120115346669248,-0.4273096439060473,0.011233943759069595,0.6274729948000971,-0.36148845889079817,19.255216507824173,-16.8784531128385,-35.56813621250809,-1
0.6261052159293083,-0.17001721670163472,0.1822566888701872,2.4013019427493156,-0.3644316257953251,-1.027023100310138,-0.8561206174119175,-0.379226525922047,0.856690493627852,-1.104530283200259,0.8447458325132577,-0.733163178703338,-0.722197289125539,-0.6416817712804997,-0.8711419881661798,-0.8191091519171416,0.8745339556609818,-0.877754249468448,-0.43230865555462583,-0.07707119223596391,1.5728857575692363,0.05046451325057144,5.028518960450322,-38.43399609008971,12.26675770114195,-1
-0.15525447097076747,-0.4414637397014542,-0.21274743778428798,-0.44960783821849953,-0.2937276609838329,-0.8558641625721161,-0.7000002191705393,-0.046399326365696325,-1.2055307290223334,-0.6473353785922393,-0.9743946583814574,-0.654825229319013,-1.5852094188930048,0.27105126241196875,-0.8005583025373466,-0.8059629708344004,-0.11392527591475828,-0.8276345002231514,-0.4241026726030154,-0.8015808402080822,-0.31796503173957896,0.3306865550906248,-33.66809235014227,163.08006868188636,96.42951701370664,-1
-0.2205429384443299,-0.41182989512021634,-0.24815201918663962,0.0894718039164808,0.18118866681868706,0.7932437189179673,-0.053327871287726834,-0.16071909644267782,0.8614572781765231,0.4221780265392095,0.8214819926610591,-0.296100638705295,0.08352621476111814,0.3538802696018578,0.16561058332343262,-0.04229227396294481,0.8706295666671633,-0.10876686869037895,-0.027707538468437334,0.7775190856297066,-0.5246616643003444,0.8289188233507807,-57.12148393385681,268.80599480675096,137.9569400903134,1
0.6662637179143813,-0.2384532681406991,0.15487228075553275,0.11842988025796246,-0.013428265327884222,1.4607245263284827,0.25843339846493485,-0.11766412428306998,0.802190873257819,0.7537247012076075,0.791729624504288,-0.045169069521771674,0.8355462361923274,0.911505017815284,0.22647603165341001,0.4572292791625957,0.55353624756222,0.2161500616268175,-0.08025051601731745,0.781214846330929,-0.5626904008804725,0.8466630892587583,-46.6377442576172,248.02028527019863,35.90896033152533,1
1.0563853039176396,-0.12334538148115111,0.3878846400410132,-0.4460122164088513,-0.17533321162345641,0.9786653696000043,0.39624903518486143,-0.15623216111123223,-1.0824243251562742,0.8788862452924868,-1.0846606245929014,0.09703976355038993,-1.5510837648891695,-1.7282107183467983,0.17701909764631266,0.2550132868389273,-1.9434295985257508,-0.037039929657001563,-0.10514878079988552,-0.48777320469521934,-0.5777233294324896,-1.2954626006500125,-47.28866980047197,223.1189772096238,77.83102305568829,1
0.2770696610712491,-0.11968366359766634,0.3985071548816299,0.2092413122591316,-0.017270489509729755,1.444286952288859,0.8360657108048299,-0.026494108136250322,0.9244839982908647,1.1592150389738425,0.8922432022956065,0.8787001706240382,1.1517096349816853,0.9146091218468645,0.7993073865820118,0.7227378559865816,0.9640397850338498,0.36382360599411934,0.006575990322200389,0.762884037505643,-0.5128595928290298,0.7867943489926025,-46.709655961176736,200.8733610549544,74.10387230771266,1
-0.04029890778578796,-0.13558592869764838,0.376916682440846,-0.0718507799433468,-0.17676915850712147,1.5936358464442233,1.2353193469708101,-0.015035266115153698,0.6217618585775206,1.3858143165811436,0.6460488920837456,1.09968792780076,0.5016782103554606,0.6274163423986456,1.014676088497063,0.998778223510907,0.05578579152148588,0.7033567542233535,-0.09369488419399816,0.4998760307118478,-0.47468028145432695,-0.341218945864546,-66.85965974440794,425.68954945259,187.0364904091976,1
0.11105603107162615,-0.2526280959934993,0.1693688193354365,-0.4627637278105019,-0.05974484309636914,1.6785024349516202,1.052258478935593,-0.002314463467459738,-1.7402302353178265,1.29713203788047,-1.7386385579359143,0.33187666483035144,-0.9515464611695968,-0.6784106064278598,0.9828270911417201,0.9658278772141858,-1.351661331336232,0.929332480467578,-0.10458992279858836,-0.23623413223079612,-0.4776402461301782,-1.338126516128236,-75.69773850211934,1806.0587508602207,220.11943537799812,1
-0.18276187609436853,-0.3219482063671938,-0.3118285229313119,0.6839368069435909,-0.13974447329496922,0.2589210721241719,-0.43580065879693264,-0.16102391838446517,0.8804484118656831,-0.2665619119372815,0.8470323924167033,-0.30844090476725466,1.2024018874418685,-1.4408194928152842,-0.3569672768001904,-0.3424998601503714,0.959807376245525,-0.3284294753388082,-0.095932832773457,0.7644558559977586,-0.5900219964975668,0.967178306124219,-25.93873516692649,108.6772118396374,45.55773645620339,1
-0.901535522575407,-0.06053030723238602,0.492932205597817,-0.03514088845421422,-0.18985642067296626,0.8156686611807825,-0.27037898054042614,-0.245781690715355,0.7487402193337391,0.13460901199326153,0.732502540625185,-0.15667414065879604,0.9135424662449247,0.46844872483854716,-0.11422607812216144,-0.07605465800758057,0.9758352756061466,-0.22820568678361516,-0.10237766236728654,0.7903323380593429,-0.5616770174418177,-0.6366491291878452,24.80538099680992,1.1709003261098991,-50.26273106430615,1
-0.49371028495059255,-0.03766707385896185,0.5230149105789795,0.008037371130403214,-0.18473844905697467,0.599990261288266,-0.2898195716385671,-0.23584395117692117,0.709547176713489,0.09984880934993526,0.6817900293990865,-0.1834532290603054,0.5176488528603183,0.6375437465361747,-0.12059635596283592,-0.14267957345913634,0.82078402071902,-0.21902996873856356,-0.08850569527533383,0.7762118784692381,-0.5092657912701247,1.2016639944228409,-3.6965157255673167,80.63615309000838,-28.99233632358309,1
-0.0878317493106589,-0.0030022821470675285,0.5685350007209341,1.9115313032873327,-0.1937541146179818,0.7890703660823261,-0.0052803111241457295,-0.12829388271108658,0.8809095216048123,0.4679009914169098,0.8657092487836526,-0.053399559777255114,0.892583728049194,-0.12101085039968347,0.10621204816510105,0.04326960722481687,0.8028337222046514,-0.06904985183070259,-0.07906682460515685,0.7466544638952262,-0.5764629096429714,1.2182388601461465,11.705365606983076,10.967435324953758,-26.61208348871935,1
-0.767631339772634,-0.062345903594479286,0.48947746518020324,-0.352605461791957,-0.18314744185055867,0.9553437589294084,-0.016924935505202507,-0.24605195596578242,0.6891455286224205,0.4851312798966317,0.6621490373749168,-0.057152009899832934,0.3043878694257889,-0.1631285504786362,0.25205955290184034,0.08365539870461351,0.6370578939750018,0.1282147736544392,-0.0992123163858599,0.70493918803396,-0.6022182996472422,-0.1068113420148894,-24.95508556907493,116.8516258220244,4.209036613130893,1
-0.34873504413485934,-0.07915172756827414,0.4627878745310378,-0.3122967119754582,-0.14736911039359604,0.40127262382787054,0.10202725593495508,-0.2244265167402761,0.6722422195114776,0.6136174747679827,0.6771440970089587,-0.02263939288896759,-0.7456667696051971,-0.05762117240647665,0.19173058611492852,-0.03322339321378871,0.32760016239139006,-0.02757292344481325,-0.10240480595773753,-0.002208296346529543,-0.5200154557297272,1.0581055465557074,-24.757985669651035,206.0601353204475,19.699821640170736,1
2.098303609307472,-0.35918637257519687,-0.05518489912522964,-0.5571141923599918,-0.0796664672719491,0.47352856693675976,-0.5222184814525574,-0.47219026533272834,-0.24292318129337082,-0.30995530567089397,-0.22078576666441532,-0.7488299017377422,0.6827807607132217,0.7295909089754289,-0.19671360437734342,-0.3790986673557533,1.0046548743815091,0.04961036548549568,1.0159563988188633,0.868828521970998,-0.6218395435931919,0.7342579397009069,-10.928733575454944,40.68297689452157,-11.643697045524863,-1
0.2377460037371008,-0.2967752277195403,0.01530409952841487,2.1096742694837713,0.8600401507466646,0.25390928046743827,-0.47656168242778857,0.22379988566451012,0.788138019892312,-0.27050065376750215,0.7163770673783635,-0.5741871506512691,-0.482619062236634,1.0856777241370903,-0.39129818819087103,-0.38259128586863556,0.9398549245245394,-0.08796738834427693,3.2843142382410218,0.8746615909557264,-0.6239362111452751,0.7753595026613078,39.26851911782316,-27.742559065318712,-45.55227942967544,-1
0.38345668927347354,-0.2513353533974963,0.08637095138912004,1.2418972007311888,2.451369116767552,1.858824810126903,0.04005551328784847,-0.13558305311974012,0.8246274917535593,0.3811446631626821,0.7977765919400815,0.3568443579072503,1.1555648889210235,1.23169520615012,1.0464925298738665,0.9483845033446021,-0.0002841472583758193,2.5287483905790107,0.4423528879055291,0.6249107832759226,-0.6273946858211393,0.9074538420208893,-55.36854908740053,556.7174875261587,25.391226705373214,-1
1.1181921746177215,-0.49944264953437484,-0.2980706467640756,-0.7465992865452121,0.864764516545497,1.7199588720508168,-0.38422598583180617,-0.3290703913773178,-0.9960213402689371,-0.0995778551522648,-0.9978583671112476,-0.24022841852239785,-0.10453346047089139,0.33277085236511245,0.776228661943479,0.4585505654078963,0.7101780110088156,1.6474363593237404,0.22129051553063156,0.37425497159126087,-0.629226097803819,-0.37689051595332623,-42.27894849215537,311.86321812303623,-11.847524512840783,-1
0.6672114659419507,-0.4083316661576711,-0.1318505470271437,-0.4791902614274613,-0.0339834806668204,1.7195535678045237,-0.5564076907240884,-0.19918561021967354,-0.6601631216660248,-0.37181481646190245,-0.6877981960596217,-0.34144957266531084,-0.515090119861099,0.10026630613179238,0.5983500541978933,0.3911087306195564,-1.4001573714628799,1.168213187259184,-0.33371957590238666,-1.1186170119948569,-0.6299810827155171,-1.0119238976760092,-47.93364579310438,424.2905024335714,-16.718503760612645,-1
0.6280858667498491,-0.36883317368079355,-0.07618873257840346,1.919661053364235,1.3597205557481686,1.9970819678283742,-0.20978125952283305,0.33175399289742136,0.915369646673929,0.04510222572119449,0.8812946384319651,-0.06721981361963862,1.2913681345390535,1.1083499788338476,0.6924435313223722,0.9902573908785837,1.0592365177428635,2.07993666144568,1.711621873136052,0.8778824533036708,-0.631267089282278,1.022751782520115,-60.79849913782722,1645.376229564802,13.534191437843916,-1
0.13471302704889188,0.18246589365103755,0.6032815434806331,0.39565159078100853,-0.09680819936409708,0.36668877746646256,-0.17521753115006508,-0.2021667473086686,0.9024732720691734,0.25656269114182273,0.8635323771554637,-0.06513428719245197,1.1209310185036017,0.3110807127723439,0.18919969201459794,-0.08884551808089969,0.6363507448456306,-0.27684203379184846,-0.10437392982424622,0.2250822378173713,-0.5052390101861607,1.2068073542342124,14.588105810579084,33.59664323974301,0.4683560350064424,1
-0.937539104873463,0.6280619641839971,1.1457376086204247,-0.11928727271029571,-0.15839864884309218,0.1314338032975621,-0.10614073835499023,-0.22681092101238784,0.21020601180595655,0.3746736827346101,0.23938026236312557,0.11119713636764728,0.9800596632908326,-1.4088884955584888,0.49190697818801543,0.017935723603192556,0.7738583955917249,-0.26118469012062456,-0.10486216653113267,0.46257697657879127,-0.45214922982788386,-1.2609074573992025,121.74955749007256,-76.95381014077593,-67.83832674470716,1
0.5376679899802059,0.816201168921263,1.2857152071662798,-0.04447706378472888,-0.17317616762612367,-0.15162109939114488,-0.08628057767815371,-0.24227477492452978,0.9682445911152463,0.3947347093827044,0.9588317789469719,0.19184277452718418,1.0253768132716625,1.006233221003372,0.580399538787123,0.04364829896333167,0.9050838982853305,-0.2996222055418374,-0.09837171249412315,0.6780681459227448,-0.4635026572772126,0.8296146176711843,67.99539189834854,-66.6796738586426,-57.51727484226302,1
-0.8611683941342916,0.8508650407201772,1.3066360422807881,-0.43107533111327756,-0.17797856204932802,0.5045940646380053,0.08309458243634307,-0.2423059668004481,0.8539718677500276,0.5946463216831086,0.8397972719140889,0.2296297839684408,1.0632540685720406,-1.0149530498635648,0.6014358509089077,0.23362695635754177,-0.10928091056825252,-0.083864105667897,-0.10526225664822494,0.5571061500865415,-0.4570674268352663,-0.8959580388661411,96.0320132838279,-63.580390692772426,-62.81305870910017,1
-0.01361790582419814,1.019876706822076,1.3889268291363936,1.1292785897111028,-0.017288660681067918,0.11336269264360523,0.14355038842682086,1.0879055331119307,-0.3638937236549887,0.6293646663372287,-0.4252879775078122,0.3252399442707725,-0.815566239228019,0.13083890994960276,0.6328369338583087,0.2331143323966651,-0.31218339533218264,-0.05364657821594428,-0.09358523709821254,0.5835456363136431,-0.4657166774194405,-1.2577847764981291,67.55231634815861,-68.95177038048172,-50.41591783814039,1
-0.3777081537051227,1.4529805155998772,1.5945833916737355,-0.1666889658243795,-0.15627557446942106,0.480347827502659,-0.2893413417785632,-0.18870034270974126,0.575036050980159,0.09271526399156299,0.5600794285740033,0.1222226217918225,0.6072371244550426,-1.8708626561729824,0.7234469113413146,0.22976946297282658,0.7231825484893308,-0.1950847876427175,-0.10386425058082856,0.3965677186416851,-0.5319464725946904,0.22530618737800667,87.94300867540225,0.8275123427379288,-78.39929482419194,1
-0.8007814969636082,-0.6015192325264919,-1.0702380663746516,-0.45135965581794946,-0.17472384701583019,0.03484507010982057,-0.7450147591392889,-0.23885189483202454,-0.9262806509646573,-1.3768307317396615,-0.7493817920651651,-0.589957911807031,0.1429629980480058,0.8919028412876964,-0.8686416229480687,-0.6072072088582247,-1.0255945264271729,-0.41646217882391257,-0.10613220788811896,-0.46377581245029,-0.6072366095287499,-1.8071236631437744,16.30604915076863,26.53431676651339,-50.67309247506439,1
-0.8891560569479728,-0.591412056606445,-0.99385231877058,-0.4379102651888686,-0.19072127736061922,-0.07857304517924749,-0.7423722383447942,-0.2450134571416555,-0.6376842025446304,-1.3539297359091944,-0.596310041984797,-0.5831819664140466,-1.4625895192560991,0.8206956073293188,-0.8667159198065701,-0.6176917397851545,0.3469409801995833,-0.4333698669117439,-0.10612223083376425,0.5799388765992209,-0.5929344842683458,0.868275316890505,-15.08749330990564,145.8117799125495,-32.30069875486531,1
