ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
-1.7579013790667766,-0.6520944528024621,-0.5962887706625725,-0.2084745758351,-1.8511262440100786,-0.8670949775876468,-0.1720663892812021,-0.2824159096553633,0.6624248719274932,-1.2032427210672991,-0.5578180544168116,0.6444358234911832,-0.705649704462858,-0.14190964381369778,0.8886699367913176,1.082056009955048,-1.1862746337087242,0.6296956728057275,-0.8724071399286996,0.6711593521152844,-0.5673739636795493,-0.09762541834918408,0.7037717101887764,-97.75375874725832,-69.12619872622847,-91.52456978731898,16.35994201027178,-92.72786266395148,-1
0.14767431187469363,0.16631710325065924,0.2528086364556767,-0.0437397188336669,0.8083214629251269,0.6792811360364678,0.12748890157066706,-0.17228892064611948,0.9116769916240252,0.931987393987474,-0.4925776272261376,0.9091106671510583,0.44372972355106693,-0.13885747107377583,0.38159237653809064,-0.8083175313317829,0.3525503833579817,0.9663375375164042,0.3306189958995821,0.9339901211267149,-0.024485963788723475,-0.07989110230698024,0.670753251743865,-77.21908937065633,-72.29405831813422,-14.044741677574834,7.197678913518221,-19.3936067275699,-1
0.29502916071982943,-0.05202939241867461,0.24858584522861338,-0.12086708278830025,0.8576056958361488,0.02346773037835257,0.06094288726372662,0.24041454840577084,0.4738226912864181,0.4149610845282224,0.6265058630017923,0.4350199493661938,0.00928906186574589,-0.08692621440346124,0.8156087817575355,-1.7408550851503881,0.1051241409160549,0.9960629247755534,0.06710869790436659,0.7557717523569063,-0.21824192863723674,-0.09240531747661655,0.6283183691322326,-78.34543521386492,-67.47972333134071,-45.88797000700968,-19.01591137195948,-34.05449063142029,-1
0.18692565494007496,-0.19280717619285667,0.025078328746479705,-0.1313693990060083,0.5855682887913184,0.07846736392627951,-0.09370807167732872,-0.2229827866440459,0.8249205663725769,0.4811333358703845,-0.44084141912793623,0.7852328427778252,0.02829902604639044,-0.13114024580833322,1.1744610355076344,0.18123611719456387,-0.04254014651877353,1.0304084691336854,-0.031761665406966615,0.9561348539170385,-0.28208632202983724,-0.08609119670032475,0.7300533009549428,-77.30888567971505,-70.5052391209016,-34.861141393895764,-16.4146148843425,-22.349519456723,-1
1.6448614135313673,3.3900667777225713,0.580679299270876,-0.15589773474390894,1.1483876120861516,0.4737422061946742,0.4554288553301126,0.09739273777576722,0.8600328521276454,0.7795635267200774,-0.1451866617484813,0.8392023276651734,0.8058818374341761,0.17393708188214688,1.1945234335861088,0.8151366437935318,1.2701484600812598,1.0903984021911224,1.2653375213664892,0.944530761315908,0.21553489784291993,-0.047796133628030875,0.7065422074119119,61.41589800887124,-34.48106591834922,58.4120127791024,-27.99486723279754,127.8276938165555,-1
2.2491260273440234,-0.13780300798962572,0.5009721679331982,-0.15047997237202335,1.064512140068966,1.0678807917010131,-0.10021504706437356,-0.25177340063367026,0.9060605491556183,1.162075741929512,-0.5779287190849243,0.8931328414379424,1.4008036253006413,-0.13243308698723075,1.2548393428257576,1.023574622536004,2.1873590530330205,1.1051458650515285,2.0227682598833665,0.869876438790242,0.1666113564337862,-0.055458016822014705,0.7865458774706293,75.98703873783099,-13.00588885407998,62.28303898599745,-18.617864612353145,98.53962887071536,-1
2.269653456538534,-0.5376937641729641,-0.13482300740059436,-0.19418088304818965,0.34379873409501055,0.8299989139331658,0.02527798714904716,-0.2367865197245771,0.9641346051176757,1.0279644719223804,-0.5620554796553651,0.9537278165946773,1.351425296671003,-0.1273684052031045,0.8187374825614862,1.2992764986070193,2.152018009329187,1.08277399450425,1.6872468800050786,0.9973491456102106,-0.2251320225623646,-0.09106402107737893,-0.13664976901236725,30.24835726338137,10.179440663057605,-0.0778236490490709,-15.765439007954884,18.45260438450937,-1
-0.9669465550566692,-0.2815476840886602,-0.6172709541913624,-0.1601496716111328,-1.2255670197955624,-0.8587216668313257,-0.2931239178328673,-0.1804059741375778,-4.158609995392308,-1.4734742871053848,5.62275643282861,-4.282781087122131,-0.6730718981347982,-0.25821792452324455,-1.5051477554999815,-0.4135461017824345,-0.7613382939815774,-2.0871701395348534,-0.7091607181834223,-1.9836305634181057,-0.5817176572349687,-0.204663384587254,-1.9851878147376942,-72.36532935367318,-33.880964287770425,-54.28244360450966,8.864414235658211,-57.99799974773176,1
-1.121376696927825,-0.26207393362924036,-0.5638692193845937,-0.1580213531858701,-0.858921279180287,-0.8450256271172244,-0.2976439566509302,-0.28327471206948684,-1.3574600784395787,-1.3998436099227458,0.5692472822452863,-1.304969720984673,-0.6790215618889943,-0.25593216016786546,-0.6018326385624899,0.5658608718840953,-0.7949758433011384,-0.019652783539629237,-0.694419321476755,-0.4918121189920589,-0.5773492425897475,-0.20196062363729458,-2.9187328906976333,-75.79875541095488,-40.376887021391575,-56.99891656878433,7.219288928202971,-60.04088187959004,1
-1.2416916437019545,-0.1483086949758752,-0.7037610818127906,-0.16056064551613844,-2.6442726357302324,-0.8276974888833393,-0.2962635782546299,-0.2979414835337457,-0.05529529646305383,-1.3196676564033192,-0.09300094435902136,0.021632329414376157,-0.6972619540881029,-0.25569909621605397,-1.2375403092463964,-0.7820460333590964,-0.9204143349396032,-0.2933016364628513,-0.7385562291201349,-0.4711497408510245,-0.5776722782520078,-0.2018571989670777,-2.5663099256359287,-69.00499859588575,-30.123733138751717,-50.32022071662937,10.75363152288982,-56.34030681277089,1
-1.1738627239713808,-0.41743489598809136,-0.6996160805188611,-0.1621228241586443,-2.4531631715372155,-0.861113615428506,-0.30166090293977366,-0.31317717956723073,0.14537745473562144,-1.4762029302533224,-0.5713769448297461,0.1778561995220311,-0.7010205020229745,-0.2610026519909234,-0.4472211327713925,-1.723300196028449,-0.9567799405133166,0.45444646964933383,-0.7475570935128153,0.09165054334555989,-0.6122128947456875,-0.20507940190047272,0.49983326288912594,-57.75825794777393,-30.014404776704986,-32.17393633722941,13.36270507838069,-39.79204192109361,1
-1.2434194860495502,-0.2793879155870665,-0.692986924251132,-0.15867577548317116,-2.2538640056042643,-0.9116049514293733,-0.29634399484574814,-0.3059737819535121,0.39311323136037957,-1.7773670339655163,0.038112221382628604,0.2953308592026892,-0.7048222599122177,-0.2600138555855663,-2.485391262500515,-0.3990906859037624,-0.9873710562515041,-1.5541797697074202,-0.7658741289551138,-1.5597991439082919,-0.65441964985611,-0.2054982219950459,-0.12606265124023158,-63.4576471915572,-27.663475607183297,-34.45840277656084,30.914005995815213,-49.32307865418198,1
-1.2440677097113417,-0.2577171675747534,-0.6485827359722564,-0.1586386343619439,-1.5041473117835062,-0.934224136720922,-0.2995518899354458,-0.2906327134468529,-1.842407415201891,-1.9300753467006035,1.0644059039846283,-1.7390166614595515,-0.7205712419179794,-0.260259339855277,-2.3445457004588772,0.2075365910584461,-0.9871212067704036,-1.9532983788724716,-0.759163166189863,-2.4376091359706504,-0.6600802750137766,-0.20579281653157042,-2.879138400893425,-69.75936348704121,-39.16540743035868,-55.23195367836446,-8.637741881014495,-50.984337558613255,1
-0.6474426521589781,-0.3610119379028663,-0.5670746951602585,-0.1556458908457559,-0.9126421493221677,-0.6147292793531939,-0.26911402905301723,-0.26204890413087545,0.37796686060932183,-0.6120625857139437,-0.055069093896330135,0.35553654144614905,-0.473843623159135,-0.1966698850921476,0.9483742004983645,0.9435314784920923,-0.690783023248615,0.8146862326759813,-0.5880782135131887,0.9386582278018656,-0.5640047418958241,-0.195229737476319,0.7775769762812178,-62.88897894327765,-46.98937312497682,1.5065945666646026,41.665454807600725,-28.99003475302528,1
-0.683371648585956,-0.3139130983019603,-0.36593046520488176,-0.14933876372360474,-0.11538415205073037,-0.6998148479994117,-0.29727196294245073,-0.29855218205626405,-0.35514850146882,-0.8422709010103263,-0.41219942881445826,-0.38924707498723604,-0.5688713045858045,-0.22928591378191496,0.06302980095206372,-0.028454673441147257,-0.6908705763371521,-1.4974595357249518,-0.5554199422448222,-1.4501715883022794,-0.45076142522385265,-0.2024271303149395,-0.33071484815004604,-63.52387105458994,-47.67519569514487,-26.88951417878012,6.067452846436442,-30.81737036864779,1
-0.7848088674406948,-0.3280255760823631,-0.42064115241013555,-0.16085912706852598,-0.2622822915347901,-0.687719894909787,-0.29862077269322695,-0.28418521230332056,-1.772796386716222,-0.8050540300387407,-0.21073673838706156,-1.7819100641486298,-0.5196318783749323,-0.2536988407085756,-0.3868999879780838,-0.13435665783922318,-0.6901238696816423,-0.9074208662653812,-0.5755390201428,-1.227534383767801,-0.5106973198877777,-0.20367686427932896,-0.5087181367987854,-52.82046583941264,-49.06004615773714,13.133433263936189,19.636569256209924,-7.566935711430816,1
-0.8364858799919759,-0.2369320053191133,-0.4165552401560207,-0.1564606497172394,-0.25121834500108053,-0.679351001933551,-0.30077252424033013,-0.30687650308898845,-0.646881310743986,-0.77949227387217,-0.5544178082324751,-0.6136271418705732,-0.5797787212977829,-0.23837149005409153,0.4053461335225843,0.34371131400745325,-0.6727027865658527,-1.7594604620817345,-0.5741613816617462,-2.0749700067897168,-0.5544504691067693,-0.2044835632359677,-1.8005189810535296,-40.90847339352723,-56.86460075848733,28.598707260678214,-5.180412018445418,36.45280170247572,1
-0.89772916797586,-0.33183433998715384,-0.5398859428130708,-0.15333592346626704,-0.7846133755886834,-0.6820537609730485,-0.30104819249713377,-0.3054115523466455,-1.185748454191431,-0.7873418168929622,-0.5252907215206774,-1.229644663895211,-0.6584850918225256,-0.26027928311952,-1.412195447713877,0.4095652746102563,-0.6857852310717062,-1.558847187369675,-0.6187952104133663,0.7100692673948145,-0.5930541424133741,-0.20364478308546544,0.3427374844557636,-48.87474652314594,-54.44787999982468,-11.36529808676793,-20.662851889347376,13.518621334134956,1
-0.8746282754174021,-0.226664247569526,-0.6332052515907742,-0.1535027770581082,-1.3726396893052655,-0.653595593134738,-0.2545863836582498,-0.22018178260876595,0.19260693580476287,-0.7236058340673502,0.5232146571266485,0.3844287074796449,-0.6132227599193003,-0.20208484800275972,0.3608771849628478,0.730087391807922,-0.6906676137036402,-0.7217844957612548,-0.6374335441941634,0.06436613967858992,-0.6334548260084656,-0.20507167625737646,-1.0116913876074218,-56.79025465540898,-55.30709755539031,-13.717859139918332,-11.213667170219871,-3.372433754320693,1
-0.45683141754322665,-0.04764490187160625,-0.5923763329748518,-0.2056738954736764,-1.9055077329870314,-0.9567003458816464,-0.16837708089677983,-0.25233794789813746,-0.6579767146876927,-1.6587521749143155,1.2736548160880965,-0.37922952402320453,-0.6700300033204177,-0.14744688389823826,-1.5308453298524198,-1.080921861459583,-0.8522271009510777,-1.611132046056348,-0.8300530772116443,-2.205354187057276,-0.5707230821783095,-0.0977254499259613,-2.6809011243271526,-48.8803851867848,11.375674514886128,-32.17629581375016,48.19514001052478,-54.179341851000096,-1
-0.48046788776003546,-0.4238079919915177,-0.5422359960727315,-0.19264269729839353,-1.3770825588460955,-0.9955708988259281,-0.17101941918930502,-0.2683557211708227,-1.306715814130702,-1.9180323611467702,1.4088065695651435,-1.1818529872388184,-0.6965083689608693,-0.1474275787610472,-0.7620466471970135,0.3267279385550196,-0.8759956876951756,-0.6405880889398464,-0.8286724525306358,0.018686780569505495,-0.5708921088986258,-0.09759606575558188,-0.2134835455951218,-49.45401938143237,26.38748619855592,-41.5410200927546,45.44791298703748,-59.52434424506935,-1
-0.4979241363416947,-0.3423550763721052,-0.5138041937190608,-0.20748008181070432,-0.9141437841798569,-1.002272020417415,-0.1714312205687957,-0.27256418080955547,-1.433173040318587,-1.9681506799400508,0.8083672146502413,-1.2513208873761654,-0.7128093385879637,-0.14805103613857035,-1.3330269205750502,0.9191903436604532,-0.9130564586367619,-1.2675621336528082,-0.8209394132787028,-1.4074438488445857,-0.5544250978167545,-0.09772395092308385,-0.355379287516941,-28.63307845119321,19.26924356991833,-29.836387352804337,14.40812139574466,-40.29040176184743,-1
-0.36079285610530304,0.23947501117036799,-0.5411071969309409,-0.2088859197095309,-1.126636763559064,-0.9979613928630652,-0.1717146475563961,-0.26449733101794826,-3.282984765474529,-1.9325553167400764,1.9411682047457304,-3.3450285935629798,-0.7047130992167238,-0.1464453443851701,-1.887732402278005,-1.8112831905564082,-0.9353638882579124,-1.8392395694819539,-0.8135236441354593,-2.5924291486954743,-0.5787128637833219,-0.09750734790627033,-0.15499163748003153,9.377319933550966,19.255216507824173,2.7967077197392314,13.39273532909683,-9.272986113876131,-1
-0.14544435065939132,-0.1084017071846151,-0.5452861034121583,-0.20846760788531207,-1.1635281538461995,-0.8662993472900584,-0.1331463712564194,-0.2543611755237123,0.8308426462546894,-1.2769098021718892,1.0738048342946278,0.8205905766747713,-0.6591062672655539,-0.14434889769688627,-0.788783668195557,-0.7109885697508855,-0.8676278250336368,0.17340296154644608,-0.7309367187245408,0.7731875374304376,-0.5672303392533352,-0.09760299317422454,-0.2470629639573689,24.453899483019804,5.028518960450322,26.53551668236664,7.095233560010854,20.32993508794777,-1
-0.4570598461448349,-0.20198348109301517,-0.5278913772502402,-0.1996180457848788,-1.0192809548477113,-0.781298426284615,-0.16379499373943632,-0.19971339807796704,-1.1873715150297348,-0.903636053433856,1.1199244192757143,-0.9630962263261097,-0.6240538863951597,-0.14165368619921728,-1.6462601903180745,0.21201532002517218,-0.8327702885587938,-1.1300983401703222,-0.725409592937308,-0.2795229396474937,-0.5504309563830464,-0.09744598945160717,-1.0024727550500796,-23.943580029683343,-33.66809235014227,12.698234594284976,1.4680317932946303,12.123777789591076,-1
-0.48257938044080034,-0.00024061032103327157,0.2748891151824433,0.32759454927933984,0.6826544811150194,-0.08882263750277926,0.1029848430811135,-0.13207747049733262,0.8181342662497753,0.2773721085247601,-0.1443640597854125,0.778129156304545,-0.38120350307819184,0.04335054836814705,0.003793372504042497,0.3291921923419483,0.13982916509661325,-0.5434121323651308,-0.11223235120695513,0.8520561322729737,-0.10877284814189887,0.40221810261470714,0.8160814211975901,-58.64674317124764,-57.12148393385681,-57.35079715246314,-60.93686664475481,6.79275368769357,1
-0.05248208902251514,-0.04404692724188719,1.2477150859239514,0.07943732365067745,1.416855742397113,0.29137506153227566,0.1368097154731806,-0.04447559491313441,0.7499352921041113,0.6823065361499674,-0.36144827526953915,0.7436645242929377,-0.06385029141644619,0.05692910299297168,0.8280711926365925,0.9371816350347959,0.20970121515590867,0.2581583415453371,0.3858706218895278,0.5044316928099108,0.3561745716416971,-0.0035394387505444324,0.820414327142756,116.90932147628892,-46.6377442576172,72.7619928513134,-50.08915226598544,284.50669025014264,1
0.19618277959719127,0.22773398354133156,0.34845532843790344,-0.12700865124531835,0.8866106223079034,0.4594433658907255,-0.27060448239583246,-0.12294811955494853,-1.4187270954233846,0.8351725489531072,-0.46798244095431524,-1.4299136965918127,0.11600125157180413,-0.2428135054283002,-1.7878780091019875,-1.9409533552767442,0.15292586126401594,-1.0489676979300817,0.1842288982164742,-2.2329528571227644,-0.006133520606743118,-0.19581363358538156,-0.667345924438747,292.44474693660965,-47.28866980047197,504.3295813725224,-17.599372306050107,610.9859404628096,1
0.2075188575003235,-0.07339059320443317,1.1945464982917526,0.07453808039011646,1.3987750913007482,0.9958066165299801,1.413940285389247,0.14102364038763207,0.8906603062797054,1.1775520336207135,-0.3770929267340939,0.8600977255928978,1.104567343199059,1.4723441677794071,1.1746131326554448,0.9405661018940374,0.8672976381726809,1.1790203708935203,0.6506251868750468,0.9544602916904575,0.5674914561045855,0.6669689979836064,0.7989233062245157,291.55218952978674,-46.709655961176736,914.3474078684442,28.048882862716027,663.74049987984,1
0.1844780539593095,-0.11040123503235814,1.523049617732948,-0.12883963578952068,1.5630526933569762,1.482702612052813,0.11266012277391399,0.16433839366049152,0.542312209108134,1.4543089906011177,-0.5092784287791051,0.5749104672175598,1.3840506091195257,2.0383853852505833,0.46212347754115835,0.6274340565865685,1.1145356547207719,-0.8459789221504967,0.9258816335652591,-0.04124433644877893,1.053354292017967,-0.10736213839683549,0.49057299666953347,133.11256221936293,-66.85965974440794,838.3305390098207,33.135004056606306,594.5577590006097,1
-0.03701175142983926,-0.027930223419897857,1.7629410379698842,0.02037877559492497,1.6564024281075034,1.2594570470550617,-0.2394587931715566,0.19022079736391032,-2.175676809540675,1.3459969171892132,-0.44563615873775253,-2.1874704966964402,0.4129995331366955,-0.24772728090062732,-1.1307341994762736,-0.7963352460026685,1.077973782614182,-1.3728739782648791,0.8930248622162346,-1.5842065739956102,1.376719500314149,-0.19149791226243834,-0.3724417813858374,82.59331910785976,-75.69773850211934,503.20961959117295,-19.52979403897808,652.1078589433364,1
-0.6772126913395865,-0.18546446818500342,-0.2069177837776622,-0.1382050106768609,0.08868084908502291,-0.6465592895501229,0.010555713401803885,-0.17126689514585125,0.8584302874969467,-0.6318956771429839,1.2472947988038705,0.8226101488962096,-0.48569149344965074,-0.10237524595235019,1.2384776038951306,-1.6974140454915243,-0.5902428745647731,1.0596916979596744,-0.5211536232427724,0.9830528777098623,-0.4019695704585499,-0.08443286933941445,0.7453549101067138,-47.05868057010456,-25.93873516692649,-58.81326793294388,-34.16741145836969,-34.604425665385136,-1
0.16252119850503358,-0.5996917745279092,0.11368499469553273,-0.1942592993816294,0.7028834764600546,-0.46212647091585485,-0.16720217331126208,-0.27692282018016634,0.707840830092733,-0.17875853873568523,-0.5515365699331143,0.6909994171742954,-0.30637806799536516,-0.14844271262737954,0.9131298453786103,0.4208298810390713,-0.31245422634864306,1.1170315847407533,-0.2297431666797257,1.0011905910827594,-0.2850119280957145,-0.09263536389023264,0.777092937186083,195.0126818792563,24.80538099680992,41.22348455488456,-30.579010083045908,123.5522023467513,-1
0.19391123280386227,-0.3498185233697729,-0.05311720882025625,-0.1885344318888214,0.46494757429208544,-0.4838012782925922,-0.1596062463934036,-0.2645347991785732,0.6630291983427017,-0.21802145091768016,-0.43581691021668684,0.6327236872617827,-0.3380177362720517,-0.13913990969408477,0.4672274780887795,0.608432911040643,-0.31974425737658285,0.4596703567768909,-0.3026106714201842,0.8257293434185694,-0.27430418729878414,-0.07498016714308953,0.7597739087425217,347.6350892373964,-3.6965157255673167,279.2201707634711,-17.474063713305476,347.1623914925897,-1
0.2414095276459144,-0.28121627101733954,0.08440185565125416,-0.19861918705529547,0.6735403000291509,-0.16656125037188113,0.08662802516245657,-0.13046683515870788,0.8589575004522261,0.19770686491426717,-0.017432493194299185,0.8440724549611279,-0.18435847451578952,-0.09366744248102404,0.8895236272914167,-0.23314799050274343,-0.060188811783160295,0.9541806179132493,-0.09923851382510927,0.8054161781006326,-0.09928265670491832,-0.06296708221806212,0.7235211437061643,366.0944340403989,11.705365606983076,298.27286444861494,-9.974201606539737,326.6540880100017,-1
0.15891632253824958,-0.5258971086632722,0.24380426857275436,-0.1867547609331688,0.8569727149270527,-0.17954413701147515,-0.16876103263611875,-0.27725972291195433,0.6397028352887058,0.2171691019556167,-0.5760337952019446,0.6101534552077786,-0.18879201890397274,-0.14851043533278538,0.22702765129432298,-0.2798756118849868,0.1067164412482919,0.6907020710131738,-0.0550686738762537,0.6178186402741019,0.13091823522828183,-0.08860674951244292,0.6723565166228815,161.71100393734935,-24.95508556907493,220.045793337868,-8.034833436006089,244.4619664020809,-1
0.13106685998414702,-0.19863423753780154,-0.1808565614985378,-0.1467337873769892,0.2457227452438837,-0.04692132613651418,-0.1521811856253139,-0.2503022448800368,0.620376321892546,0.3622989286599239,-0.5076041034131765,0.6273848646593724,-0.14801513594172214,-0.1476007645933542,-0.9556684910471114,-0.16282010300517558,0.03767706011612271,-1.160105844140152,-0.18289871863429727,0.2676257977684543,-0.05088053754341483,-0.09266991021136066,-0.19497413346169312,148.590483946488,-24.757985669651035,286.7318004201673,17.532189239102518,230.5845723745803,-1
-0.19825163259225725,-0.3391572453018361,-0.2361632405370959,-0.12109408189159304,0.1072925096035527,-0.5967582089474373,-0.2954792636043952,-0.29323888577709534,-0.2708552433662097,-0.5598071793592883,-0.4574818381920145,-0.24747882377334424,-0.5899393973306152,-0.17546758189666628,0.6158268233256313,0.7045977845901771,-0.4042231875302716,1.1884592493978252,-0.434186432514743,0.8807608042468753,-0.24459150528927556,-0.03642574682715393,0.7948628269114153,-47.00373557285667,-10.928733575454944,-76.910948728481,-63.97828830817842,-37.72960057316235,1
-0.1413795249211692,-0.08762697127241197,-0.29444353881033675,0.012981297772694429,-0.07725207320552438,-0.5695680978130233,-0.10751542880376144,-0.10671581544090378,0.7447008620426054,-0.5249763272268061,0.4499969358956556,0.6788110513055923,-0.5062929789685598,-0.03344243903637278,-0.511015665410401,1.0584815397729905,-0.5006199496425522,0.9952172024539003,-0.4355252413360019,0.813904535449823,-0.30113808795610386,0.22690908906970025,0.8006763081416397,93.37167176814968,39.26851911782316,-26.18804292088928,-36.6733988079087,35.888902896819644,1
-0.08404119230097218,-0.07497550904152712,0.9210993504240809,0.24002879451151413,1.271347458403408,-0.26190572845075205,-0.09539954759580933,-0.2030292604981858,0.7806416053168345,0.05030087284572801,-0.17893260252559753,0.759266178951336,-0.0603686529449679,0.6602177948549337,1.0729688557622519,1.2035956317779153,0.21165831567651278,0.2509156556105039,0.07467136928960869,-0.15606829058577465,0.7743725305088626,-0.10301567536096086,0.5517641768980031,197.5688652135721,-55.36854908740053,392.4093706119013,-25.301361028340967,538.1001127966246,1
-0.39421731029131146,0.00329084933602781,0.7167130607516081,0.013655360428001685,1.1546593613759082,-0.5145791825639217,-0.2883789078654799,-0.2548832304879477,-1.0126283141017463,-0.3740844440791674,-0.27895660890420404,-1.0155358314227791,-0.346341010452663,-0.17833643620682693,-0.14543905208076138,0.31023279890161165,0.07777020761654006,-0.1816570023928773,-0.11309434134922268,0.5769392059954359,0.41213966768491767,-0.1286789206129279,0.3019500807008754,120.32756738365411,-42.27894849215537,156.078467151013,-34.23405791600664,283.7777059874969,1
-0.2601071996371999,-0.13937227712502212,0.7133282313548005,-0.11457612867530542,1.1543187869926408,-0.6171189968157752,-0.2807851488734506,-0.2200745365189949,-0.6818207305541516,-0.614417203004284,0.2721982581687283,-0.7090729770739754,-0.3948216198902453,-0.2506817979018528,-0.5424124158344977,0.07916672620591543,-0.010350451788559404,-0.8939711447694378,-0.13894649869291328,-1.6003641699157862,0.215171539040097,-0.1931103294535379,-1.185908759718743,51.45416048070223,-47.93364579310438,86.58230227929945,-35.55871820847985,186.0294859706993,1
-0.21519799727994376,-0.13824789721768063,1.1789200752831352,0.0842746554300463,1.3875240014500994,-0.41069166533827867,0.4108484967683086,-0.07778446992166961,0.870019179937391,-0.24635982200524148,0.38877323716983786,0.8418152494453887,-0.2634772783143262,-0.1469856185608837,1.2042790415517997,1.081013524359129,0.03626324366933919,1.0844938597882596,0.09072230385211717,0.937074505538406,0.5899039748244775,0.044334418229118974,0.8038863546632792,54.65167139207399,-60.79849913782722,176.5895915067929,-32.21096926856933,312.63342711722026,1
0.42604888137457564,0.6533550946393236,-0.2000231931859588,-0.026880933837546948,0.21346170052441046,-0.2374689663190316,-0.005861848280697422,-0.21640900695634693,0.865332146918943,0.07509787032836711,-0.08642199141088994,0.8268395991140001,-0.08910030666933874,0.025818633419420155,1.1408771546571896,0.28252697745030675,0.16690888649104985,0.956090602313715,-0.1586533898134954,0.5952199291525168,-0.34928390512911367,-0.18982992954981598,0.1684050439302389,17.973276984363913,14.588105810579084,-29.978491023422045,-31.913271889419825,0.3732856765972253,1
1.0049442094317707,0.006288801881876034,-0.3351211742920874,-0.10541528796259728,-0.04530903391479528,-0.153228747198021,-0.2828024315286575,-0.26655131875869764,0.06872710483242715,0.21935269304588106,-0.5430367733431815,0.10383251469511466,0.13390608413977553,-0.18734503866217594,0.9864701837192208,-1.5927899337382898,0.5144094674143211,1.094189882512125,-0.05217539377712991,0.7459674130396614,-0.3268786659392269,-0.19360028545715338,0.44684362497381463,497.2860369907767,121.74955749007256,116.98919105348608,-5.68662138251424,151.92015548684142,1
1.1543247455494356,-0.23750373653744866,-0.43918964407008254,-0.12425819141619153,-0.3566577112982868,-0.12900897353020713,-0.17686480669703544,-0.29801487658987785,0.9410164488991655,0.24385422168116253,-0.6321692851778806,0.937232788535567,0.23589864075477063,-0.24036305178196238,1.0361416293407455,1.0404656941590458,0.6159967684810046,0.6106600094997372,-0.026535838981715784,0.8898278764069962,-0.3818817204139146,-0.14347844624560127,0.6994852444575479,897.6608998150002,67.99539189834854,580.4136565086504,15.907292140952244,470.769540330321,1
1.176650929152384,-0.3259740980959006,-0.11079164792744316,-0.13038175355075135,0.365151808546565,0.07754665860560887,-0.26667631608723336,-0.298078341195622,0.8095206627614837,0.48801620696863723,-0.642661829199717,0.7993452610636494,0.28368788004536405,-0.24169558981818437,1.0776583184472148,-1.1632742193580063,0.6401459416813338,0.2016314567503826,0.1629033022942401,-0.22220437669791188,-0.07313766162982031,-0.19668993872404084,0.557669528216921,911.5900904124496,96.0320132838279,485.34208894830863,9.884453802265064,421.0909890854227,1
1.264469565746638,0.18571026044378933,-0.3333914882887313,0.07451491021979281,-0.06518650767524067,0.15127345074090137,0.36470567603708365,2.408438849989931,-0.5919003293681092,0.5304194463757939,5.899600184267199,-0.6661077527904906,0.404606071160839,-0.10581505567947393,-0.9816883260568022,0.08600572619800452,0.6761936189753827,0.9590861009706945,0.16239213412262574,-0.4446431929139684,-0.029897189650383394,-0.10651540039150599,0.5886671539621833,584.2925118804123,67.55231634815861,424.4190211513121,29.38121074577692,301.6400221050687,1
1.4839410232304608,0.5928274481869401,-0.1278928688380645,-0.10270814300577129,0.3384819512435855,-0.37664472166699653,-0.2047045083269747,-0.18900956291841928,0.48854393771325394,-0.12501713368218983,0.13377245960340095,0.47532491797702775,0.14785001802133801,-0.04975245684403617,0.5778250135773526,-2.0964896230910286,0.7802116629769748,0.959477061593041,0.1590567637182685,0.6904122755394119,-0.23229147691510468,-0.18589398594057402,0.3694544406424062,731.4732427040922,87.94300867540225,375.1887612149977,7.9351954950698,341.5474592306242,1
-1.359888719503138,-0.363213135103198,-0.37937349165905715,-0.12623164675368997,-0.15155264263696314,-0.9323455145507126,-0.29796746715623884,-0.29105050752951234,-1.2390496134871998,-1.9198466768996205,1.1514635540492748,-1.0415324583837224,-0.7528448620846936,-0.2596455503900106,0.06894113555184868,0.9158089889663446,-1.0474671403336557,-1.0662913679745676,-0.6755429968783876,-1.2267446425869883,-0.5490765909676021,-0.2034080444095946,-0.6392114071005057,-91.1990682853658,16.30604915076863,-96.5289534420861,-53.93675947680598,-92.44261760297896,1
-1.2783717907418053,-0.3633065444391791,-0.42344961036353296,-0.14663006680771076,-0.276307875106528,-0.9291229194974006,-0.3002219247084176,-0.3035871412277443,-0.9069562167082709,-1.8918765527898478,0.27732863605486163,-0.8642167734575809,-0.7442753224308947,-0.26029319395209616,-1.6908807991794668,0.8381703141608228,-1.045256480098761,-1.724830954209892,-0.6859977530216391,0.27794453686674236,-0.5732710395094759,-0.20333099767121224,0.5844385926799998,-93.6507372707722,-15.08749330990564,-96.5731964808984,-54.05978253975016,-92.5171606847526,1
-1.2475680309615738,-0.33054918600973754,-0.39618462366226326,-0.1593500278086758,-0.19461314737925223,-0.9167685462747723,-0.3016176379023747,-0.3076255041597287,-1.6246663474902958,-1.802954307913033,-0.1285896063950942,-1.5911908064557057,-0.712510130611413,-0.2587925462097381,-1.0652262883794803,-0.20010478723019695,-0.9982810934654519,-1.2420687382590003,-0.6714654023622015,-0.5232849230318616,-0.5518467437008643,-0.20065634109770103,0.7231966851594457,-93.383157981888,-31.49203902999978,-94.4380183804496,-41.64981975035042,-90.4241775955394,1
