ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
-1.402223901678696,-0.5914528049149937,-0.5384756251699764,-0.2126053461191157,-1.1429839373646637,-0.41025324289551496,-0.16597862856377946,-0.28033838081152446,0.9025853990080264,-0.08989139277393988,-0.5828915678165214,0.888872410000118,-0.6175123806904657,-0.11969200280682778,0.6521296087748308,0.7567970546293341,-0.8797084742068697,0.32651281061465787,-0.644961449489681,0.28035374833941884,-0.5312820453588355,-0.09619989381314328,0.5415253017957822,-26.18101459293211,-46.69286794075632,35.267046415290174,-3.261752502071317,35.79234634764693,-1
-1.6774035772476583,-0.5662630159789892,-0.5158675905289697,-0.21527560019246544,-0.9231267341151743,-0.4427591649630998,-0.16871101560328516,-0.2750987840803555,0.23899003905173397,-0.141166176994548,-0.5485793396748732,0.24259459777268377,-0.7141370180155829,-0.145895653931221,-2.1536944961057705,-1.543112848229658,-0.9396675296717579,-0.803916484088211,-0.6596048546742852,-0.7105117627477251,-0.5143421684953718,-0.0964485465521807,-1.5079981232442432,-45.61884717355809,-63.11806806466601,-6.927162308936698,-36.87248523491016,47.219377170677866,-1
-1.6625647186251786,-0.5872305343480524,-0.510259056353726,-0.20962438449845897,-0.8973495570414664,-0.5266488996702262,-0.07492092714085433,-0.25119688365888987,0.9625868015509594,-0.3309566956574852,-0.09349925319303826,0.9602283897599464,-0.7255411465173219,-0.14661817667080015,0.22042856459157567,-0.32467814719082666,-1.0169701910513849,0.9872030438547512,-0.6920456575454128,0.995227255124429,-0.5235185936424774,-0.09615308284479587,0.3883670450700532,-42.64534815355114,-51.61014914030182,19.870598236724064,-3.502007864512159,25.80517100058881,-1
-1.6230844338628858,-0.6447648161099029,-0.5046163343410841,-0.21432709036741804,-0.8539400759077065,-0.8353481503671591,-0.16793257062388714,-0.2785098913248043,0.6848118905682892,-1.0944461147861075,-0.4487450581218035,0.6788164954025622,-0.7448886592892442,-0.14600083471318942,1.0726532395500326,-1.2850515068623092,-1.2136093829497083,1.050833190192047,-0.8200934429038382,0.9370395264030311,-0.5516620851477082,-0.09609158228811478,0.6358359357990018,-38.72655014540999,-17.67502767937138,3.850675118619948,40.14000048380426,-25.797937933160487,-1
-1.5847789251701327,-0.6457357777653868,-0.49921358364530594,-0.21490447017260686,-0.816251832792304,-0.8766851735824058,-0.1696786452115099,-0.28109123037423733,0.7377528021191672,-1.2616816702633382,-0.5159964387172803,0.7070822927271325,-0.7733999584958103,-0.14673496123439014,0.7198095145056667,1.2695014075887088,-1.2419006135690716,1.0968445028024376,-0.8343124001822868,0.9856696266637954,-0.5458316455054908,-0.09623974757619527,0.7186500456878211,-37.55753222589728,-9.303761652815776,2.3811197171946668,50.25915371446428,-31.267344923728224,-1
-0.7917479737025962,-0.5778964265357709,-0.003134910098937049,-0.1841943400122658,0.5656439700995213,-0.314790846346375,-0.28018526775531544,-0.3574479309892514,0.8586299607377055,-0.00047648470109432956,-0.6412150558243234,0.8619359300260107,-0.3459821480710705,-0.2741623916672227,1.2001934458866084,-0.5867138041095464,-0.4665090656769319,1.1963268417468926,-0.2972017112716038,0.985157532909567,-0.06842811930588624,-0.18328420988438313,0.8005000072886839,-11.231533415011569,-45.37193337627061,139.71077567120858,47.09676564404478,63.2771369673313,1
-0.5713106994564042,-0.5777628443955365,0.16008651239919283,-0.17420107915070476,0.7713300686359754,-0.34167511481837226,-0.2778263488798549,-0.344867953542351,0.5061764143319376,-0.04016371163176187,-0.5988451475108804,0.493118666712444,-0.4000611670661215,-0.1737450462279144,1.0223703218337894,1.1997302151875358,-0.4191734712653461,1.0646938951651113,-0.21692959629785652,0.8385833456210747,0.07038203685698828,-0.1934662732770688,0.7410686029575198,53.73773729143944,-41.19932766230409,117.26789614258792,-17.200182409421444,156.97997211777536,1
-0.7361089285025937,-0.5754922445382058,0.2819064630407683,-0.17873739807486855,0.9007860524792963,-0.518398156838379,-0.2635559761898982,-0.3514630208470645,0.8963854138272181,-0.337040961360509,-0.6068770720415753,0.8873612605207798,-0.6901060349088342,-0.27275755154756864,0.45463616803504536,-0.5657465160752654,-0.4803189462369983,1.1318480888828684,-0.23324254112929235,0.89728461994671,-0.04285583282823674,-0.1573965534702637,0.836585012052474,28.160150151589647,-54.742781486999405,21.31525534775119,-57.08908038752543,182.8201544003592,1
-0.9436997091117733,-0.5760915224799049,0.09593075193231027,-0.18237313469808988,0.6987140908026622,-0.47909127527223383,-0.25200525662189927,-0.3256611924738807,0.7110752064085754,-0.2668761614964151,-0.5101076805444607,0.7056552825890718,-0.6956565245847993,-0.27123337943967724,1.1059985931782381,-0.7273511944787824,-0.576757669810337,0.7400337403482861,-0.3165242303862828,0.46654557651032535,-0.0801314206043946,-0.19876439278041313,0.7195854389137047,6.255105598910314,-54.54797449816044,63.83301588877826,-30.078504429463543,133.11998946477516,1
-0.7645434459059329,-0.5134489502948233,0.13025025010640293,-0.1619807800904585,0.7309827079880856,-0.03348054191119592,-0.17238024034646823,-0.304573448752228,0.8408126146407268,0.3463750054851371,-0.5460479390728992,0.8245378147976992,-0.3939274926550069,0.1399995714674693,0.9684642014011766,0.9536263431197235,-0.34812889880455195,1.1927276497535126,-0.14339568414932594,0.9633683943109824,-0.10405943757731792,-0.15048561104767885,0.7395263636956776,32.05700899630826,-52.01129237019792,209.7859850961521,8.11872144665301,178.24181887691276,1
-0.741493284021898,-0.5709742073644656,0.3009416693109079,-0.18011458357953178,0.9156911680547345,0.09008753101102951,-0.26002805820107605,-0.34172904879154037,0.7728305839185314,0.48078378063233385,-0.6244852583440686,0.7574834869698754,-0.09201058792047749,-0.1775488014341343,-0.2681395236517551,-0.030640307882635748,-0.18323228491006285,0.8479911994061576,-0.024646493331541612,0.8200665189836229,-0.05859920966049442,-0.08142549115316154,0.8231244956813618,34.66386550232572,-57.599951429792526,457.8971613553318,76.76188592638819,216.67905766767257,1
-0.6131299998041538,-0.6412679824504556,-0.4208878271207629,-0.20669190860409295,-0.4264352426410055,-0.813946235377245,-0.1574042887640022,-0.27151919047115775,0.8242325341328283,-1.0304626978574616,-0.16155826886326763,0.8063471052154765,-0.6927073177518284,-0.1459869768825306,1.1180313894349263,1.1973328937216545,-1.0166590173302161,1.0481197268056914,-0.7167777319233247,0.7753685953484311,-0.5186852022590269,-0.0962059857760229,0.35391844674114253,18.44163499370282,50.12066287458268,0.2731603014327439,27.35698601260193,-20.61957430642868,-1
-0.6766962733327139,-0.6410760910514601,-0.5036950199036841,-0.15231229865490897,-0.857832475674541,-0.9126489069728032,-0.16929321942875175,-0.28041269021134074,0.6883792722655051,-1.4346033015776916,-0.43833267919533647,0.6489246963657069,-0.7009283921260199,-0.1469430156267488,-0.6084965441473784,0.2487259409174063,-1.0808510072478872,1.0938702935191866,-0.7993450317591181,-0.7066130996739117,-0.5556703457977731,-0.09647409750924053,0.09253356713214593,53.56906968968388,83.03919816007264,-5.144633263949831,13.177641617534103,-17.356786461328237,-1
-0.6807334504742336,-0.6435914597165696,-0.24853430266898727,-0.20925376549358873,0.09443373205889292,-0.8559718437508435,-0.16582517865907928,-0.2738751283528056,0.6095889863127769,-1.1798534396813791,-0.16888516944317922,0.5392708521208062,-0.6802149916230064,-0.14571995345557565,0.8102551256979919,0.7125196062350747,-0.752543442680914,1.1278286927604113,-0.6691994401812853,0.754262354177752,-0.47511843261062087,-0.09570150897631717,0.710555538658369,49.65248300566588,4.9926295667032266,10.364364627589266,-22.935212148967608,43.50025125971801,-1
-0.6178869070860198,-0.6458907647606298,-0.30645105219285973,-0.21073330669963367,-0.043766288253104975,-0.8183472892157674,-0.16515212311575456,-0.2809273213770103,0.9446538466989878,-1.0353075490984451,-0.5269502951443871,0.9309157585841632,-0.6951593732631609,-0.14635788976552006,0.33099828447948887,0.37538434310587204,-0.6087244424886801,1.1000846612547568,-0.6719141618268167,0.8340435565460508,-0.506701010080419,-0.09517781968383636,0.7062235280959679,62.91366777317771,22.331913532187677,41.14531742665674,5.389780177904108,33.096401293387025,-1
-0.693441089288418,-0.6422414302399783,-0.2577999122635626,-0.20082771105671962,0.06736655382318714,-0.751831666500791,-0.16365482182500346,-0.27536016204675295,0.7928147992968106,-0.8165188034058544,-0.4354157208716289,0.7475360826696086,-0.6374000171321456,-0.1440283613237441,0.051310100063589666,-0.3981740552304161,-0.5771610300536812,1.038873325533443,-0.629103609963116,0.9628633775250812,-0.4863613453265935,-0.09539832537717549,0.7314901233223661,58.40648363534869,16.361404098309894,77.36925742875204,28.34980447841969,38.8229680688601,-1
-0.9259083198359789,-0.6418092730180538,0.23859935010450387,-0.19682858328431707,0.8469964022412462,-0.6875376634133697,-0.1673104987938471,-0.2778179059768659,0.6995882840319225,-0.6369841403563838,-0.5219100135610112,0.6979296720628485,-0.5916731373815176,-0.14599960451720093,-0.3951831939047555,0.39039994989660687,-0.5707837434655871,1.085537147687144,-0.41323816882026776,0.36091977413646387,-0.14562823975038905,-0.08241454121950834,0.800010196835175,23.0955031038629,-41.1762092873483,153.24622698191828,21.011268616903195,109.85010197023784,-1
-1.382591375710367,-0.4940809949521937,-0.43205946917666216,-0.2150036106827374,-0.47036699059657644,-0.9510742852571344,-0.16996710823956163,-0.27659556024544557,-0.34051568349341416,-1.6515821706564184,0.04093755027366391,-0.3488733252499787,-0.7670013007243278,-0.14643949969522457,0.10056750376161762,0.3994694598157157,-0.8638421236338509,0.5475952865510915,-0.8301774315795805,0.33329308619883713,-0.5186208352080441,-0.09600609467209996,0.6095275735013129,-95.5912042135724,-63.611674179307606,-91.82667029866673,-32.92753058797117,-87.85075317885344,-1
-1.5305593656173335,-0.38895703687125854,-0.4735744307889987,-0.2135592009436783,-0.6712023443131828,-0.9600499803230491,-0.16330528080111079,-0.2655317192971063,0.4856917782477272,-1.7425087472682403,0.8034173554931149,0.6864225537474823,-0.7849645189378942,-0.14548811631549724,-0.07470468098041158,0.4173819054044505,-0.8062742450211976,-1.4663580870067705,-0.8569131780467997,-0.30335704814239856,-0.5468435051394613,-0.09503896461188792,0.5824833200113697,-96.6403685321064,-69.03840946280576,-93.44048094410267,-39.86873036443978,-89.26683968780587,-1
-1.833560649695946,-0.5635780650464268,-0.3952953459633443,-0.21298835527199186,-0.32085953044029,-1.027777581787164,-0.17081854576557487,-0.2819921957575928,-0.00788514837801696,-2.271825105397131,-0.3559892714789794,-0.026133119008758365,-0.8244583518037187,-0.1454829888114235,0.3201562118868542,0.020852372146905537,-0.8457307213033304,0.3519500129190833,-0.8625035884307641,-1.5509457431963178,-0.4910198484789524,-0.09631525792391991,0.5307414998127975,-97.02453656336186,-78.04202756019534,-94.99913625020304,-63.269811798045296,-86.5473542060365,-1
-1.8897329261521896,-0.47852535589256456,-0.5010215220238537,-0.21257347348120714,-0.8900660583502947,-0.9326760046404114,-0.1591614882853042,-0.25734824622810054,0.49723226029432027,-1.5756816685561137,1.412923812556032,0.49474552287811047,-0.7576410990814975,-0.1375725666093946,1.1136689691836554,1.2728796774650728,-1.100053778981871,1.0928216601213425,-0.8675364719940054,0.7158175207142232,-0.5626899327266992,-0.09546031092401006,0.7627239681138918,-96.27227308322836,-77.61959572941855,-87.28603654289559,-26.521923727717716,-83.23041483922282,-1
-1.7632190746986391,-0.6361502697212681,-0.5884522383200204,-0.2148268573882661,-1.6681256190169165,-0.8820769529808421,-0.1623385577561152,-0.2794409006870856,0.9303927225716242,-1.3034293445037175,-0.3886752372711127,0.923857869619136,-0.7804499416429047,-0.14521111594619587,-0.2618559155831298,-0.9530497423273703,-1.2341942095454725,1.0942734653144548,-0.8793779247956024,0.9745007309833963,-0.5976815390027477,-0.09647128723619884,0.5159234221040031,-96.94996865167649,-70.70776112500486,-91.93134732547956,-22.718484117148424,-89.758305992459,-1
-1.7416148906624922,-0.6384353691931117,-0.5996166989905003,-0.21481498574687935,-1.8735060459603494,-0.8497558413073989,-0.1703272858645921,-0.28180549512628933,0.6777404642451713,-1.147283536703953,-0.5588552664704928,0.6597594665909441,-0.7026271594396605,-0.14000698421888347,0.895437617364581,1.0713040680291495,-1.1804087175408544,0.6137950288289858,-0.8698178108680239,0.6849709998326996,-0.5664006666864421,-0.09632867156367908,0.7135967601570714,-97.75375874725832,-69.12619872622847,-91.52456978731898,16.35994201027178,-92.72786266395148,-1
1.004099878497883,1.6699983244454248,0.23237108425167782,-0.10806783375468904,0.8499059200566594,-0.4925055030025214,-0.23011432674860624,-0.11643349447261259,-0.36026744753162504,-0.2957584964399045,0.6034494792598573,-0.3150703495145262,-0.07610989393128355,-0.17590772223818427,0.2562420441361725,-0.23658834346367097,0.5452298855324578,0.7120948693001872,0.08268147562911818,0.1875362664633816,0.08683730372855561,-0.1817476608360717,0.1756174011124682,-56.73904835543191,-29.67125437638284,-56.931582486436085,-30.130823601198053,-38.69695659251281,1
0.09503808537233072,1.4843209064941667,0.265176209957932,-0.10267239738404745,0.8835843753150366,-0.6320703089571792,-0.10824871236122229,-0.1985567557052087,0.7040086495603376,-0.6099566359749815,0.89089425889654,0.6104498279988665,-0.5179133984114612,-0.051019640515807825,0.5673676600635577,-0.39830441870479166,-0.02007969672616189,0.8404213596926214,-0.16402091853278075,0.7178521703831637,0.07578548289057006,-0.18715598516163895,-0.5406951665729071,-82.39273637543924,-64.80924660157633,-78.6973849568548,-56.8632016022843,-52.88459370584231,1
0.16572141077174812,1.1809518780845656,0.04143766592246909,-0.08971818159128316,0.6110632121832421,-0.06488344423979227,1.1032721634933478,0.24255740957134406,0.8608974286188259,0.20317496337289834,1.6048143593876492,0.8104390238085928,-0.23356753198171135,0.7085968715834117,0.9318671324997155,0.8710862829353082,0.2988664337261927,1.0847734552341852,-0.07974197944773537,0.7402556526263744,-0.06277099210980223,-0.1349356723306043,0.7443472281558854,-79.3498616995569,-69.92056527300716,-60.604358424267616,-44.04219955810351,-32.46520604620848,1
1.4415118244498981,1.923853814523679,-0.3711137928330404,-0.14358635831977878,-0.24332758853000247,0.4902428683953746,-0.0941955896305998,0.3024754391393603,-0.2507065150730169,0.8227744683272288,-0.09668226853717914,-0.22672133652411605,0.6812417297658674,0.2567268405680871,0.7218318726969003,-1.2489779034289783,0.9945059531522031,1.075001276411955,0.37430830786268277,0.69696063684773,-0.3209268114234864,-0.1954504957524731,-0.13357301149410689,-4.579343558653688,-29.175809859788203,12.726405839676824,-14.585839783362406,32.38079362726904,1
2.1183568577383225,2.1780332356814016,0.22774111159225607,0.17749861744096115,0.7741862322364992,1.6910783436896584,1.3573577949925115,0.8275176212232235,0.7652456193885773,1.5022311808371789,-0.2902843208155154,0.7187323212078278,1.9714479406790593,2.145824862735612,1.1559434721643722,-1.5761940945287183,2.4195524437111646,1.203843379114342,1.6414926418949187,0.9338286783794991,-0.08926043393811796,-0.11462621046050328,0.49493086267847786,36.30363976000911,-22.41525166477909,50.54465375488657,-12.233642618588778,70.54235763409406,1
2.4463909028424777,0.47887003605510525,0.5482258049438972,-0.11810154246187715,1.1262615512337362,2.5959582670499004,-0.22614741997720733,-0.1908331519604957,0.11354886288735151,1.8668594985567706,-0.627103546364508,0.10090300154157707,3.249676515252171,0.12051945425903333,1.068821363383861,1.1970687303257876,3.2005197669332066,1.2027222248630083,2.487507637549174,0.6501511976419533,0.052901999152964646,-0.2060481571496024,-1.8532650675232203,31.09299955670024,-13.586133606055,35.23505484442484,-11.156433512295504,51.71372262438908,1
0.1423025697865361,0.10149959566903044,0.27243739873790873,-0.04670486173338978,0.8248831862620937,0.7169775552983286,0.13775658494509366,-0.16873919476023422,0.9261750218325858,0.9590126317809358,-0.4967657371208951,0.9239248815398379,0.4675180459041984,-0.13686524958763532,0.39527736099435185,-0.7649406516361286,0.32119163395743433,0.945689171973882,0.34872972814622066,0.9433562097008134,-0.009828882479888437,-0.0780683364294873,0.6815529771180233,-77.21908937065633,-72.29405831813422,-14.044741677574834,7.197678913518221,-19.3936067275699,-1
0.2879826253943117,-0.09590989275512096,0.26810043767485453,-0.12541249504947757,0.8748890739727802,0.05253068785527359,0.06931595211121357,0.2549794124016957,0.4897569102251127,0.44899241103673343,0.5682697049077501,0.4507466623510231,0.02522836776378445,-0.08341014025147893,0.8233731268472865,-1.670775991419467,0.07975071085045539,0.974995336679524,0.08181962905190357,0.7681522532152725,-0.20846857073618738,-0.09095373682469467,0.6403707343442339,-78.34543521386492,-67.47972333134071,-45.88797000700968,-19.01591137195948,-34.05449063142029,-1
0.1811077932675372,-0.2231886484372541,0.03855004217564831,-0.13612999415030497,0.5988683016833972,0.1082543645995198,-0.08973804396242252,-0.2207860901780049,0.8397031629314435,0.5142679794540699,-0.44752821754178745,0.8002854890459516,0.04458178396175578,-0.12892157275818947,1.177330093795405,0.19627818805154953,-0.06434153060435775,1.0088564995666298,-0.01832635639796386,0.9651263831512902,-0.2739221964366092,-0.08445233236238175,0.739102541834831,-77.30888567971505,-70.5052391209016,-34.861141393895764,-16.4146148843425,-22.349519456723,-1
1.6224730693254685,3.016127431092565,0.6091725632030918,-0.16116089312214252,1.1699288259061813,0.508732806269558,0.4750332528351642,0.10814032104842455,0.8747002782541288,0.8086542205973567,-0.16615261155427913,0.8541510970225277,0.8362131428729335,0.1851078375294902,1.1971188104590262,0.8120276520268168,1.2165927219695742,1.0680003836659215,1.295507960935423,0.9537185639170751,0.23624183419092148,-0.04502139609052547,0.7162854747763974,61.41589800887124,-34.48106591834922,58.4120127791024,-27.99486723279754,127.8276938165555,-1
2.2198697836647034,-0.17345876991133635,0.5273104235728405,-0.15563212573926022,1.0848251895577259,1.1106929348073018,-0.09643027817001477,-0.25034513141176445,0.9205770016369996,1.1859831125110192,-0.577994652245839,0.9079778088935596,1.4418833512126172,-0.1302523506172925,1.256611919587028,1.0144972325008559,2.1116156995656126,1.0825398603701106,2.062711045644819,0.8803269558267866,0.18608514858125505,-0.05291053906893097,0.7939275079429767,75.98703873783099,-13.00588885407998,62.28303898599745,-18.617864612353145,98.53962887071536,-1
2.2401639039463093,-0.5350044377806793,-0.1256744793578208,-0.2002284282279851,0.353558585169529,0.8696794588084341,0.032635643617498,-0.23495824765454487,0.9784605711641366,1.0536891493568803,-0.5628880380209755,0.9684561548321219,1.3916129069314753,-0.1250390525790406,0.8264591474462424,1.2823046806481622,2.0771295669258207,1.0604835043900873,1.7228607800844122,1.00564357011825,-0.21553233318816703,-0.08957265611619275,-0.10201622752399486,30.24835726338137,10.179440663057605,-0.0778236490490709,-15.765439007954884,18.45260438450937,-1
-0.9832353515402421,-0.37008377790075636,-0.5513545520769103,-0.18750668513045263,-1.2273438162787373,-0.9258537310741985,-0.27851553681879854,-0.18948781527380137,-4.120459702559463,-1.4971016072789227,4.806455708100639,-4.262475411844044,-0.8040872899650857,-0.27170389646761384,-1.5239653202819303,-0.4207821958817825,-0.8236031458442662,-2.085302277536733,-0.7514156997302753,-1.954557863621355,-0.5185597889202461,-0.21799828548830227,-1.9583723171747252,-72.36532935367318,-33.880964287770425,-54.28244360450966,8.864414235658211,-57.99799974773176,1
-1.1373884724465926,-0.3451561605039544,-0.5092440530394016,-0.1857008956331839,-0.8704286461328777,-0.9099377725081218,-0.28351584127796425,-0.3206008022956275,-1.3316209627850613,-1.4202530519017464,0.4247681413966141,-1.2861164614905387,-0.811885007469519,-0.2690617827814024,-0.6057041062625532,0.5651098555162313,-0.8595687463724783,-0.02975028125492032,-0.7355489857393086,-0.46567383398367845,-0.5150036843064304,-0.21570194077261368,-2.8836361180499943,-75.79875541095488,-40.376887021391575,-56.99891656878433,7.219288928202971,-60.04088187959004,1
-1.257487595015473,-0.19952954645667625,-0.6195572509056104,-0.1878553793636565,-2.608397788018545,-0.8898010077268541,-0.2819887941599675,-0.3392945692777629,-0.035179252340434536,-1.336573172268528,-0.14943974744216137,0.03983854397512952,-0.8357911358517162,-0.26879238429533603,-1.2519300870949197,-0.7917221250943351,-0.9936888226678986,-0.3018154439852188,-0.7830551823337254,-0.44505209884997954,-0.5152666512411849,-0.21561406814927717,-2.534339420369466,-69.00499859588575,-30.123733138751717,-50.32022071662937,10.75363152288982,-56.34030681277089,1
-1.1897803486354368,-0.5440278999847812,-0.6162886665865788,-0.18918082284617785,-2.4223602608554846,-0.9286333780056915,-0.2879595983448431,-0.35871346812367927,0.16461153328406078,-1.4999495001964185,-0.5642196777862515,0.19598621650447082,-0.8407171444857893,-0.2749227613245308,-0.44853442499957313,-1.7392087392104467,-1.0325712879332891,0.44160521353810167,-0.792743147716649,0.11664115420416508,-0.5433844137827022,-0.2183517459594768,0.5046046795983995,-57.75825794777393,-30.014404776704986,-32.17393633722941,13.36270507838069,-39.79204192109361,1
-1.2592123379127387,-0.36731913926653015,-0.6110611757636343,-0.18625614568280882,-2.228350382002078,-0.987308588395762,-0.28207775521878686,-0.3495322630576104,0.4112585002664004,-1.814275365274857,-0.03575697552216241,0.31340357838182453,-0.845699784726536,-0.2737798121358611,-2.5204277683195504,-0.40623106443426654,-1.0652796115361665,-1.5553964871350912,-0.8124584547739446,-1.5315601227604625,-0.5777427906246436,-0.21870758775562665,-0.11573904816872338,-63.4576471915572,-27.663475607183297,-34.45840277656084,30.914005995815213,-49.32307865418198,1
-1.2598593987733955,-0.3395792277235977,-0.5760457865717846,-0.18622463298910993,-1.4985307449671919,-1.0135939981502358,-0.28562649733521533,-0.32997906004907396,-1.8144369346572238,-1.9736574825772442,0.8540995845129558,-1.7199516972770372,-0.8663406339807013,-0.27406356726014847,-2.3772517997516007,0.20441295444515634,-1.0650124699990684,-1.9522052739844418,-0.8052351957490992,-2.4076434579151313,-0.5823508182216303,-0.21895788388604437,-2.8443928623429384,-69.75936348704121,-39.16540743035868,-55.23195367836446,-8.637741881014495,-50.984337558613255,1
-1.9553651758301889,-0.5062611790079419,-0.49134810604904927,-0.21485423349145547,-0.7657989313311241,-0.847300954965911,-0.15988679140011877,-0.19121127774456742,-0.9295105102892947,-1.1541819103821296,3.3690184295291856,-1.064063202972872,-0.79495735329715,-0.14393722058573888,0.004040342597548252,0.6168160092143802,-0.8887428286306963,-1.3010681263681592,-0.8289781119712235,-1.1862381783095144,-0.5460555084155562,-0.0960794729081724,0.37888781197970683,-88.793041205044,-75.3018682735791,-70.03727304034709,-34.02422044002752,-54.62374285858191,-1
-1.7668777544836543,-0.5192303436552166,-0.48284260798642653,-0.21483371659692266,-0.7178301943847963,-0.7493211941870265,-0.1664561798004545,-0.2755622386669651,0.6413420844921599,-0.8071608698825393,-0.44547433299530037,0.6421770545257948,-0.7089494165499661,-0.13811810258251783,1.0986222870337596,1.3478264896967418,-0.8716579223062495,-0.8798426305077195,-0.7788063745790353,0.4053546107531052,-0.5396807652702222,-0.09587982135727985,0.5290151697410556,-86.21489057755035,-72.25842832262727,-46.03277396745648,7.187158462089218,-50.68433386139281,-1
-1.1276179878888626,-0.33049114107568434,-0.46689809255002523,-0.21499930999169048,-0.629690597231753,-0.6536367115781045,-0.16560311001714992,-0.26314225523051815,0.1481520662320338,-0.5548274957677751,-0.3522700106088442,0.21876604816829473,-0.6018516717758088,-0.1415090558403427,-2.1465592348168943,-1.918073572004272,-0.813678487344747,-0.9477715201927327,-0.7051220556632642,-0.7572188809173733,-0.5135362836342473,-0.09647119007477623,-1.7518522929399032,-62.25795674176655,-58.24387358147797,10.75166445938622,20.093278485885367,-9.975994933662816,-1
-1.1221905667723677,-0.5468974481808703,-0.5173538872551965,-0.21305098845221426,-0.9697423185172152,-0.6413290434411482,-0.16598831206019513,-0.2791072156693264,0.836936783947756,-0.525892420559879,-0.5478065355061608,0.8217396153100593,-0.6359801408189554,-0.13750194953350509,0.8888855927353391,0.839061066854544,-0.8596177281741313,0.5788180162909817,-0.7210888893885055,0.9612454154665155,-0.516810883050649,-0.09637079424414993,-0.5976646797358462,-50.57055467009345,-60.50082582343212,37.41879871316929,8.060591854191095,25.98686264262973,-1
-1.0788206320984357,-0.2551358094031172,-0.551476500410333,-0.2126724852975881,-1.2186997804004234,-0.6027331289830906,-0.1683905587736661,-0.24618685519372652,-2.160897302562286,-0.4390461581267831,-0.23781606199555463,-2.171755849035575,-0.5396785321665741,-0.1429655542946659,-1.8473885405657278,-1.6788652440809024,-0.8424298102791422,-1.8212639198007032,-0.7156598370261552,-2.1723736421387816,-0.5059140151291497,-0.09631215105790314,-3.136123740143149,-51.82490190670544,-61.46509385393088,87.09074209500903,51.352414125555214,24.50746713200393,-1
-1.1564757816778288,-0.4970498124432465,-0.5667585020190746,-0.21480281651775246,-1.400884703697764,-0.7120033197911184,-0.15037885326518255,-0.2735128754492553,0.9138784981880247,-0.7131011510796819,-0.3907782283456788,0.8789851651773458,-0.6081948522243182,-0.13914207079568677,0.7372371558431362,0.5561985492989777,-0.8948062195883716,-0.3054734936891868,-0.7737411993566979,0.9633322563356174,-0.5333285568055899,-0.09612700325650611,0.36777092625618135,-63.97918318640843,-61.02151728937799,17.318225374033062,24.526411568404924,-6.471270815772979,-1
-0.6643045833840425,-0.4718029880719385,-0.5117717646400515,-0.18368541482259695,-0.9227237947820808,-0.6423139041896603,-0.2519545361808857,-0.29354711099220115,0.39617869848146486,-0.5980436687959589,-0.11655061780928726,0.3735798955405216,-0.542975759744552,-0.20056055356015454,0.9701521894266354,0.9452811827711118,-0.7481647523324678,0.7997601581059395,-0.6210900929277953,0.9619827700551262,-0.504140603683202,-0.20998318311929998,0.7798845889890911,-62.88897894327765,-46.98937312497682,1.5065945666646026,41.665454807600725,-28.99003475302528,1
-0.7001691294055874,-0.41151353043247246,-0.3531573688234063,-0.1783340802760695,-0.1466245735862539,-0.7411905439638556,-0.2831043222901498,-0.34007294479851835,-0.3337145893120859,-0.8383127678082916,-0.42620347517533713,-0.37084045561271906,-0.6675204475588599,-0.23826140211363855,0.07015903320792909,-0.033140910419126854,-0.7482583649609451,-1.499004510615933,-0.5859387799304172,-1.4221482051374668,-0.4119549680220965,-0.21609829848381246,-0.3185758200038038,-63.52387105458994,-47.67519569514487,-26.88951417878012,6.067452846436442,-30.81737036864779,1
-0.8014243874339366,-0.4295783838033639,-0.3963000560270111,-0.18810862852319585,-0.28962411957874057,-0.7271351837099781,-0.2845964465136013,-0.321761294858694,-1.7451318497056962,-0.7994694095877658,-0.2515235568262092,-1.7628241788776273,-0.6029865257213475,-0.26648029012001506,-0.3872152168845435,-0.13974411771963818,-0.747459978817273,-0.9123805766624197,-0.6075936923597677,-1.1999489291645158,-0.4607457374104195,-0.21716010899472182,-0.4950000802400583,-52.82046583941264,-49.06004615773714,13.133433263936189,19.636569256209924,-7.566935711430816,1
-0.8530087003625808,-0.3129729212846439,-0.3930780669911336,-0.1843767037742254,-0.27885380392489734,-0.7174098210041033,-0.2869768271450685,-0.35068284064706606,-0.6241652200497944,-0.77279052913374,-0.5495151159152751,-0.5951110820007812,-0.6818158695754666,-0.24876341443146316,0.41813927313855215,0.3414893492089777,-0.728833184393016,-1.7594891569182747,-0.6061108887830928,-2.04571764182366,-0.49636295519830376,-0.2178455040113461,-1.7753416405015985,-40.90847339352723,-56.86460075848733,28.598707260678214,-5.180412018445418,36.45280170247572,1
