ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
2.2679852944392658,-0.19008275606960803,0.5477405560898272,-0.16734432913714095,0.9354817020979183,1.2760853296009431,-0.18053900198085168,-0.47819245595845983,0.8590356825526861,1.1654405706000446,-0.5056765526719441,0.8487349064679344,2.15723681592889,-0.2899818070058466,1.2179663921597779,1.0341342125563002,2.556587040602249,0.9682261102915423,2.4744215241430148,0.7994181692507443,0.23643955577219675,0.016931504471318404,0.7693513267774696,75.98703873783099,-13.00588885407998,62.28303898599745,-18.617864612353145,98.53962887071536,-1
2.290737096004226,-0.5463631308625386,-0.25196703560559686,-0.23080466781262246,0.13186270622728624,0.9691308831085125,0.18490442394318188,-0.4373888748073271,0.9254627894329891,0.9981127228843428,-0.4897972892373933,0.9179252573189146,2.0786630075347645,-0.24349701350743733,0.7436000191299693,1.331878653494217,2.5121695561310426,0.944447968224905,2.0443207711290277,0.949413457885478,-0.3623487955895654,-0.186703664149768,-0.3597009711007119,30.24835726338137,10.179440663057605,-0.0778236490490709,-15.765439007954884,18.45260438450937,-1
0.061716778707086126,0.0007634773188200793,-0.47270609594360663,-0.13288871237443964,-0.5623647318160724,-0.8526018812917048,-0.2662868193115703,-0.3316003276985715,-0.10412282778316198,-0.9949062099306969,0.6938901104813273,-0.07438107092970798,-0.6066672393839858,-0.2630681314212778,-1.2359972058479463,-0.4714689308744711,-0.3254755920681774,-1.595254106434665,-0.6745547622841614,-1.4331648951075069,-0.4432336938829034,-0.19990613386755315,-0.1303540121525275,-19.047516132548868,100.7437232536724,-42.06256805059173,45.926232856627024,-61.64214436629053,1
0.08139531909057941,1.017405123526621,-0.5687711642929323,-0.13752281638717503,-1.1037613662553771,-0.44795636156901414,-0.19090499541846698,0.1270693536546313,-0.0035450305978290447,-0.2235632481787795,0.762312695016329,0.12084289697323114,-0.3231968283890277,-0.2539089900882383,-1.5463946053895394,-0.1976306318375609,-0.2791353797809265,-0.8884123570733855,-0.5577905836380924,-1.9364369376325523,-0.38782305253570015,-0.1687342666031059,0.2676050849891813,-6.241106359202107,211.1008751964112,-4.330872040296168,221.51904294688225,-69.58677021990519,1
-0.24838695390291463,0.21243581188556881,-0.4862954343897831,-0.14242596302839877,-0.601121186496509,-0.4456914427821393,-0.3037110874743822,-0.4277374607673468,-2.7599659808453225,-0.20392927468504413,-0.3859741142941683,-2.8935874301276683,-0.37103964827996544,-0.27938563811610506,-1.6966176735051581,-2.0575200011905235,-0.3765507552940553,-1.4249007522793398,-0.5791288700663241,-1.9492033999294778,-0.39940531528317,-0.2071444347020862,-2.870257028929263,-2.240205990026786,200.8307019226156,-31.417448172283507,118.3956910832218,-68.02276750570184,1
-0.46261356785781205,0.5887719893616473,-0.6316045772946872,-0.14715410895015435,-1.6958882035635927,-0.6959879827874788,-0.2298107434198421,-0.017475791898642026,-0.21146804555979026,-0.6456033757506802,0.6221716827376343,-0.016575606297587607,-0.6307190731576008,-0.23048011610618716,-0.4249796484768986,-0.33155273733746443,-0.6469957708386087,-0.5381685056159026,-0.7815787937702076,-0.6500477975072836,-0.5312316494042537,-0.1987090633649615,0.12289401094095355,-24.49944377155986,313.4962514209035,-54.19305732211047,148.03055837094217,-81.66303394535666,1
-0.5451643293368106,0.3068593758720049,-0.6545804933394165,-0.16610826955916802,-2.056442310662633,-0.7649830327895384,-0.3049557722912825,-0.5433717313128462,-0.8195759767615384,-0.7752759245106422,-0.4252921774581574,-0.8198024865806259,-0.6738975489527734,-0.29126576243113006,-1.0477776623591215,-0.8188543847706159,-0.5839304428925766,-0.285725332137093,-0.8279371414457256,-0.9523980247621763,-0.5123967065289583,-0.20528201631846782,-2.2972227385295203,-23.845269373524346,368.4722771004192,-39.72817144102766,278.95855003795515,-83.98988939789163,1
-0.45328571313358146,-0.1227860085701989,-0.6937802711832767,-0.16655128638129785,-3.2343113750352273,-0.6717990833794732,-0.3020833313189525,-0.4825889747526074,-1.4093310861276085,-0.5845170122525857,-0.35015017735598936,-1.3195747537759313,-0.7365626861460568,-0.20374058516752974,0.42196874197650713,1.0633904321677825,-0.5494352581558344,-0.5229329871910099,-0.8016228375646737,-1.1696526393582842,-0.4983955140211375,-0.20381822421800114,-2.9304756277493307,-36.58829283102527,197.16068313505423,-41.49544619775198,178.26614776091773,-79.0521430950694,1
-0.18921811124781665,0.42823546206307395,-0.41253481774736855,-0.2112477338656619,-0.2115612768140707,0.7028841933484963,9.198767409644788,2.172523025538927,0.8860126220381311,0.63022858735654,0.5674226524038012,0.9102163521638197,0.5960595899580307,7.8941835188011185,1.185828946350627,1.2175506261108653,0.6338795699857678,0.9928162303918837,-0.05127025348615309,0.9169187341717734,0.05952574726325992,0.2616408093276591,0.7013779886431468,-26.276203777470165,-10.606319081664846,75.74333345292298,78.19938916879804,-14.29340445873796,-1
-0.25749041992149074,1.280443475429606,-0.5513496081716635,-0.09665183223129942,-0.5260818191180924,1.5034109859020632,-0.17688077380070122,3.252713431652689,-3.986439748353723,1.2748064595535382,0.26919360804494097,-4.133321244265511,1.3633761179382866,-0.2443846060983218,-0.8599629515001292,-1.0303566612143484,1.282143719905044,-2.0272021766403636,0.21632425494780233,-2.1144883362861946,0.19233441381324023,-0.16319556797424392,-1.4290252353509347,-22.07464283776792,16.702690810986674,178.8888703832042,323.4441162414812,-32.81200446972812,-1
0.08442675781904806,5.372716315079413,-0.2750095408682671,0.6894570806608558,-0.03922637440032401,1.6191803273411056,1.0185985281414411,7.059282680198596,-0.6014389020719696,1.317666851027725,0.8035555074126464,-0.5843321456170633,1.263926132137985,2.4039282268679485,-1.5231259398433195,-0.3504374390060118,1.3593250720018184,-1.3676383161328824,0.4941667000265376,-0.6306254137932642,0.3079406551924242,0.5188824760662363,0.26993775190434344,67.78338640699042,88.053394263781,103.15118453766785,149.36770517024473,-14.947169746514492,-1
0.17658005436794097,0.5923155003822971,2.3611345450692416,0.6429189711492126,1.7838351208010976,2.1352742910375784,-0.0886556532987088,0.07413454572421428,0.35986027260569514,1.5401727166446415,-0.4259443284757206,0.3215149951489831,1.3902170786327408,-0.327518269408503,0.5126990992848428,0.4068771356912593,1.2961359255233935,-0.07913702709223097,1.8369041502953731,0.49954854472555804,2.712355095354626,1.372767337937285,0.6816966124125655,53.47008001806556,29.901328431078188,98.75439242097649,67.2885746377304,18.446941556085143,-1
0.09655632668979425,0.20090201947931027,3.091434789640017,8.874475261315808,2.007124195854126,1.974040208356134,-0.29750974469289054,-0.2307384393654469,-0.1328404011844898,1.478323411759546,-0.4703353097143049,-0.1376797421315487,1.3484247531144646,-0.37178162808239024,-0.15499482799530195,-0.06370828310962591,1.0602020800002334,-1.6145967703201103,2.0593687378864822,-1.628770338431724,2.3935683250689017,1.0273469986896733,0.5418981596106859,51.78203626042999,23.63193258945765,176.1332991784861,125.50571519285155,22.68755735970212,-1
0.05605435227767662,0.21122828705576424,3.416148188020576,-0.07257892144568641,2.0926866980737024,1.7136089810054997,-0.05338347259116623,0.49148135080027544,0.06700875908451809,1.3678056665296021,-0.34132588413312287,0.13499029169894572,1.4422954041803506,-0.39133302629714806,-0.2439524581235979,-0.27247637608114705,1.0745944392572446,-1.2901382416884706,2.0776960548208017,-0.9538592006817108,1.8400434904593501,0.23191838797268652,0.5147842422708754,12.81020926770552,-26.247418604672408,208.880021580797,102.8881571654108,51.78598735463018,-1
0.2215832517826146,-0.35283266747452885,0.8309339231084368,-0.23786822704437272,1.1509713584719758,0.183633810322658,0.7696558415745088,0.01595314744624538,0.8253325159875389,0.4404079729409648,-0.020343838079173164,0.8239282298527754,0.39214489640544603,-0.15799432928920912,1.1875084735375532,1.12251006224201,0.2786252501197721,0.8020025679689284,0.3622069484100828,0.8914110692356373,0.3926378936051474,-0.11736326855000052,0.6793301077928515,5.3381386358685,-8.678271714832874,58.63033407599957,36.61575974729003,11.015359017441062,-1
0.22125632332247142,-0.013942385545248018,1.0361712146453605,-0.21823243876288986,1.2682503110213263,0.3990387159317794,-0.11326831756307937,-0.2788652732349374,0.6747312550321992,0.6384272310008638,-0.35926250357800377,0.6704551933237736,0.2863244105842553,0.3069953860871771,-1.6470430355994476,-0.024317323106584316,0.401462008725096,-0.7752013158947717,0.5430870768187513,-0.041534511764591824,0.7387776208877299,-0.13246945003375724,0.1441986787430377,17.596056816645568,48.630017262099656,73.91436117502053,121.55065171349004,-19.64831154634352,-1
0.03218752838880603,-0.34907030555808827,0.7341685378615816,-0.2025986307862866,1.0890395589716386,0.7926364097508838,-0.0899401798257911,-0.14986662862349956,0.5620816573191877,0.8988365585417503,-0.3710891977530746,0.5398613712553556,-0.2382298462753477,-0.3398156082599216,0.8168411371733604,1.1008245415619409,0.45870200701101627,0.4229650661102084,0.5272057414233055,0.8041091050835592,0.8725593534311312,0.09190951309407663,0.5726178293003247,41.28051566367878,62.051172763806505,-7.336296601167441,9.02036646061315,-13.502891272437315,-1
0.09424315426027494,0.06602919436667126,0.2588804298702701,-0.07370977027911575,0.7231825747980625,1.3804467603628325,0.7697692598361016,0.5058550755402642,0.7092336123883268,1.2064493558578913,-0.26297952902497,0.6989325409626109,0.6963668304283832,2.0520143006940956,1.0404250693267134,1.290639713189265,0.3662285338488204,-1.4433614724279362,0.5908746157786436,0.5904799434764504,0.28582081782280117,0.2147103153670647,0.5749502972072642,42.69730394211626,93.13185539339489,51.0076442813019,100.4489585467059,-26.43471513772319,-1
0.31908806473271856,-0.20779340113525957,-0.20486178406602687,-0.21959141699178208,0.20696481726636043,1.403500128831213,0.5243502648652899,0.28919251026620546,0.7217974476883451,1.2213962256955988,-0.34703887866898425,0.6953899721386534,1.0295911254818537,-0.1622502843163671,0.8991578594807798,-0.26587015501657607,0.179369020331774,-1.247739628619128,0.4653589257288361,0.24537369395374123,0.03521047512846632,-0.05887714083774353,0.4681922497294123,85.6489316360691,178.95457221294987,145.2037056900152,265.5419124803774,-33.01545450080339,-1
0.12592292213729372,-0.13713194903460474,-0.07440031979845842,-0.18945518442565715,0.372846326777679,1.4462235535981056,-0.19294151380272953,-0.14538526639552038,0.30505320376329936,1.2481182995386015,-0.42663903111118145,0.26309644740106075,1.052423296689878,-0.40105663472247344,-0.19611401902015793,0.4040351379697542,0.2967526562009222,0.33652209138195555,0.4827596597304822,-0.05466794589592375,0.17333331294793833,-0.1224044873342694,0.4558227889887923,20.8156619384955,44.741760668982806,167.92451297741428,221.43276282898955,-16.810363741186766,-1
-0.737157980310657,0.6312844840410015,-0.3924259392703626,-0.035389985442960264,-0.46486544186164813,-0.73599290641505,0.7679580987714699,0.6813439917887122,0.8269072646819915,-0.9442534942276017,5.268524180063381,0.7116888600789898,-0.6618429279382638,0.4357874857643821,0.9245697360345362,0.8910734767261475,-0.8507966024611207,0.6682174635238574,-0.7013222893782637,0.7596529759408552,-0.3737659663688548,0.1338564453814363,0.7616727345455548,-44.18625440759924,1.8949229357290052,-30.85764530109396,8.028868746241766,-41.07301138520658,1
-0.4775075428819581,0.6755115636313228,0.31513002566402254,-0.059383219586662685,0.8464567823063791,-0.33599367063004804,-0.14315165290779586,-0.14833105603783447,0.565758279583707,-0.06505682528346672,-0.07617974223651126,0.5346926103478116,-0.005751453109612872,-0.1341873468191762,-0.5624165027638538,-1.8440032066180017,-0.12697994948645377,-1.0116757558883522,-0.1581101053199736,-0.26866391651972843,0.2921054004465838,-0.1526609991706849,0.16245504927722332,-27.338876252596865,-12.622367357854532,84.22467226267271,121.71535043482022,-16.898729935957128,1
-0.6519531571524186,0.22927556598718019,0.2526239306668801,0.24206817340843093,0.7722955809837565,-0.5097336657371537,-0.16585096554368442,0.6870344481345235,-0.43948982643885615,-0.3209266741248149,1.9998627871614114,-0.4900680627508407,-0.49419987977636026,0.02569193912988805,0.031889086579105316,0.25980616020578173,-0.2070055839338082,-0.1819712098854192,-0.2793177890408718,0.3169846616563548,-0.022318409344349366,-0.10498561879115317,0.36944472859234767,-43.06681580555144,-20.78961696203872,-9.638013485930616,26.31451388373589,-27.576034354184294,1
-0.7234980577089061,-0.13048029289372254,0.5963957097064976,-0.1538684052259893,1.0770100789102395,-0.6691842842821808,-0.29911765344268326,-0.5613222332782193,0.17365684972612155,-0.5802736411354337,-0.5377405848876059,0.16330510947793256,-0.7440018204847438,-0.23124634531454238,-0.039606488561742786,0.9321211527257061,-0.18103931839733203,-0.1875756922346727,-0.1730133881427589,-0.3918942234256543,0.08420687820029271,-0.19918764232962122,-0.510712386293521,-40.0454490743728,-32.22200174463995,-52.70792507571797,-47.23273921072416,-11.981271818893568,1
-0.7289047398358179,1.3304392135579497,0.7615066721854978,8.371442951448934e-05,1.1850757914699321,-0.7290263473116159,-0.2803829516139111,0.032570463950309804,-2.2471737659519078,-0.7032108833834433,1.060697015194364,-2.2067229080242425,-0.5567236271275526,-0.1621595447674509,-0.913490239640944,0.07874580513092669,-0.22889562704733535,-1.4053098464294886,-0.10518735559555296,-1.5541140447815058,0.28887806443372305,0.10030619072422187,0.552687397863984,-37.27580437226696,-45.76702960282319,-20.527024103845587,-27.989861880234063,10.354937137676188,1
-0.8101157106302705,0.3886297167387628,0.5020720445493533,-0.033619280689120616,0.9884930993190295,-0.2691851734772619,0.09124935320930104,0.005794828055721411,0.7569957210546923,-0.004760353798420813,0.2365189434649763,0.7731168165194814,-0.2509308560548184,0.3626411841359246,0.007377540829295157,0.7619414938957958,-0.10884748954432429,0.5560517871722479,-0.07196111330560463,-0.26889653156717697,0.4265922283642436,-0.041234572167937945,0.6462058311314972,-42.91793718641097,-47.686353160924654,11.588428366466246,2.8551797114951905,8.765586862349299,1
-0.7286182836382725,-0.35579476338035976,-0.6631291931717325,-0.24485605185784054,-0.9224148439900797,-1.2056576935462329,-0.3884339340360108,-0.5473817295486595,-0.5218071941001037,-1.7279483853335729,-0.2863965457647742,-0.46505566712556945,-1.1130397192240158,-0.4369907297596422,-2.5840501394649773,-1.1666762822210417,-1.4924818003963791,-1.1419414411546644,-1.057087697866106,-1.8421354946230275,-0.7795807888725937,-0.22292100386018734,-0.17081066395210034,-39.50532802305774,48.17472009162879,-57.990149732315246,5.02545995198079,-61.08754566189912,-1
-0.7020677470193522,-0.17759430155284675,-0.7237190839762127,-0.2422976052499611,-1.2369637408899063,-1.1832660472967833,-0.38391013827145015,-0.47199893902446827,-2.4500606634048836,-1.647495300872488,0.6419415064556296,-2.440873339537285,-1.112524270264044,-0.4334027297481356,-1.6105466740186785,-0.9173813558322826,-1.4422582643015354,-1.4231672176468853,-1.070042297361313,-2.3071239132241304,-0.8288017309645307,-0.22376990023309049,-2.025092166291815,-34.2807729932177,147.8605862298535,-45.68657179474325,106.27417031108052,-73.45328509526922,-1
-0.5074850753753294,-0.022921772056194792,-0.762181513943862,-0.22193944490635278,-1.5205564846080988,-1.0845322638012984,-0.16338553288149305,0.02194758014166649,0.5865839437844773,-1.380969081994195,1.7683912468997338,0.4068840013824349,-1.0043394428805847,-0.24178852796597763,0.7630778323210732,1.312205548481866,-1.3791512005176012,-0.7230022437989753,-1.0147074887915533,0.4035093848844586,-0.835427375993889,-0.21968045902638186,-1.5845018269895368,-25.995197497759317,151.82961184539278,-44.641895241411326,84.61719359460275,-70.18255435363437,-1
-0.2312084124463915,0.09827162848177698,-0.45006831207148834,-0.19800714327440633,-0.2613805577320805,-0.6046880590462388,-0.29862074806780126,-0.4247590876232696,0.5366133349325469,-0.3711500242028087,-0.20223288075184098,0.5060785456381305,-0.4661926728196737,-0.3693956790909136,-2.0632502943135234,-1.4995849730774435,-0.9201002621395853,-1.8306957286031347,-0.630009925462217,0.03495676262707415,-0.5688799383670491,-0.21309868474944502,0.16957431153916303,6.708571794199026,72.93165213739336,-11.159108684973718,42.54800002888031,-38.60410590988892,-1
-0.2240681395884279,-0.19608463724578504,-0.5096498345580629,-0.11037636932238065,-0.429164125984063,-0.4708722545419432,-0.06307917707681288,0.13720974704584002,0.3522730001059049,-0.20415267063610834,0.9621279611343897,0.2193265807086579,-0.055827242354857975,0.0454077598590304,1.0086252165542804,0.6965641263957436,-0.7484896141074399,0.495193605661818,-0.5980374901655763,0.16998372530443062,-0.2346975526709029,0.030213578848347238,0.7176403906964686,6.063180009784109,37.152179291840966,54.53969268264928,106.35171760843534,-24.786994889071742,-1
-0.12835776133015328,0.4838883149893498,-0.48702228184710833,-0.22188805810584683,-0.3357303857129597,-0.47898445815231794,-0.33019936684593715,0.0814297983586709,-2.1189093666005365,-0.19391111667419306,0.4246682267376616,-1.9224040159107556,0.06101142116418657,-0.40334195792598865,-2.843256687648313,-2.0795417353684096,-0.6527804075532081,-2.3163325061354114,-0.5725003935378409,-2.602553768579026,-0.11693168828084698,-0.19390946310337132,-1.2665438956635298,16.381091325616225,56.71776863113044,64.77704118067132,122.0166857362835,-25.814748625329425,-1
-0.6748516315754872,0.8165192864842326,-0.5801248389654109,-0.15168348964128103,-1.1247956449645429,-0.9915793586791017,-0.28738866150279235,-0.19098025394221455,-2.0830872766441306,-1.3954160918132903,2.9707656445937145,-1.958056763701299,-0.9325741018421462,-0.26149691713311174,-1.3021239425446314,0.8454834175617422,-1.0967329997907367,-1.2712111558474002,-0.8892976713855457,-1.993894671455673,-0.5718639485673234,-0.20609144877273444,-1.4647988107989465,-40.894355494524426,42.07466221032181,-61.2037037854979,-1.5975971720276327,-61.449013668070215,1
-0.3995767969114686,0.027281442851350517,-0.5407906943112043,-0.15885569543410302,-0.8811490760187435,-0.9263376861388651,-0.30226076683818603,-0.4777857826829992,-1.4276368918564122,-1.1832201795328885,0.423077620774604,-1.4697467106469528,-0.9225784156609881,-0.2801506317410479,-0.32156378501752453,-0.45358182032995603,-0.813628632141313,-0.7459489842527475,-0.816774650976481,-0.3819976168238784,-0.5363798675440256,-0.20004904075051075,0.5293530018034721,-23.54109554711105,133.87944539344727,-48.46174116191568,57.05300177912178,-67.2614350503083,1
-0.25067259320219504,0.3017497321392533,-0.5584023357873635,-0.15712122131021375,-1.0173884622556455,-0.8515651027637486,-0.2950494196932937,-0.2262610971145471,-2.781425114095857,-0.9827656412734782,1.5068197428909496,-2.874508978252912,-0.8173553731977559,-0.2812651408944962,-2.203950610016693,0.32701206853569853,-0.7508009608326321,-1.2086446482649147,-0.774152269431974,-1.9048149978790783,-0.5180699738045144,-0.2080052372596715,-0.7146715555757364,-18.24796034484097,132.25441887359565,-46.86070416074243,51.629885215814674,-64.68967163981483,1
-0.23171574496248482,0.065602732074307,-0.5745641877003762,-0.15439495688364305,-1.2524831338062128,-0.8315813106506438,-0.29699649928223637,-0.3150190417676902,-2.38018232265301,-0.931997105050382,0.6929234760265974,-2.2709498884811734,-0.7915882347061296,-0.27164010801704475,-0.7220415043569187,0.17306404826507196,-0.9326492608426151,-0.5479069561076865,-0.7730746837594067,-0.9655898699249134,-0.5193518080727475,-0.20257213018889653,-0.0797445632944859,-6.839241589804043,141.96207681865386,-56.9168165508364,10.299843935360204,-61.25373907775267,1
-0.11866123513445714,0.9078743725460795,-0.3567590252920285,-0.15400318614634487,-0.165342826638439,-0.8815522231366106,-0.27537356926014506,0.3954881528705454,-3.468151517032468,-1.066824006161806,4.153169861566391,-3.491220041970526,-0.7503357420067506,-0.26853853879161366,-2.1335552957521586,-0.2893282178358178,-0.9374121275095966,-1.4153796909045153,-0.658699941973214,-2.5162713178818334,-0.35616352153242353,-0.2052141327886342,-0.12606290085933125,3.932786424021268,76.9167495659954,-41.83944499216013,3.1673572518929065,-43.23798013385874,1
0.04967552208994426,0.00976198513656478,-0.36100453278555084,-0.1326289029509717,-0.18822879783506702,-0.26096325200235054,-0.191650245237514,-0.08623051386532572,0.2740685901388045,0.03476624458597055,0.2257048270114682,0.24602499781055953,-0.2358235931297195,-0.08036249536404942,-0.7085434987945034,-0.30930130405873246,-0.5864544524683446,0.14251924808116,-0.3918697434684499,0.41573157142027084,-0.4305258655803528,-0.19964351916869563,0.10873998970864063,20.54110765837166,53.54929616715973,13.228685814137927,42.20258519507426,-20.89816246345596,1
-0.13730832868667356,-0.11544539613518903,-0.6395267167712063,-0.2261136023249939,-0.8263283317162007,-0.31970936497037544,-0.3547161705630594,-0.08707363172438358,-2.732740708071101,0.0007922894584091503,0.10475646141289659,-2.8590591569490673,-0.35426894893213084,-0.26923669314398857,-1.8038561108625757,-0.9948691087169538,-0.6554162983818728,-1.4792432513800917,-0.5743266386644392,-1.834542606566047,-0.6400667617941032,-0.224190900947977,-4.2560849400414655,3.603259285556884,14.247318093446845,24.80013738568857,41.40270522817512,-13.45694341688653,-1
-0.056582919449468264,0.08961505343642723,-0.6757860375257385,-0.2436742836783337,-0.9829281892067664,-0.34540828763657516,-0.38282736780948495,-0.39344633958066594,-4.516958550314181,-0.02695790167373993,-0.2909538782796309,-4.656440186707749,-0.6621673796663289,-0.3047140495114051,0.44586986636258047,0.4526840253135866,-0.6439381532669445,-1.9194581877830488,-0.5818309721537939,-3.1164506661629474,-0.6152703000096541,-0.2211786325612822,-1.0653362248804321,18.47068315837413,95.67848307261949,17.758904558628362,95.0738019394139,-39.47601765486478,-1
-0.18965453827679887,0.7428183743258191,-0.7535955292356304,-0.24744433592263398,-1.443792436935935,-0.1537095374685797,-0.2855160726263923,0.042190494703635194,-0.7438266710470987,0.17424357530177334,0.15746703124650097,-0.8974675828556534,-0.22297692351838508,-0.36640173280149557,-2.967838614141956,-1.7953307682107884,-0.569812367517832,-2.1115763035608657,-0.5610653695260941,-1.207957610259106,-0.5288322392775379,-0.21189677526865242,0.17691122605147896,-1.645920110377903,63.276931713073935,42.96808199013818,137.3340988333072,-39.21386878935147,-1
-0.5611165790972392,0.6800075901528315,-0.23188851019280202,-0.16035004301690634,0.10667711473391152,-0.9239095799000145,0.45553089497256694,0.5532715667445935,0.5999299352741335,-1.0627225545830086,4.557938112891223,0.39570180630663615,-0.9002482212567816,0.07908636897168275,0.2720904692241188,0.3369657051564912,-0.8868704611424448,-0.7868237776646786,-0.7187078534332562,-1.2576915588885802,-0.480377077972538,-0.2028113413676825,0.18179249902323177,-16.505048587161273,50.31275560505474,-48.5301183413,-11.247546990473456,-45.233258345441314,-1
-0.632556938012806,1.1181067182097761,-0.26387722220718657,-0.09449490630789699,0.11077263195694184,-1.1431266930697364,-0.1693787262442184,1.1723889879667475,-1.2784243804895727,-1.5897846480667621,9.561950862883359,-0.7644486807593228,-1.020988780089658,-0.29941075689397045,-1.5794861610788449,-1.6091969212927688,-0.8500975499974531,-2.2955919526998407,-0.8403860402505283,-2.005542733311433,-0.4556607202155491,-0.22017014994842174,-1.6132748783410757,-24.74155660235211,35.86525397651422,-48.8804265693069,-5.057546723942159,-46.14477740412104,-1
-0.5790916139118024,0.32595995313011866,-0.27518978343486317,-0.16533418425367652,0.09164337078094072,-1.0425276033871094,-0.3163324188635328,-0.1815282991432925,-0.48934805174162194,-1.2361053784392255,2.1444712483235318,-0.3324684992866759,-1.0165193679988076,-0.29048574666687255,-0.4936881570689728,-0.14423013046241567,-0.7571477618985314,-2.2775331958872584,-0.7986499786761009,-1.428506444933169,-0.45789899214358104,-0.20032045549034472,-1.3327427817487456,-22.08353148491141,41.87310782891574,-49.10642877145055,-9.785510966006248,-44.90148690571994,-1
1.2438225759180919,0.7921198740643847,-0.514714152225246,-0.12572940755743514,-0.9680435999150384,0.016055656014529494,0.9794462802549422,1.723609953888785,0.7105165579913552,0.28453415686997774,1.1146576799538184,0.7202662424105498,0.034259823720149074,-0.2854153308887307,-0.06299414677258498,-0.4909969582136566,0.19403005171580284,0.6996374775078014,0.08299936708409159,0.6774745643648514,-0.09160790090395353,-0.16912825669205242,0.3960097562686053,104.36222126524444,69.22406833622692,84.78817921804679,52.13697013422465,23.08114206167761,1
1.310397719817665,0.23915718846910844,-0.6459606109996622,-0.15529212391210623,-1.8665407406373384,-0.23747639859681693,-0.28398877216275586,-0.18765076599236685,-1.7304050522838026,0.07366288701558299,-0.20364426889569634,-1.8145755183054921,0.08926770106573192,-0.2535784191232206,-0.926451316014152,-0.5343003504106028,0.15454717710898802,-0.7806324709462987,-0.03726269577214367,-0.9664345716156217,-0.054071714671353126,-0.16200419912026257,-0.2701619518123065,79.08709464103578,82.0729740638783,58.08576637055584,60.97818661309001,-1.838053981741394,1
1.2620597961207138,0.24029516326845393,-0.5206308682546029,-0.1530467435274597,-0.7882241280730365,-0.10626239102885006,-0.24279573449927613,-0.15170108701182294,-0.09155908118479998,0.22299514922617958,-0.35484319126469593,0.08184224386563434,-0.011403238373784166,-0.2863846394072942,-1.598668376003898,0.5809170405155846,0.21577546072266052,-0.8673069623647087,0.044316628681422665,-0.8525387772010291,-0.13736735129932626,-0.19416229420627634,-1.0045537973868852,88.87099698142258,60.16194518078678,17.598397351946012,0.0843521287213988,17.827897975788307,1
1.2753125454341065,0.47713430935104145,-0.5692442735269466,-0.14288441745323371,-1.2641515957736673,0.046996333296021986,0.059133666087164034,1.2290425458245777,0.1868478316988549,0.3662405622355287,0.4657556021026246,0.3618305206315208,-0.03855876289190488,-0.22235327906015326,0.9755659883117808,-0.298157995339322,0.3533559787693619,-0.9030261323355107,0.09215239815105762,-0.3444956684733227,-0.14071001832048832,-0.14828001204713934,0.3427226014211173,77.22765565997193,92.20002793601265,-12.442112788290569,-2.89346539260104,-9.725012957928344,1
0.7204838660187913,-0.5055912850736327,-0.3775748170809829,-0.09053075914802577,-0.8730653576067963,0.34307615083536797,0.13246514450352023,-0.11095444696745374,0.8151457990441388,0.6343805837222887,-0.40480892446274847,0.7992993138077136,0.203736343304248,0.5432453208849912,0.9439232856759189,0.9520048013145744,0.5403701095095126,1.2427336008896568,0.02349709549704225,0.9459559215701127,-0.23055652124646178,0.19835558094286976,0.8172097311445984,12.212590269992829,57.39400226203591,16.60033400464506,56.06761015741942,-25.97928806669779,1
0.6319651606270014,0.43839380593075467,0.3987814626597551,-0.09789011096056045,0.9209091139227763,0.536963643196129,-0.05228443126226361,0.6634390065769131,0.21792410449717553,0.7941298547796457,-0.12855902277508083,0.26332298876301413,0.2496216641225623,0.15978238852612622,-1.5361396521772808,-0.5360872398797737,0.9670617499960908,-1.3707679992149828,0.4645340257657828,-0.18899962920300917,0.38432403183192465,-0.190949569447458,0.358670000362982,14.08562991334455,25.247039799134395,-8.763890190832019,0.2330483186140975,-8.799163156761372,1
0.5875069250320318,0.08537266295040935,0.329300148425755,0.009738539626476878,0.7693534858714457,0.24306632007186077,-0.2900858907594767,-0.15241617718018724,-0.23297860544407323,0.5257172972017317,-0.2907734367000491,-0.12343849247333381,0.5746161009521638,-0.26699236713154306,0.020678842691310442,-0.0766423743649568,0.004355653399985141,0.3766248576821836,0.3074881671517161,0.7873398495963115,0.3844755351069045,0.17206597164140766,0.6048188986307581,28.03392734959344,-13.74692749643478,183.962372325332,92.78441624187523,48.390954911237294,-1
0.8559086793166036,-0.12782397842494897,0.41332753695432134,0.03366622709402215,0.8350219379595288,0.3418577705724369,-0.38122718324576027,-0.49903238822614,-0.8084447987332677,0.6034377536798617,-0.48997544198748233,-0.842894546438506,0.7721949714474984,-0.4267098576379257,-0.43739631165490855,0.0164801384200965,0.1349070065736717,-1.181017501170616,0.5044581952689389,0.247865392795359,0.48012512099517474,0.24036307890163092,0.6253809194367008,32.252711924611624,-8.25978230040914,155.3865991623107,76.96171939336988,44.70492391392657,-1
