pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p,vlf_hf,lf_hf,label
-0.6453614663320821,-0.1499450372754165,0.2012297327700402,0.22419875147087917,-0.029790960303069373,0.7930465072887436,0.6862179502797046,-0.17880012308289336,0.9059289735222419,0.960224552149359,0.9078088400697248,0.4082580732503107,0.3741307620961599,-0.7327410286225371,0.3074253606435967,0.2788475862684806,0.9112355875413427,-0.003216827017627181,-0.06919617946127445,0.7022319934657173,-0.4186387909910164,1.1611418569827898,-72.29405831813422,1078.4066860161142,620.1419188656403,1
0.4612193688072117,-0.12102784463727294,0.3474715500569192,3.819225496878036,-0.11633924229152272,0.8416854342852336,0.044657682203678904,0.23745835634500434,0.4694698272871811,0.43962599797980595,0.4340797857094631,0.018004693397020564,0.7898584538462405,-1.6149330752636724,0.08514705364704722,0.05067652640515062,0.7323861644990274,-0.22765675984407982,-0.08348827782975593,0.6632725113333163,-0.530392060896213,0.7693783126706816,-67.47972333134071,2034.5553115305747,348.53275673182713,1
-0.38067424651354265,-0.1673969410225721,0.24018459435633802,-0.02854286795908143,-0.1281243906349402,0.5732099645451166,0.09846197979604324,-0.2299306639167172,0.819448984022409,0.5062554474770735,0.7840255167624577,0.03508114002521421,1.1335892836875985,0.2033889479987256,-0.04750891481825929,-0.034934380483311864,0.9334587327216871,-0.30161180621173145,-0.07627711564163944,0.7566753915736734,-0.41343570689609715,0.7377982892302797,-70.5052391209016,1408.2095444695842,631.9259768150827,1
1.3142168329887411,1.3181075004080187,1.6871079667116766,3.380319689853978,-0.15564880232623007,1.1286599809301576,0.48514610607573916,0.09320456183574456,0.8544493899821134,0.8067475559722574,0.8379538306502563,0.7335754270993561,1.1528062864179869,0.8030666774770767,1.1317605038538485,1.0882114640837819,0.9218135511336858,0.2748146963146812,-0.03254150769201735,0.7350898475016878,-0.5630594047505054,1.2097069769506927,-34.48106591834922,469.3534193096191,177.64278321622928,1
0.4258784931531542,2.2121178477980017,2.2868083222730267,0.6411464790920322,-0.14956927359004518,1.0458827371896418,1.0663719652959298,-0.25896927904793576,0.9003304269674881,1.1919026294123238,0.8918432031528633,1.267987278795269,1.2105805857819205,1.0002515804459617,1.955747546410461,1.7440635339850448,0.8468948847611083,0.21814342760776367,-0.041291907682096354,0.8085412479145334,-0.5213862905058576,1.1205969571471677,-13.00588885407998,153.35364012814838,10.32169455563739,1
-1.0981458511861453,2.268867790813309,2.307180699382842,0.7018194106369038,-0.1986081431484263,0.3346060333024789,0.8336600994596143,-0.24385330177515505,0.9582194390522455,1.0568647561238702,0.9523919530083915,1.22363125658393,0.7928553165172388,1.261068961277362,1.9239984995654285,1.4535387634691466,0.9748189602970067,-0.2356379965452709,-0.08195642466762501,-0.039045032058001194,2.450934156151137,1.1516863723689783,10.179440663057605,134.1247932319111,-32.54527625604203,1
-0.28613885830022073,-0.41068558582465214,-1.0215100367842391,-0.4465502392130749,-0.21309040481154612,-1.2242077719040438,-0.882218554289073,-0.2072503556527819,-4.097940136619353,-1.4615482930143773,-4.224659308778317,-0.6584694154124171,-1.4974238678746439,-0.4051681871483194,-0.8093381933697481,-0.741305377091441,-2.0782894987282314,-0.5903146337495369,-0.08944467273836652,-1.9051361082680376,3.0375777503352497,0.38319018333561133,-33.880964287770425,53.66713126038282,150.75170864730546,1
0.07858317646435617,-0.4243168418133383,-1.171367592513274,0.036872822571236905,-0.21099528998143047,-0.8612972085233012,-0.869969272225415,-0.270817487530251,-1.3235798917376023,-1.3929822175395845,-1.2728639142765874,-0.6634623648263754,-0.6083063680609925,0.5376219458743882,-0.8394622884648111,-0.7273051872092184,-0.532914899634471,-0.5861880069671933,-0.08893594829439844,-2.801789792502885,2.5533197146576656,-0.6189762942209142,-40.376887021391575,64.63764150691172,157.2289192171528,1
0.5504160993988028,-0.43305763349774423,-1.28812008411095,-0.21576874122372497,-0.2134949671707061,-2.6284604259408053,-0.854471562135806,-0.2798807327360235,-0.03386876933866981,-1.3183210750562624,0.04214813357644807,-0.6787696761810179,-1.2340224710828214,-0.7598911050477271,-0.95179868416356,-0.7692228629978336,-0.5115107438839301,-0.5864931628930378,-0.08891648129053727,-2.463293711093414,2.0973153042212767,-1.1437225479288373,-30.123733138751717,-66.04461513688018,164.28588243436872,1
-0.9638109003102068,-0.43031237613872303,-1.2222995390061913,-0.47192286223186947,-0.21503277448485364,-2.4392978757328234,-0.8843578335011847,-0.2892955415348506,0.16488478533087353,-1.4640892495719438,0.19700713691659638,-0.6819238442960678,-0.4561249278372737,-1.6659548365618153,-0.9843658890477471,-0.7777711581905591,0.07149402241976593,-0.6191219870037262,-0.08952297717603848,0.4816830845429124,1.7313624019246252,0.8410544843922567,-30.014404776704986,-50.169982763409294,143.72888311704492,1
0.2989061962113842,-0.43497499608962636,-1.2897967660576117,-0.4319586031573977,-0.21163950272890247,-2.242029055785087,-0.9295156038754024,-0.28484424432558386,0.4102512634843643,-1.744538125713715,0.313455466504985,-0.6851142741437581,-2.4622606560684477,-0.39125321224454457,-1.0117617516537472,-0.7951672014132203,-1.639242567477619,-0.6589926357813144,-0.0896018091643938,-0.11947897158442247,2.1044699030756,-0.30737273226648165,-27.663475607183297,-36.705986192194864,144.6367794042843,1
0.2811126806106058,-0.4344331139639841,-1.2904257961960601,-0.03984510368499135,-0.2116029410410616,-1.4999500471107843,-0.9497454503470841,-0.27536432122640486,-1.8038892831886224,-1.8867425722469202,-1.703118756628536,-0.6983307975852134,-2.3236287970037277,0.19269424424674703,-1.0115379990415512,-0.7887936701342241,-2.5485658632395056,-0.6643399503742614,-0.08965725892283127,-2.7637599789753096,0.3564591467022919,-1.16139549269147,-39.16540743035868,274.8680444237651,104.09164418942972,1
-0.4011945743748437,-0.6742164235752685,-2.045801163158074,-0.6630166554231536,-0.20286425950493472,-0.7980706520798547,-0.8909123229786158,-0.1971204471989722,-0.9775959960497647,-1.3177721297732234,-1.112744456021298,-0.9287472973096995,0.008688777099241386,0.644133024420027,-0.8653522563431523,-0.7481856594566695,-1.0690805872006697,-0.5032267724846524,-0.22028612480947615,0.48400697580437807,-0.45222660501628176,-1.526796687923503,-75.3018682735791,487.9894569606564,653.6035719280454,-1
-0.1585603069190015,-0.6628735892565754,-1.8539730286790916,-0.474359793460962,-0.20284720315242066,-0.7518871587582144,-0.778402082595659,-0.3489523982380362,0.6498277911383764,-0.9219403995917621,0.6533373651913316,-0.8227740396377711,1.1341354446331686,1.4086356572623593,-0.8478103706004366,-0.7053197509428735,0.46912816410976926,-0.4980171367095151,-0.2195405922016405,0.635741686542122,0.012008216841591465,-0.26310059465139946,-72.25842832262727,233.4005786170228,615.8144944658526,-1
-0.14371758676544708,-0.6023880704057529,-1.2033831505996595,-0.5650750990428712,-0.2029848662529764,-0.6670278367159386,-0.668527512034667,-0.3265963954562365,0.1388764962895119,-0.6341147509954173,0.21507641223177437,-0.6908153235904892,-2.202552820575412,-2.0068956688040465,-0.7882801276943595,-0.6423650788960447,-0.6544511403568494,-0.4766510637952055,-0.2217488628620813,-1.6695461027173633,-0.46422629635120743,0.5878377322193413,-58.24387358147797,128.3490758016586,300.5310222631505,-1
-0.7953077812295541,-0.6028351236562226,-1.1978595349632881,-0.6809220889326857,-0.20136516406388905,-0.9944239158866601,-0.6543946065281143,-0.355333366146064,0.8524664522065322,-0.6011097756602521,0.839197576247643,-0.7328661526260576,0.9184846522392552,0.8765605151859418,-0.8354481307511309,-0.6560068794255148,1.0063736872481177,-0.47932716695418803,-0.2213739678758513,-0.5030010689667378,0.09752219332355429,0.8085650410002245,-60.50082582343212,122.26311593069428,363.33148652970107,-1
-0.4186806533357406,-0.5954516176130004,-1.1537209202931868,-0.2858481702246099,-0.20105050225078333,-1.2341159738851954,-0.6100748860168971,-0.2960766308906343,-2.253328781946951,-0.5020480407602724,-2.259286296834583,-0.6142097172561651,-1.8949461926931916,-1.7567277144751885,-0.8178004781305456,-0.6513683862423517,-2.022139818722532,-0.47042191200248956,-0.22115498431484762,-3.068638385136653,-0.2756140377805309,-1.4959888923823461,-61.46509385393088,52.31209750814509,464.935133609688,-1
-0.3226240415917715,-0.607445973932754,-1.2327524141195794,-0.6366668148165004,-0.20282151492547204,-1.4095205545357272,-0.7355499365454163,-0.34526353906761326,0.932179072217875,-0.8146505903614174,0.8984508522863576,-0.6986309685362034,0.7625600740890399,0.5807383003512823,-0.8715778281650335,-0.7009921484125918,1.0083905328316762,-0.49282591696716316,-0.22046361115699595,0.4727710660760182,-0.17357589919359637,0.5496726641232393,-61.02151728937799,258.42393462929624,355.96296452709964,-1
-0.5898797005118811,-0.37753240470632,-0.7114664575062881,-0.32734078768975783,-0.20865688689377204,-0.9144708011464617,-0.6639998839293629,-0.25770112429332037,0.39524974978041805,-0.6593878078409271,0.37313515528244934,-0.4912773286189183,0.9175355038349567,0.9011726770987643,-0.7461524462504804,-0.6263109779493521,0.948909210364833,-0.5735821125105421,-0.08766903406000924,0.7484510535453794,0.44486493431120344,0.5237949222601688,-46.98937312497682,55.24006191944751,254.7619268515189,1
-0.478483469560764,-0.38219427674812,-0.7463316173714931,-0.40382595226740337,-0.2024481563710296,-0.1253348126469256,-0.7400975845530826,-0.28025811029794123,-0.33085423456980956,-0.8737615081178337,-0.36514157839125994,-0.5710244245711041,0.04610627140122443,-0.03447407457464058,-0.7462308543871702,-0.5952947853808778,-1.5256793919938554,-0.4666067126337955,-0.08902375604158225,-0.3160438200008209,-0.47105901234930125,-0.6273019099914778,-47.67519569514487,133.91221451017674,158.13380546882647,1
-0.2666363893245843,-0.3942563518439261,-0.8447653395279161,-0.4611745817153522,-0.2137887921545526,-0.2707364378513558,-0.7292802610760643,-0.27138012579725185,-1.7349440015144213,-0.8391045569445656,-1.745637416457671,-0.5297027676842198,-0.39675186472907015,-0.13641672828503323,-0.7455621415126086,-0.6144022632156967,-1.295049530842624,-0.5232252088689104,-0.08925898595200094,-0.48701285907875863,0.03185786305855058,-0.40997038384874523,-49.06004615773714,164.6664528214784,151.96975319838643,1
0.6844251913517039,-0.39957650993709,-0.8949122259743119,-0.11722283933279186,-0.20945893482717876,-0.25978520448089604,-0.7217954017469157,-0.2854020755444852,-0.6197969660110375,-0.8153010368677656,-0.5875613245094736,-0.5801779132605219,0.3830423372918842,0.32377783729367304,-0.7299606968457147,-0.6130938932757516,-2.172908020311236,-0.5645566602173949,-0.08941082604654271,-1.7277649300033,0.714683962932733,0.8066893777262402,-56.86460075848733,282.4518539007952,208.17126109670235,1
0.12945798356015353,-0.4060860393970454,-0.9543421360350788,-0.3871765648116627,-0.20638295698910883,-0.7877463113798713,-0.7242126594736744,-0.2844968178451622,-1.1535104852360103,-0.8226106580718631,-1.1981969427095946,-0.6462281881704537,-1.405932513472336,0.3871697325385686,-0.7416766752788119,-0.6554835046624842,0.7121139258138263,-0.6010236545623906,-0.08925294750175977,0.33079534260375376,-0.18470674238266757,-1.6343459002558176,-54.44787999982468,141.02856101596348,284.18497254112674,1
0.10566018466738131,-0.4031548634040791,-0.931925247388704,-0.2637214511266122,-0.20654720752163022,-1.3697821491219755,-0.6987606213558615,-0.23182958267017365,0.2116625725073506,-0.7632586817476329,0.40177490177702824,-0.608244103205784,0.3392723177035695,0.6957085704623382,-0.7460490912743295,-0.673184691138348,0.04323011099281063,-0.6391881962756814,-0.08952152302468688,-0.9701098514177713,0.2698696169460998,0.9656611827228272,-55.30709755539031,201.19516601349136,274.6914257573616,1
0.03588299032621409,-0.47861357201799865,-0.5191822300426391,-0.3879151628770555,-0.20045563152827167,-1.917676675705265,-0.997979737523211,-0.30460484777658786,-0.6759293169736303,-1.8224424876720318,-0.38599170525411775,-0.7703030227606336,-1.5285821363135486,-1.0778612060922188,-0.8301338624845762,-0.7464249333659371,-1.9936438938342766,-0.5226594503916631,-0.22160128892245776,-2.4976293995002115,2.6281506385508893,-0.6783239381450068,11.375674514886128,-57.42061749619784,8.122670041775486,-1
-0.27023288183971095,-0.48616256120356216,-0.5429642214975948,-0.4804108041756409,-0.1894004150268641,-1.4014681943465153,-1.0432024246752776,-0.33420641445661114,-1.3458269537849386,-2.1141844357978705,-1.2151659046506664,-0.8035173353257398,-0.7488883792329253,0.3521285777546239,-0.8539478520477587,-0.7452301313695947,0.11944390730614918,-0.5228010659532952,-0.2211038160530129,-0.07740996606595085,1.0483333669448955,1.2144728832913572,26.38748619855592,-44.203122906075606,-24.5142277210849,-1
0.4126419805675133,-0.4894638544340847,-0.5605279419176336,-0.08128593330124205,-0.20198793736301848,-0.9492321285287968,-1.0509986277736527,-0.34198383747885946,-1.4764085651811223,-2.1705775454064646,-1.286931798771644,-0.8239651797154052,-1.3279603321548157,0.9539936059777735,-0.8910794165748582,-0.7385379065650566,-1.2355397821639713,-0.5090045193575933,-0.22159552536374294,-0.2165914467690417,-0.38126604646774065,-1.4722775971663267,19.26924356991833,-12.091022697416513,-36.76858463543151,-1
0.3066609581045075,-0.4496539641195701,-0.4225523937552098,-0.27622580695425336,-0.20318060147021402,-1.156812470178987,-1.0459835676174756,-0.32707593561642023,-3.386551647803623,-2.130525658854296,-3.449899230713601,-0.8138093026975481,-1.8905268542622042,-1.8198136711971247,-0.9134294579087806,-0.7321202494721175,-2.361408423116919,-0.5293535246019118,-0.22076270227581302,-0.020036923927076296,0.5431910135174988,-0.46960797520552167,19.255216507824173,-16.8784531128385,-35.56813621250809,-1
0.20686268440425587,-0.3837753066617841,-0.20587806508535156,1.8039756594376466,-0.20282572022908538,-1.1928509662371933,-0.8928056206692031,-0.30834386358407534,0.8614476846446297,-1.392793622791188,0.8535183726475981,-0.7566003498452524,-0.7760043054510792,-0.7020569202231173,-0.8455640050721908,-0.6606489620830946,0.8363040589315572,-0.5197331275592052,-0.22113045148159666,-0.11034705850795772,1.3213379201046476,-0.05433495613497189,5.028518960450322,-38.43399609008971,12.26675770114195,-1
-0.4720844694303437,-0.472189159989483,-0.5194120649969147,-0.46788243711660554,-0.1953180587196081,-1.0519386267440651,-0.7939140493613094,-0.20735230873831784,-1.2225902566238123,-0.9727861697595249,-0.989172683164628,-0.7126308409189996,-1.6456326050638144,0.2355954225804463,-0.810639883636309,-0.6558657498057385,-0.16388869813791804,-0.5056581100957058,-0.2205267834117319,-0.8513069480571793,-0.23497668708224037,0.2281454753573362,-33.66809235014227,163.08006868188636,96.42951701370664,-1
-0.4235596538930474,-0.34930736077962826,-0.5514846908004685,-0.0002480750545722101,0.2670445873782227,0.6645738590746348,-0.19364648764472037,-0.17738604093382715,0.8312074769662924,0.16886814074689524,0.7920357439746999,-0.41353387077376447,-0.012199124104781975,0.3098015383551942,-0.002298002184915875,-0.17439094896430135,0.8591981070072587,-0.14354689893552247,0.02478498088156729,0.785433898062214,-0.4620782167428171,0.8139638942667845,-57.12148393385681,268.80599480675096,137.9569400903134,1
0.38637033193313997,-0.26387181294409806,-0.13412232852667488,0.024555711182836573,0.02275882757665551,1.3912954975685186,0.14638967993729862,-0.12325297689584566,0.7636607450094104,0.5459496180504692,0.7578722159547847,-0.14721150405735536,0.799123326772362,0.8950602336317075,0.06027588690780742,0.2986670890909634,0.4990939798746124,0.29566609494990215,-0.05158832161860309,0.7895955782844368,-0.5042389996508063,0.8331056635896873,-46.6377442576172,248.02028527019863,35.90896033152533,1
0.7426725409394502,-0.20714960344979044,0.10717971882960603,-0.45891221479480915,-0.18046641282359285,0.8664522116802347,0.2967043773989115,-0.1717446121870843,-1.3842609624698956,0.688300917433359,-1.3967163033035916,0.0037196566371263816,-1.775710383278648,-1.875470652231696,0.00943073931851347,0.10716403983616647,-2.336562441470409,-0.04658856683404605,-0.08777893731409557,-0.6393720690110042,-0.5209053444771053,-1.477729624246177,-47.28866980047197,223.1189772096238,77.83102305568829,1
0.030915245210055283,-0.20534520294411193,0.11818014209888372,0.10233944656319342,0.01793601671822925,1.373399041810813,0.776409816548321,-0.008624814923657043,0.9030398915614503,1.0071302218075284,0.8732881859764565,0.8333229236063541,1.1402185852406816,0.8983181662850661,0.649186125074619,0.5501096257609158,0.9652785669966194,0.49528677792236453,0.07461745017139501,0.7689538293421124,-0.44899378065806217,0.7685217793213441,-46.709655961176736,200.8733610549544,74.10387230771266,1
-0.2589408566053135,-0.21318143066587575,0.09582156326930508,-0.13842751895615837,-0.18226883243653091,1.5360030775566447,1.2118733891812286,0.0057823998024292495,0.5580233302113992,1.264850768821141,0.5905924969829589,1.0678648853776598,0.43892729837944167,0.5968931095041069,0.8706000411377128,0.8115260028282199,-0.06617177220231592,0.9542575382687759,-0.0711302441662183,0.4727887611335634,-0.40666606211674977,-0.4483316197034877,-66.85965974440794,425.68954945259,187.0364904091976,1
-0.1207067752477614,-0.27085680396726164,-0.11911005857826253,-0.4732605749227526,-0.03537835641235871,1.6284018185672617,1.0122099863142937,0.0217762790178052,-2.133971351589728,1.1639888171923294,-2.14765462634547,0.25296019478354675,-1.1288950581755874,-0.7736460905146877,0.8378570698311807,0.7803212908896922,-1.6645262222192723,1.2597247700694265,-0.08696661503662279,-0.3561218080714252,-0.40994764439732156,-1.5237536656312205,-75.69773850211934,1806.0587508602207,220.11943537799812,1
-0.38905380633970554,-0.3050159735679927,-0.6174265608763566,0.5089357079712089,-0.13579495547883266,0.08282854887044158,-0.610807288190029,-0.17776929389782367,0.8528519316724384,-0.6144637196568994,0.8213743093410782,-0.4266310226156981,1.1949083027141691,-1.5738373150683396,-0.5395441731883589,-0.4586942204498447,0.9604720706734226,-0.44048024438030053,-0.07438319121665585,0.7707238048519981,-0.5345403341932587,0.9631124214404643,-25.93873516692649,108.6772118396374,45.55773645620339,1
-1.0455174505087719,-0.1761959485410076,0.21596447478151662,-0.10698398346168957,-0.19869613784435594,0.6889890791130756,-0.43038284498079343,-0.2843353346397836,0.7027423039721599,-0.1581957604072154,0.6898639777876622,-0.2655556986229063,0.883270145636332,0.4300476085780437,-0.2899894379309058,-0.20636467873889983,0.9786740079621622,-0.30500072293187236,-0.08375100672870396,0.7998624997844872,-0.503115506129804,-0.7670293020716838,24.80538099680992,1.1709003261098991,-50.26273106430615,1
-0.6730463074917556,-0.1649295344771278,0.2471174072878819,-0.0700000240228493,-0.192271991851171,0.4541686042507457,-0.4515865823718602,-0.27184060374476493,0.6580734574633141,-0.19772994839817226,0.6316327039238776,-0.2939772727787746,0.45615734605086394,0.6075223926395098,-0.29653852398924135,-0.26945995779523685,0.8025914687287465,-0.29259726156197297,-0.06358755219283338,0.783961893074372,-0.4450094913819739,1.216065740456966,-3.6965157255673167,80.63615309000838,-28.99233632358309,1
-0.30235310817838323,-0.14784761563889753,0.29425692804454134,1.5604210039717687,-0.20358857508673842,0.6600301092363493,-0.14124129878770675,-0.13661778390487048,0.8533774647462666,0.22087072276653644,0.8428202427354926,-0.15594680847205641,0.8606586534477452,-0.18862353725520034,-0.06336380311547556,-0.093361941519596,0.7822063764267928,-0.0898586227779624,-0.04986777918829078,0.7506782154780322,-0.5195079726499651,1.2339460099411468,11.705365606983076,10.967435324953758,-26.61208348871935,1
-0.9232213309410268,-0.17709062778668214,0.2123868279201613,-0.3789054785970483,-0.19027493846027488,0.8410607413477726,-0.1539420215253581,-0.28467513943757544,0.6348214202092183,0.24046742854197092,0.6090796897294782,-0.15992941377310285,0.22607913160747417,-0.2328284443638441,0.08657751558425565,-0.05511569736215886,0.5939445735832815,0.17679780125766323,-0.07915005076018654,0.7037039515710151,-0.5480618375513847,-0.1954625349132738,-24.95508556907493,116.8516258220244,4.209036613130893,1
-0.5406388724583194,-0.18537210610958363,0.18474772376923412,-0.3443793725755159,-0.14536550130085038,0.2378142080051089,-0.024201571934286004,-0.25748545082033225,0.6155564877189256,0.38659998807875945,0.6262979540796827,-0.12329997781246332,-0.9067802059300761,-0.12209248683972798,0.02455516660989442,-0.16580251687821929,0.2425117315703447,-0.03379135082708726,-0.08379046101434139,-0.09259265360896239,-0.45692717023149565,1.0612009121412915,-24.757985669651035,206.0601353204475,19.699821640170736,1
1.4861005639901799,-0.44539029371962485,-0.39434700960014424,-0.5535530475013595,-0.17258808892246533,0.042528551516749495,-0.6813015042306156,-0.33655235315426435,-0.24979905945028416,-0.6628480149307423,-0.22580758228417674,-0.765393765089336,0.639744825217233,0.7066540541818218,-0.5118633975535449,-0.5005520077909849,0.9679695806749544,-0.25930338983993406,-0.11458972684425946,0.8570296351291199,-0.48508861776633017,0.6349693572835511,-10.928733575454944,40.68297689452157,-11.643697045524863,-1
-0.13059442555932327,-0.42506212835467205,-0.3383964607164607,1.5715808305621113,-0.07280585994691753,-0.13828039637220987,-0.6523810515075363,-0.12536430241731109,0.7921699783231542,-0.6266025369318089,0.7234877474464683,-0.6673703158779052,-0.5345893833574931,1.0724627015658814,-0.608141957876812,-0.5018227902064858,0.9024004216899286,-0.2979390437867623,0.05228061724021296,0.8629951459580711,-0.486814335287867,0.6764021695056867,39.26851911782316,-27.742559065318712,-45.55227942967544,-1
-0.00398198715634194,-0.4102617384320465,-0.28198724161860506,0.8800589967914179,0.09616852867420494,1.1830201735069992,-0.3251394685722428,-0.23441380865129333,0.8290454808058411,-0.02796093553751263,0.8059410690057468,-0.14480113264143832,1.116153491232184,1.222466732367648,0.10326291124728432,-0.01754985225141803,-0.048898590143155715,0.4369074157416881,-0.1567865150099893,0.6075736600037835,-0.48966092407587014,0.8095610949598243,-55.36854908740053,556.7174875261587,25.391226705373214,-1
0.6344519824471541,-0.49107368565375586,-0.5871372485875249,-0.7045515983060431,-0.07230420577010933,1.0686941297209591,-0.5938927166900205,-0.29312471677312607,-1.0108644192507854,-0.4695823064176947,-1.012940152708062,-0.4799260239511286,-0.1536052376767222,0.2990000721112306,-0.030461023104427425,-0.1957749726158761,0.6699971236820866,0.18941052245118137,-0.17304883196070728,0.35122662161640117,-0.49116831600575545,-0.4851341618549481,-42.27894849215537,311.86321812303623,-11.847524512840783,-1
0.24258115301583927,-0.4613975894864985,-0.45520026560555543,-0.49145633907998476,-0.16773726618448015,1.0683604493984096,-0.7029580248693132,-0.25371307608571714,-0.6714530783298551,-0.7196759789155807,-0.6988659474335518,-0.5367394135737956,-0.5673093761068408,0.06014771940717945,-0.11847362888446215,-0.22031355230960267,-1.4653890380423755,0.05483134723004373,-0.21387780670103085,-1.1755415355298873,-0.49178972624760275,-1.1252854593871857,-47.93364579310438,424.2905024335714,-16.718503760612645,-1
0.20858373203429345,-0.4485323890708785,-0.41101877445441476,1.420161425298808,-0.01974757172119077,1.2968450184193012,-0.4833939395577855,-0.09260720457203278,0.920747618117512,-0.336670255868541,0.890540338847633,-0.38281978799044425,1.252997854706564,1.095753950976513,-0.07191709117828594,-0.0023144840117523156,1.023199136548441,0.31086861825173784,-0.06341352569578074,0.8662891390971079,-0.49284820786662037,0.9257882545670114,-60.79849913782722,1645.376229564802,13.534191437843916,-1
-0.09910058828562089,-0.056453663170093725,0.3302396198304118,0.2620075352300214,-0.08190077379297617,0.20016094634701617,-0.32659081661909095,-0.22949821813452465,0.8779539659630902,-0.019492895895183507,0.8403206227229436,-0.16840128117214728,1.1070128435795992,0.2648809840420863,0.021953232489883765,-0.21847790815505488,0.5931415061433756,-0.37074588296487654,-0.08665266067893534,0.16335208881321897,-0.4405451768039365,1.2216141811512466,14.588105810579084,33.59664323974301,0.4683560350064424,1
-1.078399906556284,0.16312463329682575,0.8919941959415177,-0.17905883066930328,-0.15920992455158053,-0.055973579760357675,-0.2512491684742481,-0.26048336494454005,0.08896750498800693,0.11483952423885392,0.1236301680323782,0.018745366823559574,0.9550327234863959,-1.5403239284167178,0.3331572517207023,-0.1173536936419595,0.7493008118195549,-0.3495807538242751,-0.08736233210309546,0.43078746601674994,-0.381686878958518,-1.4404529860095128,121.74955749007256,-76.95381014077593,-67.83832674470716,1
0.26892248086411835,0.25583480020974103,1.0369516617888461,-0.11498080253358813,-0.17775886252978293,-0.36415041478230104,-0.22958780903254358,-0.27992608554360954,0.9529144374840073,0.13765574331948763,0.9497493500844124,0.10433737619044353,1.003923471260958,0.9944828377779091,0.42413372235211005,-0.09300331200755864,0.8983258535278111,-0.40153943818457283,-0.07792819965274393,0.6734453137572151,-0.39427392320449717,0.8147144879766862,67.99539189834854,-66.6796738586426,-57.51727484226302,1
-1.008649721188378,0.27291626573848665,1.0586167801585935,-0.4461181567380802,-0.18378689183637864,0.350305722253114,-0.04485132661246383,-0.279965303123644,0.8226762523651159,0.36502332639590157,0.8130664919358855,0.1444420382633556,1.0447876327553778,-1.126866409342725,0.4457605056543889,0.08691070847253832,-0.2536282624319871,-0.10988408828282481,-0.08794387896179012,0.5372338037572217,-0.3871394670530519,-1.046760870465492,96.0320132838279,-63.580390692772426,-62.81305870910017,1
-0.23457281269672356,0.3562008729867136,1.1438351583068904,0.8903893049606113,0.017913208022460245,-0.07564855317988693,0.02108746236345137,1.3925110845482822,-0.5653418124219157,0.4045099075983945,-0.6395834328859982,0.2459164133557511,-0.9821917739644892,0.07570702307228132,0.47804298998301376,0.08642524216247606,-0.48405261314111897,-0.06903693794495049,-0.07097086776226576,0.5670064800240238,-0.3967285096821127,-1.4370843689144255,67.55231634815861,-68.95177038048172,-50.41591783814039,1
-0.567100322713934,0.5696233037792888,1.3568081943496524,-0.2196603350450884,-0.15654501338086652,0.32390756221212685,-0.4510649799003665,-0.21256689276256224,0.5047692884726237,-0.20584321879920234,0.49187698768311344,0.030447096430232058,0.5528103260363548,-2.0251919249662853,0.5711963115683124,0.08325757630843747,0.6917512496306535,-0.2602288815333666,-0.08591182167719845,0.3564565107821204,-0.47015456238677755,0.16281191660252603,87.94300867540225,0.8275123427379288,-78.39929482419194,1
-0.953497723378209,-0.44278139324986704,-1.402817413656,-0.46349251710690603,-0.17970153026929359,-0.16113483932459527,-0.9480652732057865,-0.2756224946237262,-1.2063018822481204,-1.87721746977039,-1.0117281998628582,-0.725414774017338,0.051924696158402985,0.874486641272559,-1.0655807779607227,-0.7093779762458172,-1.2942314380209095,-0.559480221450668,-0.08920838760412994,-0.6123493581905727,-0.5536254163737699,-2.029688103709878,16.30604915076863,26.53431676651339,-50.67309247506439,1
-1.034211152401659,-0.4378008366036629,-1.3237141534588868,-0.4519725595567816,-0.1997817174531418,-0.28461913679454115,-0.9451830914504047,-0.2833694337192805,-0.8773845643869254,-1.851171238578017,-0.8359616526296094,-0.7182232284510609,-1.680237701422512,0.7997506239522179,-1.06360102198902,-0.7193070605850003,0.26447595438812654,-0.5823355287979574,-0.08919388555978758,0.5629450210218605,-0.537769280923247,0.85642002767927,-15.08749330990564,145.8117799125495,-32.30069875486531,1
-1.0392508152831113,-0.43546185156440553,-1.2938224749821472,-0.42146458381604607,-0.2123032361391089,-0.2037566682575023,-0.9341337512409231,-0.2858649163530468,-1.588230650181816,-1.7683654083601563,-1.5565843982233467,-0.6915659243693802,-1.0644167503953954,-0.19970674900283109,-1.0215322315243636,-0.7055054057814802,-0.5655175746497132,-0.5620970486954827,-0.08869045103362812,0.6962197369868708,-0.4978854444263243,-0.6230145251527399,-31.49203902999978,224.0438909386492,-11.411190776225242,1
-1.200662894335515,-0.43827915039729703,-1.3270708527460366,-0.42013024275950195,-0.21396663015526615,-0.1702865754851303,-0.9438387582125474,-0.28973336260022137,0.07229023835290836,-1.837569079630625,0.13471958858563957,-0.6943990312582127,0.34756245442702394,-2.555329208080849,-1.0288191502880506,-0.7069298782511142,0.09752311763254543,-0.5808542276175768,-0.08950375059635104,0.017378119572430573,-0.4790859206373742,1.2273987507536275,-30.962958990168023,199.4487090855796,-13.138136599312034,1
