ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
2.28214982454421,-0.12084096584733568,0.5201429091316206,-0.15004862318467155,0.9037975587462703,1.2108875319399897,-0.19419416289524488,-0.481079484718778,0.856796559915382,1.126899777656037,-0.5003278547974783,0.8482663927714433,2.095609611847155,-0.2874054770743304,1.2247094889732484,1.0494364621972754,2.8032575160722115,1.0243561838044613,2.4308003718215043,0.8017590101214561,0.2165737163556117,0.021802539266061974,0.8005980555993744,75.98703873783099,-13.00588885407998,62.28303898599745,-18.617864612353145,98.53962887071536,-1
2.3050835859789767,-0.5776936810560185,-0.2683258645392345,-0.21485320035072586,0.1120280867961994,0.907368734754008,0.16678879330460425,-0.4409635449847146,0.9229029118340201,0.9568656784658257,-0.48440822457481386,0.9170838208037315,2.017766786172884,-0.24130615009654682,0.7479423493212713,1.3488839898844198,2.7553152345494927,1.0007140189836565,2.0030925810148927,0.9516141083938274,-0.3791427686299138,-0.17936617629946025,-0.41412269037984833,30.24835726338137,10.179440663057605,-0.0778236490490709,-15.765439007954884,18.45260438450937,-1
0.02737448726435908,-0.10942207201228786,-0.45903050851395205,-0.14575193983484128,-0.5298382943583186,-0.7038876103339811,-0.29240327962610346,-0.2373179145290415,-0.08252510135313823,-0.9414789506572567,0.7228051623054803,-0.05197220778423518,-0.44651650663910847,-0.27434223194942525,-1.183263482396572,-0.45813661265347866,-0.308127468548204,-1.585903025002287,-0.5151010329381062,-1.4506912454255079,-0.4648033229897838,-0.2155910797085056,-0.09287896839992774,-19.047516132548868,100.7437232536724,-42.06256805059173,45.926232856627024,-61.64214436629053,1
0.04482200560141345,0.34498615954202966,-0.555668256771298,-0.15041930454293087,-1.0731923282572096,-0.4104471409562223,-0.22498253563567586,-0.0791839043935748,0.017453314215317893,-0.23037789968862674,0.7927802985127521,0.14155078765559603,-0.2902227058657091,-0.26683948232921095,-1.4926870222756712,-0.1848187529045657,-0.2759608361423654,-0.8743426811605807,-0.44351189965950777,-1.9603820094291355,-0.4103882081213513,-0.18421342541246624,0.3005723950243534,-6.241106359202107,211.1008751964112,-4.330872040296168,221.51904294688225,-69.58677021990519,1
-0.24757174633132223,-0.014810906339275651,-0.47270085810419094,-0.1553576428989419,-0.5687348715637605,-0.4088046692136004,-0.32587516810696704,-0.27046279197165046,-2.7225410678214197,-0.2122773401730842,-0.38156186398494873,-2.8466150237025167,-0.31660124793020994,-0.2877087870342163,-1.6424387714091402,-2.0411733373039844,-0.3435808236250218,-1.4144124595866394,-0.45659458862080254,-1.9733112949286764,-0.42176237998647714,-0.2228771655675889,-2.8017467524104975,-2.240205990026786,200.8307019226156,-31.417448172283507,118.3956910832218,-68.02276750570184,1
-0.4375107714024301,0.15340004342331376,-0.6188762433178049,-0.16011972448995773,-1.6674599781926662,-0.590314486085242,-0.25977944476162745,-0.1290182502010366,-0.1892306078615192,-0.619456679361004,0.6494593981248088,0.005329601970809442,-0.4597776879484874,-0.24764762045272773,-0.37479046079117384,-0.3184863347477032,-0.5313077452689763,-0.5217607410067465,-0.5807183972951276,-0.6575862881591849,-0.5512202772328728,-0.21438610651650347,0.15750048186591956,-24.49944377155986,313.4962514209035,-54.19305732211047,148.03055837094217,-81.66303394535666,1
-0.5107024765072855,0.02739358615636447,-0.6419891274167215,-0.17920992618911064,-2.0293176552984136,-0.6403482535941991,-0.3269884016698483,-0.3103296322138513,-0.7937145909828806,-0.7390017977809048,-0.4217720788431559,-0.7908988199791372,-0.48358450457510804,-0.2974404414493658,-0.9956344703405735,-0.8048618483152781,-0.4875315275637374,-0.26763235727249457,-0.6091411033750286,-0.9637926841136107,-0.5327237293644318,-0.221002452073527,-2.2352032948893843,-23.845269373524346,368.4722771004192,-39.72817144102766,278.95855003795515,-83.98988939789163,1
-0.42924044681662354,-0.1646449753840811,-0.6814225898407915,-0.17965612270844128,-3.211445261603862,-0.5727732020475961,-0.32441931939747315,-0.2893737647721646,-1.3799551237634065,-0.5631411628692393,-0.3449250592841933,-1.2863166071715217,-0.5181354562372165,-0.22574381983431935,0.46950066231754745,1.073805696357666,-0.4635870121540928,-0.5064235163184491,-0.5930075748432662,-1.1838181596819128,-0.5189740870559412,-0.21952899647011173,-2.8612832474408356,-36.58829283102527,197.16068313505423,-41.49544619775198,178.26614776091773,-79.0521430950694,1
-0.19470531775417851,0.6720187502711493,-0.4266370817779844,-0.19488200477330772,-0.22633204045920244,0.6441020645554317,9.070631841326371,2.12496487482014,0.8836432365067033,0.583031624871113,0.5754992833725684,0.9094164651798083,0.5489562278299792,7.828894177080845,1.1924093956586947,1.2339020105821386,0.7279715348977269,1.0488056832963228,-0.08083915193693159,0.919149755281318,0.04056749995098795,0.26354789630938524,0.7274671438068976,-26.276203777470165,-10.606319081664846,75.74333345292298,78.19938916879804,-14.29340445873796,-1
-0.2635236412285792,1.7647916683848046,-0.5635010164333728,-0.07785869375138199,-0.5362149140312877,1.4356688001655054,-0.1905805857195569,3.1869513968480025,-3.9652816411690397,1.2380344791669258,0.2765121088464875,-4.106937423788772,1.3091343068273504,-0.2421863824906445,-0.8637362481224339,-1.026863219959331,1.4276793807272912,-1.9539425020255534,0.18526653430572013,-2.109424065815663,0.17269483982465617,-0.15614281294310114,-1.5645834532734566,-22.07464283776792,16.702690810986674,178.8888703832042,323.4441162414812,-32.81200446972812,-1
0.08112805425855185,7.012248700659875,-0.29104453828377663,0.7249018456613272,-0.05653825088498849,1.5501423699935868,0.9903071300729128,6.929370524291853,-0.5966258664653834,1.2815880666584434,0.8122324133856104,-0.5770767007287906,1.2106095176363971,2.3841658079423462,-1.530255502124387,-0.3430548859535064,1.5109855416812357,-1.2981504112783455,0.4615631404943371,-0.6269480087549328,0.287708005328252,0.5176738217973615,0.26329076579348787,67.78338640699042,88.053394263781,103.15118453766785,149.36770517024473,-14.947169746514492,-1
0.17401835626147066,0.8824160000810741,2.3080520768330732,0.677377950076213,1.7396418354559577,2.0604598483232635,-0.10343230899418085,0.06193943881467715,0.36003150617688995,1.5076925970232378,-0.4203929427490616,0.3238880964028641,1.335725562450192,-0.3246306753308001,0.5158728406955964,0.4185914989804258,1.442781952808192,-0.01701752200771337,1.7968299691695007,0.502169653274717,2.679787469607114,1.3612163300321347,0.7062924151768435,53.47008001806556,29.901328431078188,98.75439242097649,67.2885746377304,18.446941556085143,-1
0.09335463060214498,0.3805126560539429,3.028088930587928,9.083297866934796,1.9596384681331385,1.9010304105025484,-0.3097372032066641,-0.2377956812744411,-0.1302900758064131,1.4448429818202384,-0.4648967706156523,-0.13283166866479326,1.2943220365637622,-0.36852698831995573,-0.15520028331006772,-0.05468565031462027,1.1881253242874688,-1.5436966133921644,2.0180568250271627,-1.6241600354340708,2.362636119179847,1.0199797624628648,0.5558865560387201,51.78203626042999,23.63193258945765,176.1332991784861,125.50571519285155,22.68755735970212,-1
0.05252873748979169,0.3937538663872828,3.348238917501052,-0.053275862377043084,2.0439393340275855,1.6435141119820686,-0.0685906477131518,0.47225291641418904,0.06859407766414519,1.332537794660747,-0.33555938925940765,0.13836872559402263,1.3873193963226202,-0.3879162601945488,-0.24460812770594584,-0.2646478887475354,1.2036598046275933,-1.221093527334067,2.036282173814533,-0.9498796910764687,1.8119509428969511,0.23418547640929957,0.5267153316770765,12.81020926770552,-26.247418604672408,208.880021580797,102.8881571654108,51.78598735463018,-1
-0.6851053179837064,-0.42563954387514685,-0.5955466138954534,-0.17175800006529202,-1.330926606004317,-0.810099361230017,-0.3312658070910256,-0.3228332520788502,-2.2436669191113183,-1.321583931210997,-0.3006990191685017,-2.2538540199325494,-0.5408671466645839,-0.3000043820043568,-0.8429303982498043,-1.2105486118350104,-0.7199487750713691,-1.3701792249709246,-0.6659878146663443,-1.395589043455874,-0.5086295931577903,-0.22515542718177672,-3.9835774109880884,-61.609784762731934,67.8144801390497,-56.81568118137756,89.27512147531749,-78.19211553234335,1
-0.5873625340233427,-0.30097871911366725,-0.6150201986538795,-0.1734677501564485,-1.5669438594699308,-0.8771972027250113,-0.32550257312955727,-0.3096097722464679,-0.5771343289831437,-1.6539294728432261,0.4766578713859339,-0.5019441124769789,-0.587647509260043,-0.293312144822304,-0.7540808700959816,-1.4898350499017154,-0.7398702729358893,-0.9510282399226507,-0.6862517313387838,-1.4443011152147207,-0.5121317166417163,-0.21709002511115902,-1.4844935239158275,-52.37556601561717,273.07998166406304,-58.342303955118126,229.39700359923955,-87.10994685503637,1
-0.4443347911232992,-0.2452350465634466,-0.49667066058027814,-0.13365176733393194,-0.7653009108510921,-0.8431776568963236,-0.3115605484991045,-0.27964360460254845,-0.14596386469275263,-1.4882090987494156,1.0161020531106533,-0.02231241042601581,-0.5718611954094448,-0.27889390591499563,0.3056757759888714,-1.5851410557937,-0.6955864501058896,-0.0047134933661135015,-0.6247829940958521,0.3046567301022402,-0.46907365996562655,-0.20480688742414235,-1.2075949169642315,-19.567045435989662,327.8777074167133,-66.39922996126852,84.56882849557901,-81.19763454504096,1
-0.036402815039403166,-0.33314062143231365,-0.27316480901596185,-0.17653891525451842,0.039077498931832925,-0.37693644565667767,0.23537635633710338,-0.09686882135305526,0.8493143924757964,-0.23918015735375667,1.073473932116478,0.8490192174232697,-0.34916736526206377,-0.2407878569168004,0.956337299683595,1.293289355648516,-0.40149122994862485,1.123341991509357,-0.36002133161488226,0.857711839768005,-0.3482933857197182,-0.16811013825777862,0.8190229493720923,12.89470317584484,259.3590455172167,-40.0111409970423,82.82672545993707,-67.41799013175806,1
-0.1031097801598466,-0.27401848612054874,-0.2577951223806385,-0.15556016182525034,0.07435596622756636,-0.2288021750967751,-0.3242239408938338,-0.30430693385444496,-0.5964629678246274,0.08919960689581558,-0.6256674588463484,-0.626662436303583,-0.341642156600856,-0.2513692675853503,0.44870511333475144,0.5534089071751467,-0.25880467003198043,-1.015813683734504,-0.3156393795200484,0.27066578307342737,-0.3362633905365044,-0.21658000062869906,0.10458971979759707,12.486059498273802,227.5039690651854,-14.072505909947203,149.91586083634562,-65.61075593442656,1
-0.07423804514620293,-0.28329577314580884,-0.09030355073129559,-0.12763191054137,0.3788700883866618,-0.26469688955051274,-0.30872680893368715,-0.29826820847880786,0.3441029022900493,0.032847927589838025,-0.5932650548537365,0.33474046330612434,-0.2909339347046749,-0.2726824541006132,0.5160740503402307,1.2037518694222165,-0.2299573379276501,-1.331670284836775,-0.2715844103184001,-1.8463049512072713,-0.23902628241293397,-0.21775692201108568,0.047792092041296766,-10.537530384155104,94.37241249457576,2.9740902091046526,124.74355285570154,-54.28011829459811,1
0.21938147136965427,-0.32953261485697954,0.7993563730572265,-0.2220663822979853,1.1161097767434867,0.13066349575382621,0.7444029475197858,0.004738541219007513,0.8232561350141019,0.39014097564264016,-0.013761372471377183,0.823593419420568,0.3469385801296678,-0.15651248101443804,1.194097422927078,1.138317818343752,0.34452562799999703,0.8590832043733551,0.33033757661482527,0.893665930619253,0.3719707352902874,-0.11086563970714795,0.7037463486550141,5.3381386358685,-8.678271714832874,58.63033407599957,36.61575974729003,11.015359017441062,-1
0.21905192826557293,0.10502105806763981,1.001709329625479,-0.2020146620666954,1.2316594275207875,0.34365743868422327,-0.12774456001810208,-0.28511145877810673,0.6733820787189237,0.591362868030427,-0.3535416055116966,0.6709475733404033,0.24210255653733972,0.3046213934681083,-1.6547997418863334,-0.015069375535560679,0.47711022914309603,-0.7091013103721443,0.51021133777509,-0.038407689799712166,0.7163347182931074,-0.12578885334831238,0.12801106171221868,17.596056816645568,48.630017262099656,73.91436117502053,121.55065171349004,-19.64831154634352,-1
0.028471036225557314,-0.3247081974073162,0.7039508955656061,-0.18604969344905237,1.0550911740981188,0.7328497112454117,-0.10470115705702623,-0.15828676087129953,0.5612764293892296,0.855983886190982,-0.3653983644098459,0.5410576271106037,-0.2775717014367922,-0.3368260407826773,0.8215541404173197,1.1165082573195406,0.5388925687972579,0.48221325940051446,0.49441836175855153,0.8064455616566026,0.8494301321981782,0.09587240545094972,0.5889371243354772,41.28051566367878,62.051172763806505,-7.336296601167441,9.02036646061315,-13.502891272437315,-1
0.09102295833853938,0.20756735589143288,0.23534232470815047,-0.054430665235311294,0.694628824829573,1.3140808764229073,0.7445149814392722,0.4863844082871125,0.7077178353779737,1.1685718122599247,-0.257013869326692,0.6992714334969583,0.6483302965353545,2.0351700626718157,1.0462696301010652,1.3074091644272066,0.439080764132824,-1.3734405385247086,0.5577330000214142,0.5930160646512922,0.26570164575843763,0.2171858299981603,0.5914465715605657,42.69730394211626,93.13185539339489,51.0076442813019,100.4489585467059,-26.43471513772319,-1
0.3176660890758461,-0.1435510471731531,-0.22188261415552749,-0.20340242663491792,0.18602280208453226,1.3368762154335139,0.502091481582483,0.27337314393340933,0.7202210039908625,1.1837604230217509,-0.3412869068391668,0.6957479584445311,0.9784545611015917,-0.1607331443246109,0.9042874673801233,-0.25800388035258776,0.23739281379336138,-1.1789373741935165,0.4329156447236782,0.24823236239399693,0.01637696849748858,-0.05308790283612346,0.47658810546887936,85.6489316360691,178.95457221294987,145.2037056900152,265.5419124803774,-33.01545450080339,-1
0.12295608841291863,-0.05294297966021583,-0.09325461085712843,-0.17262783813464966,0.3494583553341977,1.3791214496859938,-0.2064452941625391,-0.15388092069765757,0.30548908290000376,1.2109146822584393,-0.42108941139301537,0.2657844135056342,1.0010743215463995,-0.3975592374021026,-0.1965275784227251,0.4157332451412731,0.3640915538052397,0.39626461587745715,0.4502195658307764,-0.0515288490062335,0.15379121721310932,-0.11584579865799796,0.4632800943108101,20.8156619384955,44.741760668982806,167.92451297741428,221.43276282898955,-16.810363741186766,-1
-0.6809291640909889,0.17240184961359353,-0.37827177171236925,-0.04755342812404329,-0.43198649933584116,-0.6193252201587116,0.6326149574539491,0.111911506547772,0.8429566261865592,-0.8947822137231731,5.401240569165584,0.7272487521627345,-0.4769380876576327,0.298128322414682,0.970524765476473,0.9018162353312217,-0.6727742192283355,0.692678581207292,-0.5315124365629,0.7700937805176479,-0.3965836763583752,0.12037489691342554,0.789043676967594,-44.18625440759924,1.8949229357290052,-30.85764530109396,8.028868746241766,-41.07301138520658,1
-0.45071616658323305,0.19217002367808797,0.3335021997448905,-0.07171887067075584,0.8840767617165176,-0.3292541387343202,-0.18227242709990032,-0.17413278143540362,0.5833639279161271,-0.08425083365546755,-0.06473806189820604,0.5517946580905162,-0.11519652212323611,-0.16876898850156513,-0.5117961123401943,-1.8280623388853738,-0.17034354279688294,-0.9984289374168523,-0.19846432288598645,-0.2713382448466222,0.2573244184031199,-0.16803404723714868,0.19661340724865795,-27.338876252596865,-12.622367357854532,84.22467226267271,121.71535043482022,-16.898729935957128,1
-0.6053842971705826,-0.00728404285727474,0.27062348246840395,0.23189615156506227,0.8096474333200326,-0.45524675011639487,-0.2025744636777515,0.1138733861270133,-0.4158935196111033,-0.3201372388532458,2.0584111841288126,-0.4640373485900691,-0.384506679813348,-0.03780319069173893,0.08064486653402171,0.2717486644779203,-0.22589260136302736,-0.16318561375301835,-0.2727778077655181,0.3217796834820734,-0.051450345995223336,-0.12004392873413222,0.4012584879271137,-43.06681580555144,-20.78961696203872,-9.638013485930616,26.31451388373589,-27.576034354184294,1
-0.6688179126753752,-0.16808408900447064,0.6164446140373352,-0.16688221177797857,1.1154636152165076,-0.5708770044201916,-0.32176684697736346,-0.31651836666726973,0.1935991806623045,-0.559229199176457,-0.5367720116817242,0.1836430299411231,-0.5222370856671676,-0.24827528037115768,0.009373605955020172,0.9427858987834257,-0.20786835681950339,-0.1688275093981089,-0.20760165517967738,-0.3961402286010787,0.05316107190577279,-0.2148678449115459,-0.46892897446958953,-40.0454490743728,-32.22200174463995,-52.70792507571797,-47.23273921072416,-11.981271818893568,1
-0.6736116211371598,0.48490298057522596,0.7825398648995153,-0.011825120258027032,1.2239200353534336,-0.6142732171743203,-0.3050107183710058,-0.11176397015725485,-2.21280477814695,-0.6725650387453949,1.0979351474338899,-2.16573510303166,-0.4189796749940952,-0.19168253354927878,-0.8617683691423529,0.09103242095579944,-0.24108737357978105,-1.3946907726386244,-0.16601692482758368,-1.5731829781147162,0.2541550658096634,0.0866031538462774,0.5824255439895537,-37.27580437226696,-45.76702960282319,-20.527024103845587,-27.989861880234063,10.354937137676188,1
-0.7456154321156785,0.06394246857275754,0.5215586501298282,-0.04577001436082063,1.0266266057673443,-0.280806013628743,0.027373471716900608,-0.1209953164835403,0.7734617122253529,-0.028663518584449356,0.25505595454388186,0.7881414912142312,-0.2503782528130771,0.23821021799769643,0.056210224797281154,0.7729296723615625,-0.15775706239932677,0.5797641313971194,-0.14564562675292203,-0.2715738266616937,0.3893950101072517,-0.055872017408325245,0.674884681973032,-42.91793718641097,-47.686353160924654,11.588428366466246,2.8551797114951905,8.765586862349299,1
-0.7384193984240127,-0.33333086380087346,-0.6737096892303773,-0.22920222559474043,-0.9267039286411223,-1.2430780838632243,-0.3995516049192215,-0.5491027476600265,-0.5173786741925656,-1.81328496412686,-0.28049041463070734,-0.45844309974862074,-1.1442431003398075,-0.4331953556269987,-2.596549035560401,-1.1639625839545578,-1.5671295193724517,-1.0737442022977701,-1.0810605049009696,-1.8373257737714255,-0.7942343045571143,-0.2151448473418,-0.21090006266011607,-39.50532802305774,48.17472009162879,-57.990149732315246,5.02545995198079,-61.08754566189912,-1
-0.7116565211615313,-0.10482721724257886,-0.7334480703531295,-0.2265895851001253,-1.2366147387147874,-1.2209370606126797,-0.395083024962676,-0.47499034388710343,-2.436321232685869,-1.7315306839507525,0.6502075723313987,-2.4236114910603703,-1.1437324466709182,-0.4296371084395094,-1.6181186723420673,-0.9132417001761498,-1.5129204407811983,-1.353361766237583,-1.0939430285702534,-2.3018795994230343,-0.8432027364646513,-0.2159834617822306,-2.2058778099359087,-34.2807729932177,147.8605862298535,-45.68657179474325,106.27417031108052,-73.45328509526922,-1
-0.5155176546158484,0.09350693211888812,-0.7713699624345839,-0.20580019127585322,-1.5160258503191877,-1.123308374823599,-0.17725006280940445,0.010631952874683638,0.5856604022574806,-1.4606938438418542,1.7795208686438606,0.40879697994518976,-1.036554077304246,-0.2396118318542756,0.7675187396595776,1.329098355468137,-1.4448054483627775,-0.6572007429298529,-1.0389160876448347,0.40622025468373174,-0.8497943910261919,-0.21194355236724605,-1.7318570523197307,-25.995197497759317,151.82961184539278,-44.641895241411326,84.61719359460275,-70.18255435363437,-1
-0.23703144069932672,0.24891132152238907,-0.46364309316094476,-0.18136094748612575,-0.2754167260478628,-0.6488349227261688,-0.31083464607790795,-0.42854660099999203,0.5359310852738767,-0.434542631233184,-0.19611279656847494,0.5074568844919124,-0.503413759109419,-0.36616082436756214,-2.0731134241401783,-1.4987754997171048,-0.9493260311244208,-1.7585597921474092,-0.6563588756723968,0.038012093416650024,-0.5846143783157783,-0.205441497312614,0.15531210671937384,6.708571794199026,72.93165213739336,-11.159108684973718,42.54800002888031,-38.60410590988892,-1
-0.22983406277581875,-0.12853708358407595,-0.522387277230569,-0.09187394865784503,-0.4407262917990395,-0.5165168784960462,-0.07816800995142183,0.12395166675026388,0.3524808701560027,-0.2648443713887854,0.9712079752657663,0.22225045806183685,-0.09686601350201575,0.04520293406920328,1.0143088383804553,0.7099354881287376,-0.7640970363220083,0.5540287541544606,-0.6245643262055447,0.17291285560465294,-0.25214639409690853,0.034923739599804056,0.7449634787337642,6.063180009784109,37.152179291840966,54.53969268264928,106.35171760843534,-24.786994889071742,-1
-0.1333582309372069,0.7433815273628027,-0.5000777244359597,-0.20574771598265104,-0.34867025084318254,-0.5245382846378511,-0.34202782770490264,0.06911174837115108,-2.1067689581256057,-0.2544371772128288,0.432381960669239,-1.90793661838248,0.01888568419738915,-0.3998256099872012,-2.857067427214326,-2.082049592379954,-0.6607927231767303,-2.2414194161367926,-0.5991693109545287,-2.5970333366488085,-0.1349846847447146,-0.18648469777065596,-1.3897736109626064,16.381091325616225,56.71776863113044,64.77704118067132,122.0166857362835,-25.814748625329425,-1
-0.6256866948383581,0.25519623376509354,-0.5670896149574497,-0.1646816142380449,-1.0943026556212043,-0.8046711707832424,-0.3112765547291081,-0.18883680258147814,-2.0496961430775964,-1.3107089975396102,3.0513444408095878,-1.9192355690309226,-0.6262080026683903,-0.27305516507544997,-1.2491827490513807,0.8563128216726303,-0.8434887088185027,-1.2596968925154752,-0.646761777856218,-2.0185725580304243,-0.5911225626526128,-0.22181722815063867,-1.4122083397169836,-40.894355494524426,42.07466221032181,-61.2037037854979,-1.5975971720276327,-61.449013668070215,1
-0.3816206903516228,-0.09756933917667816,-0.5275209847120736,-0.1719052976306871,-0.849775191538555,-0.757359274122884,-0.3245780159386184,-0.2877177843263301,-1.3981518381843565,-1.1150855930152146,0.445847766108843,-1.4351801265278645,-0.6206967968282183,-0.28833543481923324,-0.27169906054584025,-0.44028349718966947,-0.6469744142741122,-0.7309282795060319,-0.6022972834022433,-0.3861174008783338,-0.5562760007298826,-0.215734930018528,0.5593554596250258,-23.54109554711105,133.87944539344727,-48.46174116191568,57.05300177912178,-67.2614350503083,1
-0.24959825504634553,0.025109729124603977,-0.5452376157894891,-0.17015837453817823,-0.9865071462253341,-0.7031357602255386,-0.3181282596900651,-0.20100046074031164,-2.743872317877606,-0.9302865608130596,1.554180681680829,-2.8277028010137886,-0.5626811853300155,-0.28924838973757216,-2.148179970737783,0.3388268456228398,-0.6033631637391811,-1.1967127158046382,-0.5761651306442476,-1.9283567640939097,-0.5382950687853982,-0.22374365087756146,-0.6705778720908342,-18.24796034484097,132.25441887359565,-46.86070416074243,51.629885215814674,-64.68967163981483,1
-0.23279060819706293,-0.08044087573861251,-0.5614958145643323,-0.16741254269354827,-1.2224517938447796,-0.6886439320653361,-0.3198697080620393,-0.23160124010286784,-2.3450206859135463,-0.8834830489454116,0.721816594304256,-2.2294024784036246,-0.5484742563042471,-0.2813640030751071,-0.6709202967537126,0.18517140896210277,-0.7295914896645909,-0.5315642015220329,-0.575504453497994,-0.9771527778034532,-0.5395538731820327,-0.21827467611342916,-0.0428427792579634,-6.839241589804043,141.96207681865386,-56.9168165508364,10.299843935360204,-61.25373907775267,1
-0.13255346688114542,0.2960292089394857,-0.3423922338805633,-0.16701796007134073,-0.13138097120206527,-0.724881792860548,-0.300530377251874,0.01335794618292564,-3.4265062551482055,-1.0077799646279235,4.260578156504591,-3.439040505361926,-0.5257293466936367,-0.27882333943841564,-2.0780055190097655,-0.27634206442574677,-0.7328975897818094,-1.4048278393916243,-0.5053803047361024,-2.547611585667952,-0.37929748304872135,-0.2209341203976141,-0.08863646307453195,3.932786424021268,76.9167495659954,-41.83944499216013,3.1673572518929065,-43.23798013385874,1
0.01669838824814407,-0.10540000972579631,-0.3466630504368143,-0.14549026566210135,-0.1543496857790595,-0.27484364810338524,-0.2256490795671431,-0.15272258546092118,0.2934125290540222,0.007776051160915961,0.24399645895571934,0.2656421858057208,-0.24204873604425722,-0.12467813225980118,-0.6574646406541496,-0.2962771910980452,-0.4892835456103808,0.1634710134944442,-0.3417843897473619,0.42178600934123917,-0.4523238078641839,-0.21532673130858768,0.14350678504685496,20.54110765837166,53.54929616715973,13.228685814137927,42.20258519507426,-20.89816246345596,1
-0.14238038137545536,-0.02513465431708389,-0.6504389139915624,-0.21006276711748037,-0.8320342313398648,-0.3670459099331231,-0.3662453882205978,-0.09655198151465388,-2.7176363070688905,-0.05658476517874851,0.11165694537862002,-2.839543366530131,-0.3925312766963022,-0.2668323882180387,-1.8124064475971822,-0.9911726800267034,-0.663637787945153,-1.4091171245957799,-0.6009853953559046,-1.829739982268862,-0.6554360035741984,-0.21639936328706091,-4.606150331852186,3.603259285556884,14.247318093446845,24.80013738568857,41.40270522817512,-13.45694341688653,-1
-0.06100936238673425,0.23781113163352902,-0.6861886586061573,-0.2279954247994773,-0.9863249923968892,-0.3924571922447244,-0.39401347040369666,-0.397761550326808,-4.493238739843338,-0.08478376980305997,-0.2850593323728479,-4.6272368547221445,-0.697565286869286,-0.3020155551938123,0.4487053852497597,0.4646604022494004,-0.6512487823314912,-1.8468146559610086,-0.6084479767992428,-3.110449929864873,-0.6307667510399495,-0.2134235798485057,-1.173299022132925,18.47068315837413,95.67848307261949,17.758904558628362,95.0738019394139,-39.47601765486478,-1
-0.19514523515314958,1.0754034657751077,-0.7629046422301029,-0.23184533557343617,-1.4403937039880876,-0.20290406884834863,-0.2978899215451899,0.030533724182499035,-0.7383260910700877,0.11967180863357774,0.1645015111253594,-0.8885243975750986,-0.26246067867412143,-0.36319170482195146,-2.9822798624199183,-1.7962129494225545,-0.5712406654652512,-2.0378341286158776,-0.5877979082689685,-1.2037406122071361,-0.5447721294158022,-0.20425414550047702,0.1632057200500716,-1.645920110377903,63.276931713073935,42.96808199013818,137.3340988333072,-39.21386878935147,-1
-0.569578081797156,0.9948621861424768,-0.24852951588161795,-0.14290618171555075,0.08721386192107004,-0.9644834925793733,0.4341120959227989,0.5330018141591168,0.5989419502813639,-1.1373002046628324,4.576159061492969,0.39767505477199366,-0.933431230331623,0.07860226956790248,0.2740464911654967,0.3482801777521884,-0.9134592436799053,-0.7206573081459645,-0.7445633127857246,-1.2534280779080893,-0.4965655497347258,-0.19527875544094134,0.16845736654750917,-16.505048587161273,50.31275560505474,-48.5301183413,-11.247546990473456,-45.233258345441314,-1
-0.6415897923206427,1.5566298004818757,-0.28006866943625625,-0.07565607908902752,0.09124898991792385,-1.1812469741714142,-0.1831701054307311,1.141685573216064,-1.2703424015046643,-1.672886656686546,9.592892547760412,-0.7562224420370521,-1.053048523487345,-0.2967562391459019,-1.5869009622504688,-1.6090144240599256,-0.8737681787870709,-2.2207974692485837,-0.8655645156626636,-2.0005802868628284,-0.4719759902832885,-0.21242731209538102,-1.7628132998447779,-24.74155660235211,35.86525397651422,-48.8804265693069,-5.057546723942159,-46.14477740412104,-1
-0.5876968737988275,0.540872475423631,-0.2912222477827523,-0.14799589872819538,0.07240179355006245,-1.0817738600094127,-0.32833013465295974,-0.18941485381361534,-0.48507626650840324,-1.3134872092284835,2.1565569057045653,-0.3265705515025569,-1.048620690939005,-0.28790523790926886,-0.49560773818569565,-0.13566807953694177,-0.7734422607039722,-2.202841982910526,-0.8240606620472606,-1.4240833149331027,-0.47420277956931356,-0.1928180394656142,-1.4609954316342852,-22.08353148491141,41.87310782891574,-49.10642877145055,-9.785510966006248,-44.90148690571994,-1
1.0754609901880088,0.2442904304370236,-0.5012889905770003,-0.13854125001313858,-0.9369838793643908,-0.07395532874006779,0.8217678567127692,0.47125005216152815,0.7272595362972246,0.2380370812479732,1.1531202137689125,0.7357514003757935,-0.09313596734585805,-0.292648035541785,-0.013940674395809748,-0.47762752629206,0.05248259885442842,0.7243083427120828,-0.05063800873027716,0.6868672671380704,-0.11949495892012758,-0.18461001650218675,0.42752261012886217,104.36222126524444,69.22406833622692,84.78817921804679,52.13697013422465,23.08114206167761,1
1.1344882869967794,-0.0028672548832135367,-0.63331785872488,-0.1683161490248699,-1.8387295031872752,-0.2578114731462781,-0.30823572794949294,-0.18768890617015707,-1.6991156871770734,0.04363486453237232,-0.19509483919896994,-1.7770044654594639,-0.06280691045190578,-0.266568693715731,-0.874688780646973,-0.5208486188739336,0.025075924367685864,-0.7658432993666917,-0.12437172523481275,-0.9780082528024859,-0.08263316061010105,-0.1774389281045515,-0.23110328560178345,79.08709464103578,82.0729740638783,58.08576637055584,60.97818661309001,-1.838053981741394,1
