ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
-1.1618228671206419,0.23369180290997185,-0.4220925610288428,-0.19201095731175527,-0.22129191545539392,-0.23365727023657537,-0.31588421231203795,0.160849208556759,-0.8683891252409819,0.0635188807670541,0.18521454191952608,-0.8205682367607938,0.03255690731363934,-0.38029791558725057,0.12836209256011746,-0.0870084621976539,-0.5855550085782194,-1.0949038599040697,-0.5819595480384555,-0.750968804579728,-0.3178108152173504,-0.13050426550734853,0.4791112495397079,-30.850781761349616,70.8905092284037,32.60657709188095,229.48825466869573,-59.90050716888179,-1
-1.3856918994709764,-0.3468714242196994,-0.6537412468103319,-0.20557888374550765,-0.9120551716543268,-0.6154085681549926,-0.22988729408320832,-0.4481876957469371,0.7329344186207623,-0.4024426342075701,-0.08125919989357411,0.682093749299923,-0.4838882801249006,0.08079058793720875,0.49329851218464815,-0.06832591768327892,-0.9493242616844361,0.4978339043643514,-0.8654391454617062,0.17222473350299333,-0.6328952271272288,-0.21630983626245553,-0.1516957904267643,-34.624482935949025,142.5195421642884,-14.42415860305178,208.57332526090067,-72.83699717981976,-1
-0.4362855687665326,-0.2251898174676216,0.18405763174220505,-0.1656862349332414,0.7409132733863119,-0.4110185386843068,-0.11652341888531656,-0.007979447387648858,0.30485594841669716,-0.29230457800960213,1.3200882000730634,0.40430503549671615,-0.47682591270043106,-0.2038304611192082,-0.7193335868983877,-0.23005588831761734,-0.1313262514163684,-0.2519576100155576,-0.2580929958672775,0.7174690725334367,-0.2131950523412601,-0.20183647484336822,0.3727144324822763,-60.00825837382215,-65.73637565457588,-26.41436072560908,-38.64903371423873,18.980746495643203,1
-0.01838187074564311,-0.27309211275314554,0.45103643689353834,-0.028974752396742274,0.9728955087610662,-0.13641409261073836,0.40784654206644866,-0.06809198216911293,0.8999098944831171,0.15795618422469204,-0.07526106173205753,0.9021104138437767,-0.27200361794180855,0.18847480628350996,1.239380357896898,1.3166389390011608,-0.039955489977516,0.9686427531697632,-0.04300992813993222,0.9247263418713646,-0.003973815233694952,-0.056177059691482914,0.8140123776307245,14.542895878885007,-9.955000188696438,21.697067334276085,-10.54848597506608,24.055936659028013,1
0.31469002572403043,-0.198907688191612,1.60455901098067,0.17053063680564293,1.659080780656859,0.33269972183651314,-0.15542319669154908,0.05770531216488221,-0.09265314983166606,0.7528771591674367,-0.2504576307854671,0.03343861668339039,0.03202363132417047,-0.23127524472786418,-0.6139694284523326,1.1147897122764359,0.23049233438552322,0.4537918688796294,0.5176484205474852,0.8724753745792003,0.6264830472884675,0.0860463551676381,0.6661132083427581,53.05816933348086,28.01812798278259,55.063551342841976,32.36191161333588,17.23101879663044,1
1.0529503366603756,0.935533934437546,0.6586724743398018,0.23272533312478957,1.1441822781141373,0.7420967600576772,0.35936866115373034,0.14388895220971945,0.7324348333067339,1.0951920088330918,-0.33445344380244507,0.7276257443712573,0.30401044994816484,0.19678057675778315,0.744501656161029,0.802663257485388,0.6113382572262377,0.26914981297899004,0.5531668833413953,0.771202169430207,0.1527009202294615,-0.05210725520810697,0.5135567679868647,213.7912871429632,188.03797455638025,31.15780703650896,19.71555567563912,9.06832864924558,1
1.2577721047898527,-0.16802376209170516,0.2472574372076329,-0.10205342593980914,0.7883286239845323,0.9965252435607578,-0.22952619796032495,-0.20108421546720034,0.3240129551022286,1.2881907925187632,-0.66095731204041,0.304104814235582,0.6677821949149496,-0.15409295004941356,0.09574104595975876,0.058221015384775976,0.7103949577597043,-1.7672974297026403,0.5861058192929873,0.6421105571885708,-0.15889993764123897,-0.1847651606406114,0.4979536672267745,345.298896702142,350.5453826091596,103.54907103418024,105.43590218638488,-1.3689154707492976,1
1.291755812983956,-0.46188264734161544,0.08311315223359776,-0.17015285132949692,0.6246119201451121,0.9859246024914823,-0.27496988964059454,-0.3039757110178895,0.7633207430053155,1.281865945264626,-0.7381675593334492,0.7551754519340041,0.6792296031292703,-0.2697777227176736,0.516208781107327,-0.1534036986557262,0.7763047663299414,1.1988056807212149,0.546472433255695,0.831093056291424,-0.1812323379957653,-0.20011922898766116,0.7755736339185261,422.3368969463582,476.3533584125617,91.81778577343064,111.9914034752468,-9.40077745895806,1
-1.8545436036286573,-0.5291229912487976,-0.3157905432951973,-0.2504117753628049,0.006350587174336169,-0.6158072208896627,-0.27371087390073595,-0.4821271654802366,0.7365599135604458,-0.39598624672147026,-0.3074517295757099,0.7457202444673757,-1.0094654768737814,-0.14613307549023946,1.0459387045145232,1.197926489598958,-0.8019411501582907,0.9769285033123603,-0.7499385495742859,0.9124123790272187,-0.5622511766965181,-0.2228876825136653,0.6191138215202854,-81.40726603731808,-81.05814214420842,-17.06580614853971,-19.41094688774026,-1.0317466028323423,-1
-1.36145538024952,-0.6296125489514596,-0.3717247429715344,-0.27058202519211794,-0.08771608475775497,-0.4439169448197432,0.06813384201532248,-0.19050631256926256,0.7344311328495378,-0.1935816171920444,-0.16694675104032838,0.8100611935760624,-0.8337052494698417,-0.3787051594187158,1.1938216184694481,-1.0836218734727807,-0.7034425541868234,1.036024133545659,-0.667587811936951,0.8426247048861685,-0.556179315153948,-0.22513878762892253,0.19383553260361336,-46.89889133487673,-38.957988274753376,6.709135374067047,21.756707391373524,-17.329696454187896,-1
-0.26353859051604667,0.47687870856331865,-0.3380774607313552,-0.25699744799471014,-0.02351951300027011,0.22059324603656894,-0.0810604233509163,0.21877210674851627,0.30088521200653895,0.4707727522588689,-0.034626533638939874,0.24032551738586952,-0.4021971384242886,-0.42207570454559523,-0.8214863445750092,0.5447831343911373,-0.22122678940201881,0.5403110248009523,-0.22875008721593462,0.3719549981956816,-0.37406656088606594,-0.2250814269970831,-2.048422731248147,22.65768053767106,76.81566110375488,32.18156861638868,94.77438686782462,-32.26859924455659,-1
-0.2378550836226058,-0.17711368375865624,-0.26187008821763436,-0.2246186553294419,0.10276566203188431,-0.10588111621984186,-0.4105684317719961,-0.3892823342936955,-1.3329514367462476,0.19483100114357318,-0.3223617958314858,-1.3601030761931274,-0.5466588080403573,-0.47618156957151164,-1.822013308191026,-0.8720493174261206,0.011166285409839273,-1.181224756395452,-0.33343484183705874,-1.3611511238083815,-0.4458389346907965,-0.2225712131258995,-0.4555322590519233,18.607202763324327,109.4794158642729,-25.76505812772946,31.14567798916685,-43.3403110468266,-1
-0.058863530153716,-0.45360761854230663,0.29972511907003596,-0.22947962027179866,0.7688007553131773,0.16298121661357717,0.9491170757911133,-0.07259774644380534,0.879454279604886,0.39856798268191457,-0.25202188405424686,0.8786418833705002,-0.3716393272023559,-0.2900520473310836,1.1229333310126808,0.9503774406249599,0.1833480831575872,1.0018529984181652,0.06649932463509994,0.9355475171105042,-0.21409111560474944,-0.1952024698988204,0.2508809122169124,61.25113067294197,145.67553935066667,0.4508705183044507,51.962396653949085,-33.932866992971064,-1
0.05135282935818099,-0.6629857212344283,0.8210117800509655,-0.2419184271232835,1.1663050540426712,1.1773975184335892,-0.3620600584703959,-0.46555735853795244,0.35026410793335705,1.1036792131015827,-0.47021561810419693,0.3468140531547928,-0.025810672872540262,-0.4450072292860582,0.387153757190391,0.8820817496063578,0.4149070152898163,1.0623345839567835,0.7474467391433738,0.8927770101643098,0.18369940891200828,0.367262909763625,0.8199098941586543,98.33257557057637,125.05464714266036,19.650817732082466,36.053054920961145,-11.80869542135718,-1
-0.8270159530128625,-0.22927875800493858,-0.5824025536894071,-0.1571402943620035,-1.3694701189501455,-0.45356204221944957,-0.29338142402699213,-0.25957728281021175,-3.371302984083572,-0.3515153672758676,-0.3185688349608233,-3.4891511624200686,-0.5462835784689521,-0.26555838381158287,-1.8721579796350472,0.5063393555589059,-0.7360596171850473,-1.4150603710221346,-0.5395187827692319,-2.144537483361558,-0.48551312833233234,-0.20854783268181243,-0.3511444866205576,-80.87126665611618,-30.84664427398022,-81.21390182947742,-31.52642916008957,-72.34356064593153,1
-0.8937245795056816,-0.25388921173660867,-0.6125448411502257,-0.1701877082294014,-1.7294096154867526,-0.5253054667396423,-0.29182480756708906,-0.2990403375131573,-0.20207608558445564,-0.5154424344869154,-0.5764684235682981,-0.12400651193228902,-0.5723800482239955,-0.2652381249767756,0.234304840561406,-2.1152112322450565,-0.7687188335772617,-1.737653902356597,-0.5759804995749558,0.029384808815646677,-0.4740571456607151,-0.21067978181371405,-0.4406334995458686,-80.48537590574642,-19.013544687857888,-80.0673917528484,-17.049249778017934,-76.01932748338133,1
-1.0325170629654017,-0.08396252224529606,-0.6467008359476105,-0.16982020866958455,-2.4067163776709886,-0.5928860156783634,-0.292522638504189,-0.2692022384641509,-2.229623370026152,-0.6891513337970451,-0.20349738322075026,-2.247069646564852,-0.5931597121462022,-0.2667406625951626,-2.7920775724049767,-0.5530080915049069,-0.790880832962971,-1.71504520980625,-0.6146308394458878,-2.3116050944755275,-0.523268260527279,-0.20893480903746486,-2.0046124391808253,-82.92296112947542,-15.358497232407077,-82.97842857466443,-14.096836983641031,-80.21642421583094,1
-1.1221852312031675,0.03844949448320567,-0.53137912700318,-0.15175143349867548,-1.0252186908889505,-0.5976427828943095,-0.26655705505414345,-0.22315644056061248,-0.19531242361122325,-0.7097496430031158,0.3755529682798023,-0.1096175884413639,-0.5771278675875601,-0.2599867759725644,-0.9171135858817431,0.5843189232817394,-0.6779891014548453,-2.1712538854162218,-0.5831591503004454,-2.396497687835801,-0.431005316773119,-0.2068027582204767,-1.0105929237262494,-82.15959720321865,-10.286090242792776,-83.70544245663667,-15.980596297475971,-80.51416077725861,1
-1.5903641114425953,-0.14651156528191756,-0.50459274667662,-0.16013446225939063,-0.7816053498783853,-0.6215318904656683,-0.2943851693747258,-0.29547355528236574,-1.0285357477514967,-0.769456313626347,-0.43530315916697593,-1.0722670576497393,-0.6302614699411542,-0.2674987326236179,-1.7702773063615302,-1.3202739725859003,-0.7047812076123885,-1.3308098241416835,-0.598805328990936,-0.7237324450147422,-0.4587634377251794,-0.21086584485607743,-3.1635270151143327,-86.9317220648169,-33.624513742139484,-84.7123022711439,-20.979952597708916,-80.44271956245224,1
-1.7387464471999992,-0.19705084476927703,-0.5418270408997589,-0.1709932122050758,-1.0030891154269874,-0.6241055580602518,-0.28621462139711745,-0.2961198062433822,0.26665612580625,-0.7793805296276036,-0.4560519558910441,0.293530632965219,-0.6287217791328616,-0.26733302631354716,-1.279117300711382,-1.7542474895671505,-0.7992326540076744,-0.4126619434042952,-0.615350660689975,-0.6525659129209764,-0.4752389130035643,-0.20946113741841116,-1.196684725661627,-79.2118483872687,-18.518269395574617,-75.82880709470446,-3.6313008161884106,-75.02926665503585,1
-0.7084330079922233,-0.36244085605776655,-0.7680991431381262,-0.2598228782379621,-1.5012937021759787,-1.2414669379404846,-0.11622859837913437,-0.43832679050837725,0.8308607902429114,-1.701293016942062,0.40877824471526253,0.8279184061779303,-1.1107997609301465,-0.31676608074327345,0.9304509673540066,0.5634714968587268,-1.4190163558822966,0.6598519621750463,-1.111868887117964,0.7573560604433479,-0.9359263600931603,-0.23032251653917568,0.4429726380518348,-67.40304937486363,31.568816868175315,-77.2760217172123,-11.396761760210495,-74.67343323794192,-1
-0.7129463569201381,-0.5038872631970891,-0.8058926565831548,-0.26376408255623446,-1.7391117023114957,-0.8215337552327028,-0.41801287311100543,-0.6120007916502951,0.7067240682040098,-0.6962094347905531,-0.4552276238714961,0.6821857613462541,-0.764620354426921,-0.47837064787861827,-0.08304083107031084,-2.1532987409059086,-1.0850297434520935,-1.424721265482669,-0.9524567974206106,-0.9294528711843423,-0.8685394541207979,-0.2352224873105875,0.06663665373679394,-64.53132245981796,5.856392922852603,-55.21701062085853,33.73855645689571,-66.50860682107832,-1
-0.6961161982069712,-0.597225310904598,-0.780725857304472,-0.26721813190938554,-1.5358914961747567,-0.913113432291408,-0.4310819896300391,-0.615914352119605,0.4425723300141771,-0.8550336702738977,-0.45249597309816825,0.4209480498377044,-0.8877147504830492,-0.4256529737546816,0.688127712798193,0.6951559534963829,-1.0903087890440288,-1.0041640211572818,-0.9779640273548164,-0.4796500172273007,-0.8700182348495504,-0.23603201406134602,-0.07535447040880397,-64.4868954129252,13.557840642781173,-63.7641021612136,16.117768836791026,-68.87862225617923,-1
-0.5056812979169588,-0.29695943543745684,-0.7871327689357666,-0.260413229679968,-1.6148708104658678,-0.8596408602286432,-0.40276437518959474,-0.5771722428324667,0.5533369628549508,-0.7631627495844976,-0.3502392771735222,0.5140287242664837,-0.9854420066175865,-0.4274037008507389,0.5639647635335407,1.0497230112757883,-1.0401119845706477,-1.0338130021937004,-0.9290280849475684,0.2613627582468395,-0.8382423131706839,-0.23503846322933752,-0.222979927038546,-53.627063302239705,59.354452962640266,-72.08669253382652,-2.650940444452911,-70.977140368585,-1
-0.5314490665559523,-0.5197926517797364,-0.6505737727562119,-0.2338219630893983,-1.0255655582991705,-0.40153923907531,-0.24913099885311596,-0.286851450500515,0.4653024435353874,-0.12667374790774277,-0.07276726513659466,0.5062760686122219,-0.40784474245944496,-0.2534756238256967,0.7896637171086914,0.8804349684433183,-0.8505186405715338,0.7886938295876244,-0.6708017823396876,0.7682614774224006,-0.6888747825745419,-0.22302253255020935,0.3858755850283112,-45.06312001169406,30.09380399254117,-34.38189596901182,52.30900784417538,-56.70548201394692,-1
-0.9275222046373859,-0.5988724022990044,-0.45024508445891587,-0.23897967072346282,-0.27820619548803716,-0.295377085157654,-0.42880076794227395,-0.5660928362343277,-0.5786267256578516,0.0037016794144567205,-0.44293596030649657,-0.6164208722262355,-0.5389881542557161,0.1519962715859004,0.8948841780092126,1.239399221445647,-0.7629124142927294,0.762523191363956,-0.5997149729140288,0.8504078407964079,-0.6883534400249699,-0.22368330459394367,0.47266651590780434,-28.58747919964847,11.123269930699408,-8.211662596986601,45.73025949356472,-35.9668974172045,-1
-0.5586157425183335,-0.4074295411470496,-0.22993958458107444,-0.14987239625720913,0.09654812630474047,-0.30142763395353056,-0.2870018316223063,-0.3055669087980786,0.5416303783609597,-0.058070925688845226,-0.6800129555216576,0.5407441663782628,-0.3684438115206337,-0.17877577888124077,0.6830734906876128,1.0290952446666433,-0.34659380234435017,-0.08711247336213489,-0.36374600818360886,0.976819904296872,-0.4099021249029072,-0.19384969407147304,0.7853861057967483,-75.34467878838966,-43.26978341170012,-67.69698256886906,-25.714215927960844,-56.00063017181277,1
-0.529148554437037,-0.4086045883034694,0.08920388334559468,-0.13817877701587822,0.6269933533873542,-0.19770596970133608,-0.19536352732481557,-0.29089228514052357,0.92475887304309,0.10416002453425334,-0.6296784570646262,0.9165991192000007,-0.41576799814243426,-0.20749751614330986,0.46699628510611274,1.171478055056716,-0.34856823445824187,1.0150971786189116,-0.22844994294583093,0.9218385067651595,-0.2927714439753254,-0.20204627572371997,0.5990063585904556,-72.21071193311792,-50.01377467222068,-65.94651982538828,-37.61079115950459,-44.08712887171384,1
-0.48790139387134357,-0.4016456303531421,-0.1161941494891876,-0.13906642392487503,0.32160947190883715,-0.048001998111469324,-0.26116211782680787,-0.24113466969334696,0.17372529509093404,0.32475733102439064,-0.5507566995051919,0.20137800588323435,-0.4086774689854275,-0.21627942684101537,0.6752677712682582,0.9085954730933956,-0.3791167230214594,-0.4995786503198605,-0.24091300666890966,-0.20626800207771398,-0.3822533186369569,-0.20582363433096562,0.3663117042575376,-71.26562098192116,-46.02355417737428,-67.30021934593505,-38.160342719576654,-46.96350933589598,1
-0.4619518224453726,-0.24383440153924826,-0.45493893490105014,-0.16649094623003424,-0.5375861566706547,-0.3481289879663256,0.05051615652263556,-0.21196209260458998,0.9158598918279938,-0.18521790001987665,-0.15309246346514127,0.9198475907636652,-0.32833891129610254,-0.17436367624234164,0.8931943249779093,-1.6934368729473466,-0.5943852432376138,1.1345628669585173,-0.4388424018622048,0.9491325684373977,-0.4685601254280226,-0.19770282088377764,0.7137834863738508,-66.11582645734576,10.208361269860186,-64.9652225815884,14.85770898218542,-69.43458581468734,1
-1.0243579245839818,-0.19998360654365369,-0.454033632338278,-0.17075584632789043,-0.5321883090049668,-0.66125244163024,-0.2891823826300546,-0.30580072696666705,0.43064230254913793,-0.8915332697662723,-0.5332403983904441,0.40960588251166,-0.5145099195513415,-0.26706905731243075,0.5261901222534588,-0.4403849159293836,-0.7752530488234171,-0.6040042729042724,-0.5769010941743742,-0.2566255646623116,-0.518452884979779,-0.20861806702172192,0.1661418997355366,-78.17373313679673,2.732569207151332,-73.8684927360451,23.801782634761068,-78.64402892183767,1
-0.8898700975787303,-0.3574056486690223,-0.44161460236031735,-0.16677625450897454,-0.48183159968178196,-0.6928782806931474,-0.298140445449443,-0.3096316724933007,-2.201544902820748,-0.9919919247704873,-0.5661846682148058,-2.2712500581736084,-0.5457097618783423,-0.2557072321771703,0.3581411341133966,0.721151039299997,-0.8262046290848387,-1.644602442916478,-0.5768199893829037,-2.520313538840792,-0.5513849070338628,-0.21142571208700314,-3.2208957773116076,-53.89435671458761,56.67109004002747,-63.64806838411267,23.654112078425044,-70.68789189574885,1
-0.07604911092791419,-0.40893841253373664,-0.22136577378369163,-0.24385266359444757,0.16663341794781117,-0.5778712850633863,-0.3287083268654137,-0.464283182066642,0.48791063954047587,-0.34023740534608254,-0.28304492046782986,0.4731133957658033,-0.6498386132750592,-0.11444980862281819,0.33841790112306763,0.2058396132397913,-0.7524094722308537,-0.12870225686536482,-0.4804156836513558,0.5273944348851745,-0.4888761437598947,-0.2252377483297236,0.3737522068367087,-46.12838192631026,-8.638225182847663,-57.26686565877224,-27.488554187542,-40.75121592223584,-1
-0.046964728052609685,-0.6451314851700753,0.17681696422994736,-0.22467237609158416,0.6631088206286145,0.5059103469239798,0.22991102079070458,-0.40112549698437755,0.8999657711837101,0.6784576370275852,-0.3826424382720535,0.8872535512786767,0.29649355954104084,0.5503191443195058,0.32797001678802123,-0.28458221820859286,-0.23167166652114707,0.9426771897676947,0.15783157457004338,0.888715379338234,-0.25043081144678314,-0.1531704578687366,0.6462743546790943,-39.76038325825034,-34.24604912367132,-0.5765994252435814,6.757950499238771,-7.565048002837506,-1
-0.2896791267293769,-0.43032409084842765,0.631792359909765,-0.24768523595294767,1.0436462594515752,0.5293445640784467,-0.30205235209941766,-0.42825269757361645,0.5515045996546458,0.7066867980001026,-0.4244184099811289,0.5419446852442813,0.45317266879715734,-0.3159242463679481,0.946270918409559,-0.31312066397681854,-0.20527869437205376,0.7901083484596912,0.3189357981326907,0.3142095019227827,0.19628429334527128,-0.22632174255652784,-0.6229419335244285,-50.5667423274766,-49.78166703955913,1.3162375827140522,3.3279463797395605,-2.204536853419336,-1
-0.5242331795800821,-0.5589493325150972,0.7254315266094594,-0.2608492640279641,1.1099999369737,0.2769678160970481,-0.43301956039170586,-0.590124396090976,-0.48993864859336167,0.5245907066188839,-0.4891630779012076,-0.48697137697975135,0.1334770700278447,-0.4774189551722018,0.024312377096548918,-0.639327525576905,-0.3184932509100577,-1.450202977546737,0.21185251494940077,-0.27449348673845514,0.2839432702396504,-0.2102842865318057,0.45385713533280153,-54.55009517830206,-43.02876765024696,-23.952036546138405,-3.883199664982389,-20.37005840799462,-1
-0.5623951652674776,-0.6533067765670415,0.9138504223428593,-0.1941546547050947,1.22778392711438,0.18275173703970135,-0.4116814262194072,-0.6165052975363898,0.7965165394557449,0.4490920140765977,-0.5011484692026298,0.7899843129667684,0.0013359771417903157,-0.4693664358884667,1.0937443334779724,-0.7372199392307763,-0.3065098448727438,0.1924724464277482,0.24898194699367154,-0.12359642580226117,0.5659796156182297,-0.21926109193317023,0.11364504890320977,-49.07644498015766,-40.9447333926536,-12.489875977690454,1.9774653419443784,-13.066074327528602,-1
-0.5676650356939285,-0.4543121782171772,0.9390044001870984,-0.09825819656836927,1.2374264211074166,0.07453672447301532,-0.15675986463026223,-0.44936847656671114,0.7908311053436587,0.3505367119232962,-0.3933350294225981,0.7798792620867857,-0.1447201715685463,0.030613231387018783,0.6487229739803841,0.9148761398137162,-0.21278610440775236,-0.2631146235633932,0.21581712782239793,0.8955929768481772,0.7504897933268206,-0.15376056813414601,0.3787754949890647,-4.580040708402988,-18.615614123512668,24.828317761148945,6.056816660747471,17.124786212163613,-1
0.5857319546987865,-0.4303848527668936,0.3821279912893194,0.009576611470327333,0.8671799949695642,0.9656275353221123,-0.22006808679960363,-0.2330122252873953,0.5684919817620075,1.2673139760369696,-0.6872694296253116,0.5570280402508966,0.44113295077038844,-0.15428474608157675,1.0650271633335942,1.099671045604918,0.12314502022444726,1.2787403001571047,0.39947571113231856,0.9728126216326669,0.3277465350898758,1.0749033529654126,0.8631727049991791,-13.530320485978075,-59.51550633353352,58.18646561487064,-24.67626483185929,112.94701859292316,1
0.958471234615435,-0.3881968746536312,1.2395882239988834,-0.09180207771886194,1.497064226036294,0.9362561785494778,-0.09314551548840255,0.06643751004453094,0.26435760469108177,1.2454220300406715,-0.5272870958662885,0.33390418618265216,0.4809334049911009,-0.24224883361306718,0.9172957988412586,1.2453758228659169,0.4138679686023159,-0.15542824780777334,0.7581748583467914,-0.43635725882501,1.132921571772305,-0.14613412991848398,0.4624848258013074,16.764265905415336,-53.831717151383614,52.54708406993861,-39.544843755958695,151.0778617719301,1
0.9742557114861008,-0.07584666796911124,0.484652412882662,-0.006427300499847424,1.0031775247923762,1.5340331432775058,-0.24430265470108575,-0.14836861949802632,-0.4338580645215747,1.6077027027326103,-0.6771426282265307,-0.426189830050131,0.64757233524915,-0.21981753381983002,0.6859861543301503,0.16939587996546857,0.42155637760077996,0.41898894108179835,0.721108760391439,0.8183269657951225,0.43867955988825486,0.11215406910865845,0.7422405711232101,66.12051435886477,-30.916748566671693,97.9587316598101,-17.604374524351886,141.168529009733,1
0.9454117275342849,0.1665577787467109,0.25308171116652384,0.3556643365950312,0.7451272901471627,0.9628682248538429,1.0110153094576655,1.329975660566427,0.4711368107460179,1.2441966386393213,0.5302039848193286,0.4686037937418347,0.5818625682065799,0.35377020301528345,0.9453516712873954,1.238741063180654,0.3416117876273664,0.5601739449025543,0.45792389059711897,0.6618717353885183,0.21408988788416092,0.9869793761302916,0.7956747174940803,13.9536168623541,-16.678638084152674,4.113881840759865,-25.62516068028991,39.07874683999955,1
0.5666627166066867,0.4627269276086216,1.9739648785049921,0.5378735234287052,1.8035458447558743,1.7474426352863401,-0.01555672373042554,0.10855784998067002,0.3603458388268344,1.7147648920923513,-0.5821514159951794,0.2883202916082334,1.0205886033072133,-0.11547038262086316,-1.416856650855358,-0.16123253310451427,0.6739653959615214,-1.25502886499068,1.1418868447378032,-1.2570185103672895,1.822518275122814,-0.07814933378685794,-1.318778653527673,-31.93470202617452,-61.00981371867359,11.101410556648874,-36.000892578079444,73.32215982759973,1
0.6520094517792444,-0.33518884180275704,0.7026698456657667,0.060338090538957646,1.1212813371844375,2.8927348587773025,0.7177229825357087,0.10504300317275236,0.8657156629311697,2.185193443157649,-0.6649832752288993,0.8680384069362821,1.5740488282706442,0.0009413624264533991,1.1932083744734399,1.4400866304776636,0.6642045614810097,-0.4071703549889059,1.1325316922114614,0.8759265956944665,1.4227392790171387,0.01031188666158802,0.5752103919631246,-27.28436934525505,-63.33506031879491,48.98523576027397,-25.236176822315137,99.28957787930784,1
-0.40166177354430954,-0.6715257968199854,0.040483854756908355,-0.2627357166120788,0.5174594558536093,-0.7412196927442882,-0.4393237635100365,-0.6311231173965756,0.1980883184848714,-0.5654513951289333,-0.5026504574824413,0.17271358861642658,-0.32467368482051856,0.027302385668500833,0.27508337400259947,0.5346418126723387,-0.3641493148935528,1.063801516327518,-0.4989658705641299,0.9420454234071779,0.021679308748720084,-0.20395440997601438,0.7713887355185188,-54.625997865043786,-57.84815551480062,-4.167325793728149,-11.820150909347884,7.902219514895053,-1
-0.26462094973887246,-0.5087420060614615,-0.31193996705368765,-0.2296985989796745,-0.011417275202464959,-0.8263781686878517,-0.2789964639785317,-0.17909101890539136,0.2060181151100292,-0.7199233470347761,0.41533436853196104,0.24037532479304424,-0.7495856829050407,-0.28704983378224275,0.17572510195136556,0.76710761021699,-0.6024368694878321,0.8839412943596471,-0.6629229553260725,0.1916625601236502,-0.38402689611447094,-0.1139827262874758,0.7435985528980014,-51.50473355771445,-41.9650359691213,-39.51821547884745,-27.92321016831255,-16.296023146598777,-1
-0.13192796375648508,-0.20293424523949322,-0.5703014763139442,-0.23957476917237955,-0.5749495622938597,-0.9740362698257504,-0.3577935516953173,-0.140376316171658,-0.663483713282739,-0.9833530330335228,0.749485026929151,-0.34292442355919783,-0.8986110489900613,-0.364505775443545,-0.018433725431398585,0.2370545108030568,-0.9135685933461134,0.247671080098047,-0.8096666176221922,-0.21629116886888655,-0.6814496607453986,-0.2311267718231441,-0.783850241541372,-24.097680788170425,9.11973088430376,-42.28133908112123,-16.560677329208197,-30.810546747506528,-1
1.2254142997096726,0.15660556936100492,-0.7594873331616433,-0.2637819639680531,-1.4288668570537866,-0.1547779979907784,0.6014321709971235,3.426788455153411,-0.16686075463099956,0.08814782443815626,3.375895180854276,0.17446271183155918,0.25593840397321116,0.9149232984217408,0.43414692926812215,0.6074901081720989,-0.07489327332704905,0.7527575645654623,0.028524701268346993,0.02119509644161951,-0.5700915500998626,-0.17083551455163534,0.05007414493982431,65.37968182417274,62.033593669420526,-18.27770221395079,-19.959414968340887,0.0260272017996494,-1
1.545151713604232,-0.48417951311034524,-0.857533686991778,-0.27021531585177827,-2.6071616787628806,0.15812517181830305,-0.07121061696330783,-0.18438654464111479,0.6850074337432387,0.42035661189242157,-0.31725479591808614,0.7051190444030894,0.7134177543979734,-0.25210323043121075,0.2688790874383399,0.80027464894442,0.14152895357684048,0.35283382483708914,0.2860042663672159,0.6798647414583214,-0.3354309188844717,-0.1761683326848794,0.6108391913287848,72.81556286401913,82.09625764625437,-17.882550298098625,-13.290821735162169,-5.40070348608718,-1
1.5340653234415447,-0.21320136962906427,-0.596488009770234,-0.2081436710734258,-0.9691254931270148,0.9610846157947431,-0.3653514419319157,0.057321674513144814,-1.521029845267044,0.9821751659174591,-0.28215476528421196,-1.7107991222449872,0.7283629004653288,-0.43040970426604447,-0.4721817944765011,-0.3385332645242383,0.6049100830408626,0.906486564221058,0.7306046776413618,0.8811861671724632,0.25789477284077544,0.16867498511146528,0.7260817030308926,69.32693202281337,25.684268814782406,-15.087489100122358,-37.33568588931223,35.28235609996968,-1
0.23807469557626143,0.6378211775638748,-0.3276241998272645,-0.09186363830693454,-0.1210715644024338,-0.36549653051092834,-0.11912577118489559,0.29546641773986565,-0.4853585049166064,-0.1893366720037379,1.4232028933513454,-0.7907932434179266,-0.1483867183859423,-0.09797004371238159,0.8950750150575443,-1.7320697333622497,-0.032339112477799,-0.5522233763040759,-0.31576248167242477,-1.0999442143401799,-0.33239910236027376,-0.18621948282606324,-0.35201671330050865,-37.00935952844659,-31.381310993592503,-17.34844017798599,-7.697618623003395,-10.234819939897797,1
1.354797826014493,0.15621421271612762,-0.20088373652058553,-0.02568297835526261,0.1626971737968562,-0.06178545828639175,-0.023166850008596567,0.07439505468136916,0.4013276310050919,0.29170914492540134,0.20922071298572809,0.44730064003536485,0.30780869940484096,-0.020614232165049675,0.5247632556924581,0.964882289602183,0.6027857085066913,0.12511517366534539,0.15622241091726957,-0.7698772639474392,-0.18551896313796293,-0.16997282056669255,-0.33926158498738485,75.24385002567287,11.252889966872672,31.823580281242343,-15.394158420344429,56.32985787966843,1
