ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
3.17610220362434,4.992346216977065,0.423824832958499,0.8866562700050996,0.9127409742885384,3.3131777571456205,6.075069760831004,11.432711570476672,0.2510970540176054,2.2905229181261704,1.1862639809285676,0.22234251834050084,4.326535998703227,0.14299044088023846,-0.7962432467072548,-1.5027911401351788,4.209844111197232,0.9869379560066259,4.358497853771449,0.03708039379748192,1.221383605172103,0.1554206013288271,-0.8272900462236707,425.7899253541515,7.454107612262868,330.98676518229576,-10.600593446653072,380.336457872633,1
2.984125766820166,4.524134657584457,1.2848967030554503,0.07578674018250689,1.5019431432632373,1.7914493303243832,0.720448207156513,2.5355205743242366,-0.09573662204360023,1.714230607434146,0.1755325047286524,-0.10590498643441487,3.874552577416537,2.458377984820916,-0.2548413932330967,-0.62893923852981,3.586250736449586,1.262418044215422,3.5510052036322772,0.8417816745688746,0.8820503054205049,-0.05633075872477421,0.15834576743703668,216.4876033375353,16.057132221780048,147.42129231923911,-9.306073822401736,172.11596905788187,1
0.6906378463478665,0.7915680745837901,0.21538193962779592,-0.11277803299438141,0.7752243656346175,-0.6165672985081982,-0.2922250757137895,-0.2026351299190815,-0.4614222794117955,-0.7263923671578085,0.9105976136869524,-0.4208723342242132,-0.26101646113936905,-0.2479234196149624,0.23869319338655443,-0.2861888253303918,0.20094945169324335,0.8240079554590592,-0.13307807452549142,0.19271199940864284,0.01634021468996455,-0.19345951940961548,0.1841283748302016,-56.73904835543191,-29.67125437638284,-56.931582486436085,-30.130823601198053,-38.69695659251281,1
-0.20497224653808274,0.6835511806790299,0.2490316910310726,-0.10822845872638961,0.810018565076962,-0.7190114669665996,-0.2089326349038395,-0.250468838266781,0.7231873482130067,-1.0720079648831198,1.2945936701702,0.6190043971068029,-0.527120263752117,-0.16959191004425447,0.5649700569241148,-0.4575299903986736,-0.2280172790555682,0.9563483113797763,-0.3104175242998688,0.7479022725003475,0.005705049543950476,-0.1980831921539162,-0.5790106178184031,-82.39273637543924,-64.80924660157633,-78.6973849568548,-56.8632016022843,-52.88459370584231,1
-0.13533484663284123,0.5070677907370594,0.019532604408488072,-0.09730512226495619,0.528468962236767,-0.3026816743727718,0.6191149759781208,0.006463558391408936,0.8978149271343122,-0.17756930221694078,2.2483159940865143,0.8437041025188196,-0.3558551752073795,0.30684993506182434,0.9472199860180988,0.8874128758041134,0.014004584997213607,1.2083433842213396,-0.24983448563222665,0.7713565859253786,-0.12762782069348666,-0.15343911709460697,0.7900369221304109,-79.3498616995569,-69.92056527300716,-60.604358424267616,-44.04219955810351,-32.46520604620848,1
1.121577257184378,0.9392472153294991,-0.40364071772682236,-0.1427281898116605,-0.3542272212328296,0.10479536182046541,-0.1993276376359924,0.041363555153687045,-0.33947372136689635,0.5039855076618457,-0.024704918203163468,-0.3216069858537183,0.19514593897077545,0.023430883611608343,0.7269563937822425,-1.3588342407523524,0.5418679359696269,1.198265545892714,0.07655484023984181,0.7260308254569707,-0.37605111781834666,-0.2051743169159526,-0.1452742779469676,-4.579343558653688,-29.175809859788203,12.726405839676824,-14.585839783362406,32.38079362726904,1
1.7884067815543645,1.0871148013338159,0.21063276017368984,0.1280191312963303,0.6969961363552656,0.9862395832371365,0.7927768618898353,0.3471808623464363,0.7913481424122906,1.2513827970604512,-0.2833369403115844,0.7406661910193167,0.9722533530066675,1.2082989491838556,1.182208432986171,-1.7055258317314215,1.6232179668284468,1.331137641724712,0.987457117144838,0.9740091185699988,-0.1531186056600317,-0.13607619659513198,0.5243158354328125,36.30363976000911,-22.41525166477909,50.54465375488657,-12.233642618588778,70.54235763409406,1
2.1115867939882498,0.09863524853711018,0.5393688959959682,-0.12123872084442086,1.060735469823354,1.6504447936356554,-0.2895137830401644,-0.2459701298208095,0.06596658573480324,1.6524712126784005,-0.7332920743795303,0.04649836079315242,1.7421464861595726,-0.062000248303656816,1.090843637088691,1.2327972925630244,2.215829537511055,1.3299814194029624,1.5956061962808075,0.6770257981820282,-0.01631572261959113,-0.21423444630271885,-1.9773851782827174,31.09299955670024,-13.586133606055,35.23505484442484,-11.156433512295504,51.71372262438908,1
-0.1320497351057382,0.03258529117971323,0.1661436564468552,-0.025318270485759808,0.5508756272042015,0.6266765192424943,0.40785379652899795,-0.31024756543196846,0.8467193000205891,0.7709297337669736,-0.41011595427752395,0.855416036730085,0.48202172468149895,-0.3902138675101551,0.20497527042637703,-0.9324183528274821,0.1625983847166388,0.8987800951830486,0.1921426781255614,0.8444001235960111,-0.14065102092161144,-0.13352977128904847,0.6535154187522356,-77.21908937065633,-72.29405831813422,-14.044741677574834,7.197678913518221,-19.3936067275699,-1
0.040412961355490815,-0.15654602717822858,0.16081346884907927,-0.13726765465698737,0.6074668033983618,-0.22807061907526946,0.2223474827723648,0.8120257718247933,0.35348138880477514,0.0454370948678897,0.7181053717136116,0.3218332708053173,-0.19162419055739416,0.010107927200678686,0.6686429324451774,-1.904162469015921,-0.16182346268765632,0.9304495498090072,-0.14489217147345956,0.6308650264534214,-0.44050937795621725,-0.20500905912589532,0.6023346618168763,-78.34543521386492,-67.47972333134071,-45.88797000700968,-19.01591137195948,-34.05449063142029,-1
-0.08611034106588006,-0.27848747514651767,-0.12130727269448478,-0.15251163257428632,0.29509678312695786,-0.15638745587972536,-0.20876367558729533,-0.44810047542237785,0.7489891693753475,0.13829016708065345,-0.35795729604334914,0.7159932012131766,-0.1621472427287753,-0.3307241946901296,1.0520113570151137,0.09873897876811619,-0.35543882237000585,0.9670413240110043,-0.27134930913356264,0.8709331779619509,-0.5393154968983827,-0.16894376455590482,0.7250372710147667,-77.30888567971505,-70.5052391209016,-34.861141393895764,-16.4146148843425,-22.349519456723,-1
1.620243634826388,2.8249911144094693,0.5799960224866251,-0.18811419876879878,0.9413604177372255,0.35878963163172917,1.3220322426615816,0.42310351467735585,0.7885427616787442,0.5570481736376964,-0.059888380436080864,0.7767351350697975,1.043576647432253,2.0210213854712427,1.0734443837386851,0.7592905077107462,1.3657402191769195,1.0309546532609717,1.3876660411399273,0.8570295547948321,0.23080727859017935,0.04979179328525455,0.6966805161505384,61.41589800887124,-34.48106591834922,58.4120127791024,-27.99486723279754,127.8276938165555,-1
2.3274691214051004,-0.23084296949247005,0.4793862740843004,-0.1802503858492312,0.8450494611710055,1.1331535762297913,-0.22690277873760883,-0.5263914055132621,0.8403924411786301,1.0937902916813014,-0.4961639773898107,0.8374332074578676,1.9660654189210305,-0.34069030246791765,1.1378809725020655,0.9764918189113541,2.568373990305865,1.0466666136076577,2.3564348406133586,0.767581322703658,0.1550927953807097,0.006028285404721113,0.7931730274810509,75.98703873783099,-13.00588885407998,62.28303898599745,-18.617864612353145,98.53962887071536,-1
2.3514942269109462,-0.5772275802656456,-0.3231415744559885,-0.24368169980929738,0.01748216563044404,0.8231128656778608,0.12292659003104422,-0.48563726091748965,0.9058122076088543,0.9056050148327356,-0.4801611255978104,0.9056320420529487,1.889499129629322,-0.301648256666248,0.6719853807247319,1.2637849952526863,2.522035305393392,1.0228316023757424,1.9272964021353758,0.9203147195006445,-0.45117254513054544,-0.19734777872628564,-0.320294221123423,30.24835726338137,10.179440663057605,-0.0778236490490709,-15.765439007954884,18.45260438450937,-1
-0.04052138189996785,-0.15823867821909066,-0.4454185136054061,-0.1478896157376381,-0.4854920573137852,-0.7243535765090857,-0.292023374527387,-0.24572602044856348,-0.0792691029216237,-1.056214031606311,0.7020317111243916,-0.046755784846313805,-0.46176857825046863,-0.2837336959659471,-1.2001933293195128,-0.4472311984837799,-0.31946133236977453,-1.532718209987745,-0.5234562970308283,-1.3639457681784843,-0.4496610013861767,-0.2148616763352857,-0.022688584021765032,-19.047516132548868,100.7437232536724,-42.06256805059173,45.926232856627024,-61.64214436629053,1
-0.02248326683687281,0.28920014818469497,-0.5409917514363971,-0.15249270552761351,-1.0158874018157482,-0.4307153788062936,-0.22494764607612386,-0.08958476044028739,0.022891382842953188,-0.30241397463993,0.771941063508017,0.1507762330740316,-0.307132792428361,-0.27634720861851697,-1.5125705478057723,-0.17008682979186104,-0.2879835055194847,-0.8190131532971413,-0.45286164276080454,-1.8634528405142718,-0.39592055139552346,-0.18391995989927717,0.35651097534337534,-6.241106359202107,211.1008751964112,-4.330872040296168,221.51904294688225,-69.58677021990519,1
-0.3247745176155892,-0.06507859441377235,-0.4589382778402,-0.15736303735032267,-0.5234609729373444,-0.4290718003206677,-0.32532397564226256,-0.27845321760416214,-2.7769045077952774,-0.28322654301491157,-0.40129709659818613,-2.8992924228840824,-0.3332315024270998,-0.2968931235105543,-1.6637517891426243,-2.052430778461584,-0.35415550110617444,-1.3607107551441038,-0.4657625938108847,-1.8761237971086966,-0.4071537007839022,-0.22204653472059283,-2.633434321780315,-2.240205990026786,200.8307019226156,-31.417448172283507,118.3956910832218,-68.02276750570184,1
-0.5211429594201998,0.1005524499284393,-0.6035034721662742,-0.16205953966406772,-1.5959821011265503,-0.6107039235399757,-0.2595664872417894,-0.13879111105012404,-0.18830350116318567,-0.7148555058146411,0.6287548995042662,0.011733089231293696,-0.47488908067959806,-0.2574527429759033,-0.3840028293693345,-0.30562578658935613,-0.5378625009590321,-0.4653684965039081,-0.5881621390874316,-0.5866871571978838,-0.5350065164893608,-0.21367344414724007,0.21862148894019356,-24.49944377155986,313.4962514209035,-54.19305732211047,148.03055837094217,-81.66303394535666,1
-0.596812196319159,-0.023521405789297994,-0.6263617569336656,-0.1808868475831675,-1.9492096752958028,-0.6607714051888592,-0.326431512399455,-0.31781766970800307,-0.8059805967788968,-0.8415788694662992,-0.4414695097195709,-0.8009900011479362,-0.4984433469317683,-0.3064739766438369,-1.0107732583181963,-0.7988106621724068,-0.4950236926032037,-0.21047414483091217,-0.6161900117160971,-0.8867755071853274,-0.5167392977556128,-0.22019786710558426,-2.0874125019968557,-23.845269373524346,368.4722771004192,-39.72817144102766,278.95855003795515,-83.98988939789163,1
-0.512592685186007,-0.21261461016637817,-0.6653608411498957,-0.1813268994691694,-3.103144200254777,-0.5931508196987457,-0.3238755770200522,-0.2971258808631599,-1.4050160712182294,-0.6551584494233461,-0.36469473426124777,-1.3066708634936732,-0.5326277709763149,-0.2358883626729009,0.46834768259362847,1.106158633023646,-0.47159191707353776,-0.44998504391218663,-0.6002806017722303,-1.1024048434462248,-0.5031601301538281,-0.2187448826016509,-2.6908142542964057,-36.58829283102527,197.16068313505423,-41.49544619775198,178.26614776091773,-79.0521430950694,1
-0.26725160444163987,0.3703013271764979,-0.48427561655496537,-0.22413371057416864,-0.33617604594704265,0.5541892067487814,8.751660272903788,2.121112538198757,0.8669602861898571,0.49186409341647075,0.5852871621873331,0.8980336075730628,0.44477544249870027,6.533096444794426,1.106317406480649,1.1534700485543172,0.5625031779344306,1.0713155448464085,-0.16360591247319578,0.8872268167008466,-0.02403011192517021,0.2504262232212627,0.7261379699083218,-26.276203777470165,-10.606319081664846,75.74333345292298,78.19938916879804,-14.29340445873796,-1
-0.33934477096867166,1.198839079724087,-0.6235799526168508,-0.10959022141509583,-0.6600694779390254,1.3627648713638436,-0.2234008532293367,3.1999942137720883,-3.9316032970142345,1.21678864713419,0.28473700023457427,-4.073228744510873,1.192487440432583,-0.30239373552026766,-0.9029426951888248,-1.015532410944656,1.2388068574603273,-1.955925711029585,0.10338987558322874,-2.1995174614673214,0.11043691847990939,-0.17386959414861347,-1.3748579013163524,-22.07464283776792,16.702690810986674,178.8888703832042,323.4441162414812,-32.81200446972812,-1
0.021707792100817944,5.177448161303684,-0.3462653416497255,0.6761591505739005,-0.15870546616902317,1.4796982120925466,0.921000003119207,7.001951522236285,-0.5979346317674685,1.2649915897137882,0.8232578399522978,-0.5750976100155141,1.0955783489876598,1.921893889321111,-1.5542635527900879,-0.3594793461470803,1.3193265536680108,-1.294784399849568,0.38061067138154653,-0.6885671736529626,0.22748671935793802,0.5073405767980768,0.3006531856856426,67.78338640699042,88.053394263781,103.15118453766785,149.36770517024473,-14.947169746514492,-1
0.1190184453243564,0.5298240071497748,2.2991753965637147,0.6296423260949682,1.718684290594326,2.00098122670417,-0.1389452685195815,0.025266411170808866,0.3487868262406298,1.5152328286538381,-0.4158111970409149,0.31776849865020756,1.2186426288267938,-0.3722167474419566,0.445207668792744,0.37125238126653165,1.2534042714088713,-0.0032014573911620745,1.7203438586785647,0.46223768980129165,2.6619247574059237,1.360138959338369,0.7067282686204376,53.47008001806556,29.901328431078188,98.75439242097649,67.2885746377304,18.446941556085143,-1
0.03451619195557484,0.1492821198433144,3.032051125330146,8.857433767479884,1.948627506116742,1.8381260208879013,-0.33887579065836304,-0.2792371977567603,-0.13644223931913496,1.4456740031410134,-0.46054767342664293,-0.13484585507919017,1.1779180750447624,-0.4093930355702619,-0.21056321856896928,-0.0828148022595323,1.0072655209136034,-1.542333494008104,1.942310700323207,-1.70493286235768,2.339157339839725,1.0151581314063616,0.5688595455391385,51.78203626042999,23.63193258945765,176.1332991784861,125.50571519285155,22.68755735970212,-1
-0.008252474326429754,0.15932157311740655,3.3579096612508663,-0.08552832080370114,2.036739819197177,1.5750762957564781,-0.10518013871648443,0.44210756973615994,0.060376288539282084,1.3213802124379095,-0.3305341670788173,0.1339167441493062,1.2693903807965732,-0.4258140310644848,-0.2979323283712091,-0.2842548303573765,1.022280396445109,-1.2170989717921492,1.9605970114155968,-1.0177014730058398,1.7787207154918816,0.2207416205440816,0.5421198993810423,12.81020926770552,-26.247418604672408,208.880021580797,102.8881571654108,51.78598735463018,-1
-0.7771185562902082,-0.4696062210444609,-0.5804308296275259,-0.17353754295378046,-1.2674748613855789,-0.8306368958280052,-0.33068702884032347,-0.33016372327809196,-2.2875787330851876,-1.4591429199890882,-0.3205102711710718,-2.2942517818323287,-0.5551183163140486,-0.30899818649058153,-0.8566115118981339,-1.210177127816594,-0.7224640345626016,-1.3163441972095027,-0.6722470380580824,-1.309944515793791,-0.49294389228763374,-0.22429314385740584,-3.7724560831398524,-61.609784762731934,67.8144801390497,-56.81568118137756,89.27512147531749,-78.19211553234335,1
-0.676067189006651,-0.3468573594338037,-0.5996899036550248,-0.17522374784245592,-1.497863235540165,-0.8977799497091448,-0.3249532873637323,-0.3171068811670658,-0.5846733811453121,-1.8114445905795717,0.45611582396987543,-0.5060493077654242,-0.6014024177639838,-0.30240965191679636,-0.7669138486907636,-1.4933736362091252,-0.7419589401052769,-0.8959298498743318,-0.6922294589386422,-1.3576833136494633,-0.4964025947530071,-0.21633979650208907,-1.3638953386891675,-52.37556601561717,273.07998166406304,-58.342303955118126,229.39700359923955,-87.10994685503637,1
-0.528197971516473,-0.29196864551241813,-0.4826440416242275,-0.13595607636812201,-0.7153390222767025,-0.8637374805671547,-0.31108260895196854,-0.2875183368081859,-0.14409244346197747,-1.6357733167680033,0.9950528726922022,-0.016481555109625144,-0.5857835702125002,-0.2882148373951814,0.30295896546443046,-1.5900139467243162,-0.6986233963118078,0.05323718238587927,-0.6316146134258114,0.35633011302264345,-0.4538783926615308,-0.20422731162127722,-1.097026700006528,-19.567045435989662,327.8777074167133,-66.39922996126852,84.56882849557901,-81.19763454504096,1
-0.10645753941790193,-0.37852598431576334,-0.261600212547314,-0.17825261950567783,0.06985541293410878,-0.3971821030710431,0.2330554283556081,-0.10704681819010023,0.8729081725723957,-0.3117447755442032,1.052370816232155,0.8729005792238725,-0.36545214790290725,-0.2506992780291358,0.9598315389835805,1.328715110848534,-0.41082583327167116,1.1846927374221172,-0.3705308822670154,0.8983351054213831,-0.33459561059512577,-0.1680403998745861,0.8561819386112656,12.89470317584484,259.3590455172167,-40.0111409970423,82.82672545993707,-67.41799013175806,1
-0.1754225285417117,-0.3203106242024644,-0.24639983026736062,-0.15756276736078262,0.10429250854294285,-0.24894801553204443,-0.32368119833658365,-0.3118708673112139,-0.6044238755093881,0.03635298729942698,-0.6451732070987997,-0.6333512964573665,-0.3580067690776247,-0.2611167196308954,0.4473536245763271,0.5784761766346447,-0.2711947158375569,-0.9609105633846264,-0.32676546116922706,0.32301830979726215,-0.3227147691029331,-0.21583685792156904,0.16762728857102166,12.486059498273802,227.5039690651854,-14.072505909947203,149.91586083634562,-65.61075593442656,1
-0.1455734882262614,-0.32944562249374704,-0.0807532573639787,-0.1300191198472552,0.40154413943511563,-0.2848669168397001,-0.3082633706235022,-0.30590823986511173,0.3566702330355159,-0.023382403350236124,-0.6128012646979116,0.3479680261521347,-0.30783647632285066,-0.2820996379604976,0.5153656483621398,1.2379240805176013,-0.2429651108973738,-1.2777191873429432,-0.2833224806883241,-1.7516550576282608,-0.22668325361343886,-0.21699742803103952,0.11288701462527076,-10.537530384155104,94.37241249457576,2.9740902091046526,124.74355285570154,-54.28011829459811,1
0.16654024542888404,-0.3890724671125026,0.7635783536824183,-0.2507420283965096,1.06696083093553,0.02971803668653934,0.6826937244357705,-0.032844496041529066,0.8072003696253127,0.27838232476280134,-0.007053916746933842,0.8129820171614836,0.2460706611412449,-0.22983553120952416,1.1079669422764964,1.0617655472405616,0.19188295510896575,0.8800455215490315,0.24894616869515776,0.8612535188358542,0.3132415607303109,-0.1280956115399374,0.7043944304158878,5.3381386358685,-8.678271714832874,58.63033407599957,36.61575974729003,11.015359017441062,-1
0.16619502042657477,-0.05959493563435027,0.9695394371181426,-0.23111522089229208,1.1877347624675318,0.24728872430669857,-0.1625063239183709,-0.3273057224087807,0.6588829164273473,0.5010846986238672,-0.34861038728947225,0.6617082903438669,0.1429538325699039,0.16070400653525385,-1.6759678555000146,-0.044806522465089836,0.3200328024145118,-0.7009304933792972,0.42942159291388443,-0.088722636481246,0.6637034879675427,-0.1431825719850253,0.17664977140792623,17.596056816645568,48.630017262099656,73.91436117502053,121.55065171349004,-19.64831154634352,-1
-0.03345500434948676,-0.3854146056073004,0.6664717146536528,-0.21548856331603097,1.0031834288534305,0.6448438340558108,-0.14017491193976223,-0.19846336919275012,0.5479416047106819,0.7939540689422663,-0.36052912866265024,0.5329859127168817,-0.36819834142745994,-0.3825451415369452,0.7439186288917874,1.0408412199981538,0.3797486165030194,0.5001014919103279,0.4135757906808315,0.7723578898240243,0.7991557349094832,0.08091089234012376,0.5991551714828102,41.28051566367878,62.051172763806505,-7.336296601167441,9.02036646061315,-13.502891272437315,-1
0.03207356289546545,0.01815541644947077,0.18950745083518014,-0.0866586524232887,0.6264237000479493,1.2385643057936329,0.6828022967510599,0.4564638796459109,0.6928620593636369,1.1399108251867776,-0.25157804204148027,0.6897775499652059,0.5425198862118319,1.6263254121933133,0.963510012904043,1.223993601963061,0.2832753653353897,-1.370688659978498,0.47710221124399704,0.5548290073895763,0.20509067457107802,0.2035554434141182,0.6014554428056523,42.69730394211626,93.13185539339489,51.0076442813019,100.4489585467059,-26.43471513772319,-1
0.26950191251997346,-0.24806169758315716,-0.27587020106205185,-0.23247357756830303,0.09482236196895731,1.261849463647596,0.44786915524662535,0.24006381708853727,0.7052353691372516,1.1567208235034208,-0.3362916258691899,0.6862857471011459,0.8672304773812576,-0.23341005910553028,0.8247654178571082,-0.2778804972975382,0.08833357106567115,-1.1745989557735161,0.3518673520743614,0.203422971738493,-0.048649005574152186,-0.0696839013185305,0.4961710466665683,85.6489316360691,178.95457221294987,145.2037056900152,265.5419124803774,-33.01545450080339,-1
0.06552628809935619,-0.17936288250871435,-0.14494865008102398,-0.202351128344533,0.26564723409351704,1.3050024497773016,-0.23877537672133947,-0.19398743646643776,0.2948108846290899,1.1867738059134816,-0.416511306549181,0.2601871043351799,0.8894792987328025,-0.4339807784441853,-0.2509481423854951,0.36851014181449004,0.21079443036865506,0.41345177521698895,0.3692291533860515,-0.1020958165640723,0.09119855343825004,-0.1331304158996679,0.4839723297041542,20.8156619384955,44.741760668982806,167.92451297741428,221.43276282898955,-16.810363741186766,-1
-0.7728010400118015,0.11926281930764074,-0.36554937242142405,-0.05104340916986995,-0.38997397279959134,-0.6397342058504983,0.6282612205470481,0.09910253219600479,0.8664116454090762,-1.0067133271521291,5.37606890761397,0.7486075169376835,-0.49186743734450794,0.2798658802739523,0.9741544347253841,0.9317612824749982,-0.6762996589502883,0.7527312652513455,-0.5396397219714469,0.8124676670630573,-0.38228717488522274,0.11643663815008388,0.8272885913194065,-44.18625440759924,1.8949229357290052,-30.85764530109396,8.028868746241766,-41.07301138520658,1
-0.5347953558884748,0.13872780253056427,0.3383840726629883,-0.07487606610028157,0.8947019165527551,-0.3494676664881059,-0.18245610011103625,-0.1833371245584281,0.6011532293253964,-0.1475125150652559,-0.08477114146470553,0.5695187157556711,-0.13396334278587507,-0.17979641078002406,-0.5223163021080374,-1.836336180134607,-0.1846278657254381,-0.9434734177320132,-0.2112181394833957,-0.2081564029911795,0.26351345146611155,-0.1679653660061699,0.25631764518561556,-27.338876252596865,-12.622367357854532,84.22467226267271,121.71535043482022,-16.898729935957128,1
-0.6946989870085117,-0.05766717285706266,0.27619799414665164,0.22455783211524785,0.8220476859535406,-0.47554517518535994,-0.20265424406354,0.10103968884703023,-0.41991342454005515,-0.39756303240519464,2.03638212594554,-0.4673572673368777,-0.40041657162931876,-0.050860053119623355,0.07577996804101074,0.2928726298351535,-0.23898741524807693,-0.105712588555511,-0.2844993000787498,0.37311094743549106,-0.04143297425854164,-0.12064198662155443,0.4535499631629511,-43.06681580555144,-20.78961696203872,-9.638013485930616,26.31451388373589,-27.576034354184294,1
-0.7602798239641905,-0.21600097699541398,0.6182097426655074,-0.16872889981421302,1.1205703231875896,-0.5912533443608005,-0.32123667822948115,-0.323928415869348,0.2028817055474073,-0.6510115866807683,-0.5563613307957157,0.19374045827401495,-0.5366858890009139,-0.2580706767042901,0.003828370090910023,0.9733045300454731,-0.22134913587552607,-0.11137148942888174,-0.22022854070886036,-0.33046482592042714,0.06188142075381169,-0.21414848962626498,-0.38511710723189435,-40.0454490743728,-32.22200174463995,-52.70792507571797,-47.23273921072416,-11.981271818893568,1
-0.7652357989711897,0.4269710199470796,0.7824753759144958,-0.015807120720820626,1.2264401184464926,-0.63467879868641,-0.3045662965965809,-0.12175426347847382,-2.2560430131527593,-0.7711528270952293,1.076809035491798,-2.2043073934002066,-0.4345238661799536,-0.20235488855778513,-0.8756293052813999,0.10962631995505993,-0.2538568116721101,-1.3409296250922598,-0.17922148380409633,-1.4839900991769734,0.2603833940369724,0.0831340946369656,0.6281546899898229,-37.27580437226696,-45.76702960282319,-20.527024103845587,-27.989861880234063,10.354937137676188,1
-0.8396769316481216,0.01246691466612948,0.5243689924526045,-0.04928455504163706,1.033852026659619,-0.30098689569242176,0.02611696728129762,-0.1308692795697258,0.7953999762595173,-0.08858738591509496,0.23472223571719616,0.8107617100050333,-0.26771102216007747,0.22087626412500963,0.05111207941361785,0.8010702798456338,-0.17231090802809068,0.6394764801858007,-0.15913317320790896,-0.2083872778491376,0.3939465681814331,-0.0573616322436801,0.7172647240165904,-42.91793718641097,-47.686353160924654,11.588428366466246,2.8551797114951905,8.765586862349299,1
-0.836839292456205,-0.39195229016761857,-0.7357537406268528,-0.2577266572039236,-1.0682134506575616,-1.3735420559601157,-0.4259151228977596,-0.5954968511830275,-0.5195105067284775,-2.1602598209339714,-0.2751773134965092,-0.45753039540136986,-1.2206572864165424,-0.4641614134152905,-2.596242782170595,-1.1470670142215165,-1.6558302266973786,-1.0685477353095787,-1.1671729242730833,-1.9221929200557264,-0.8736144578776112,-0.23351903565345464,-0.1340112907542301,-39.50532802305774,48.17472009162879,-57.990149732315246,5.02545995198079,-61.08754566189912,-1
-0.8088028557949094,-0.21870138448526605,-0.7965573083503038,-0.2551693807471378,-1.3921360822283084,-1.3509252735908204,-0.4215846123330859,-0.5202053924829512,-2.4185227850668145,-2.069778253285088,0.660385996715539,-2.405034071471191,-1.22015500690393,-0.46114789328874795,-1.640123211058231,-0.9065227037302958,-1.603434359574426,-1.3504461074620902,-1.1800985389331908,-2.3956695291587664,-0.9234500152156736,-0.23436685189435838,-1.962696929522701,-34.2807729932177,147.8605862298535,-45.68657179474325,106.27417031108052,-73.45328509526922,-1
-0.6033303703519715,-0.06832491775414543,-0.8351553803107425,-0.2348205315705148,-1.684180049779784,-1.2511987743000683,-0.21048221445451062,-0.02685732604451432,0.5720723238228972,-1.770029520651946,1.7956028990462674,0.4019141441637126,-1.114734244442392,-0.30021331922238387,0.6911153777463114,1.2448024449498463,-1.537597710352863,-0.6486065789955684,-1.124887537379021,0.3644453708453271,-0.9301583937783083,-0.23028261407459785,-1.5281883476026539,-25.995197497759317,151.82961184539278,-44.641895241411326,84.61719359460275,-70.18255435363437,-1
-0.31159189167725193,0.049502310024037245,-0.5219414768780809,-0.21089917580268752,-0.38747996955629743,-0.7665299907183543,-0.3399393249341873,-0.4730227756543836,0.5228594992246497,-0.6343364393645715,-0.19035860241303487,0.49968720403731776,-0.5903368387419594,-0.4073891043317836,-2.0847428828319607,-1.4682901239678807,-1.0586913282036619,-1.7589492869260879,-0.7410507027384,-0.010835042347411552,-0.6602826143518514,-0.22370921441821104,0.20167512770382004,6.708571794199026,72.93165213739336,-11.159108684973718,42.54800002888031,-38.60410590988892,-1
-0.3040520136476679,-0.23667814712841254,-0.5817331201617633,-0.12330848134485725,-0.5602635828455869,-0.6313687393154914,-0.11446158131298156,0.08826519222259499,0.34131461168711713,-0.4465228527861892,0.9830644635820476,0.217044471553435,-0.19045602722926844,-0.05900044551741242,0.9322780115055928,0.6507709356418481,-0.8796579623690469,0.5725027773704296,-0.7091498030971186,0.1266567872734087,-0.32192733840805887,0.019293459728915437,0.7421758913615986,6.063180009784109,37.152179291840966,54.53969268264928,106.35171760843534,-24.786994889071742,-1
-0.20298520673595633,0.4244084101458834,-0.559025768895589,-0.23476916827267666,-0.4640454643768644,-0.6395625068280417,-0.37016870516125877,0.032552825067327415,-2.0923932649442083,-0.43500468833243283,0.441421678375489,-1.8939945520910362,-0.07660252955249562,-0.4359001952355348,-2.850820667586699,-2.027889557140668,-0.7798090218327065,-2.2457475411662258,-0.683669843591604,-2.6964923465572253,-0.20269094759873876,-0.20454440905309362,-1.214619398112116,16.381091325616225,56.71776863113044,64.77704118067132,122.0166857362835,-25.814748625329425,-1
-0.7156886187781079,0.20078735936902192,-0.5522872979693227,-0.16655860700414896,-1.036494259695189,-0.8252050477159899,-0.3108000684774696,-0.19785585071334957,-2.0893744647832087,-1.4476149864980172,3.02838192326074,-1.9527013749168414,-0.6395538490452097,-0.28246657342272635,-1.2667418445692864,0.885620811218115,-0.8433585253045882,-1.2055288601395548,-0.6532880793525526,-1.920480733939541,-0.574414074100827,-0.22100132328809488,-1.294228506788343,-40.894355494524426,42.07466221032181,-61.2037037854979,-1.5975971720276327,-61.449013668070215,1
-0.4633610047946474,-0.1465677345579196,-0.5131545348691602,-0.17368281206424513,-0.797798638680544,-0.7778612709877573,-0.32403346145546463,-0.2954907685104145,-1.423609936443976,-1.2402451151223777,0.42533468335997826,-1.4586182395992962,-0.634101107850708,-0.2975100607895022,-0.27992734477280445,-0.42912813555570495,-0.6510523224285801,-0.6751664865330942,-0.6094412625311493,-0.3206422556760924,-0.5399995566844342,-0.21500352809577586,0.6059202624625966,-23.54109554711105,133.87944539344727,-48.46174116191568,57.05300177912178,-67.2614350503083,1
