pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p,vlf_hf,lf_hf,label
0.1369633256954549,-0.3654116982324673,-0.7934778425985819,-0.49033366332624223,-0.15423901333929296,-0.38651460618535954,-0.02076568453727119,-0.20333535789404275,-3.6263586918034814,0.34120616797653835,-3.7634629075018315,0.01885899129130984,-2.1162455138875687,-1.4289076725746195,-0.22667830482710166,-0.3640673449443266,-1.9385520922866617,-0.11876813428596034,-0.4607944044158299,-2.9522725041306703,-0.2591528564942078,-1.834324240270473,-35.20433626966402,-57.477273538998894,209.3685133775869,1
-0.18409602723958815,-0.35355199359766176,-0.6967908412081508,-0.4236302128483879,-0.17160626610261748,-0.29693470287017415,0.10344314348938165,-0.02373159745075651,-0.1575738791231131,0.46465162959427647,-0.12739902333166303,0.08562667399161407,0.45126917263563054,0.476192533537128,-0.1887365572665578,-0.3014134115023267,-0.26381933631368604,-0.03536616244387514,-0.21208367521580135,0.5211958502715333,-0.2632912068159486,-2.619521513135242,15.989790041157862,-76.14266860516413,84.80196189254637,1
-0.47925060113303247,-0.3515340998436441,-0.6658086221776389,-0.30301960051739446,-0.2233971772122544,0.28047023170857965,0.1794223266363552,-0.14030754520117222,0.7130384089735411,0.5281768161045581,0.7722371188293287,0.1673038587776366,-0.8419590311190496,0.5342119657019557,-0.18001713647013481,-0.19275462279320815,0.533831264007626,0.13077677808211174,-0.3058167830696922,0.5912728965969127,-0.31442549887802523,0.915605344973598,12.793027653922634,-60.32201707168176,70.29934292742514,1
0.09034577928569214,-0.3536892849597286,-0.7122482344698468,-0.41472638333415124,-0.15872965129264063,0.012248454616441489,-0.049357582534861756,0.03740724058435912,-0.923395726894043,0.30586630598878695,-0.9099456468732782,0.10334207554890491,0.1413026442381495,-0.08352562130808182,-0.2816245577621112,-0.3156782791327096,-0.6839108640731022,-0.14664891177415346,-0.1283575619682053,0.4972959470375065,-0.3320138477090349,0.4905426504700602,70.8905092284037,-76.56974471861874,20.191425450932133,1
0.1459784520017962,-0.374836578310102,-0.8931647523400787,-0.4642937892770152,-0.17876404573771815,-0.6053670412202244,-0.34931097310150205,-0.2773650625243537,0.7224650901956742,-0.08611658870313128,0.6671116728932042,-0.21409566492300258,0.5070930254371617,-0.06533724157154062,-0.5437945306729604,-0.5014161230351895,0.21242186770540164,-0.6008828970548515,-0.42161580852593067,-0.10413082274055419,-0.35419827811097737,-1.426946982545016,142.5195421642884,-88.46293368584993,-3.2129639855302075,1
-0.1476239418311277,-0.629634904235432,-0.7065043256513045,1.6973480634508908,-0.40407334435843245,0.6947942277303172,-0.5574551435268256,0.31877043697521323,0.2915904342917144,-0.43578642777634286,0.39504450229373306,-0.8131669549664751,-0.7993163319584321,-0.27348154332238844,-0.2540927763711969,-0.3705484080888485,0.6746499315068217,-0.2598624875630027,-0.19815585232618482,0.3234240126613908,-0.40880112351488407,-0.11039567528901358,-65.73637565457588,760.2613452618683,193.27431122226488,-1
-0.12492159283344287,-0.41557045243838797,-0.19348011904269458,1.4729007745856109,0.22844271534821228,0.9391813602615678,-0.1625405951413679,0.1374274203926598,0.8719310702327527,0.08639019499715596,0.8725620216955307,-0.4391961563423088,1.222267618128771,1.3591787043798722,-0.12523403394477023,0.018755056472173796,0.8867462534713739,0.025482874949318276,-0.045205972083800415,0.7626218995406518,-0.4503069337252784,1.0037159771225308,-9.955000188696438,-16.094961696064978,19.72192676533357,-1
-0.9120942043479391,-0.171781479954326,0.21540342575292468,1.4254655661757036,1.1514841477666127,1.662059345780104,0.5121020511185667,0.5169233261198684,-0.0960898498149205,0.7763322276343909,0.03929259593787189,0.11590607676906113,-0.6905702375146863,1.1461106817278655,0.25617426331131166,1.0335547795994409,0.8332753280984797,0.8853283881095216,0.10413593106528662,0.6154265560395121,-0.4028621625421841,0.790490266734099,28.01812798278259,-30.28068403786655,-22.19363272384875,-1
0.0762105644697,0.814149489351061,1.121701723859423,-0.38667272438843014,1.439237184457845,1.1196274290526365,1.100864719644846,0.7769157107799631,0.7085969991794403,1.173321765955781,0.7051884050889394,0.6125079134779502,0.7115045006620268,0.8166362139836532,0.7932752560433121,1.0978437111627553,0.7296375913171418,0.23916294780096592,-0.04093246798045641,0.4635961045934002,-0.39937118602912763,-0.315788732221777,188.03797455638025,-80.25146253069923,-56.842568366020586,-1
-0.20299211227018266,1.207749052228132,1.3731436842642462,0.22510194083573465,-0.10966666493524845,0.744745042075837,1.4667637831731084,-0.26377364118297875,0.31027376462856937,1.3971464060694052,0.2989279009444206,1.2766934707311508,0.04192023568210811,0.03081781340429325,0.9329733570402691,1.157463661819048,0.5975319419452829,-0.18581236052565817,-0.18023009407589177,0.44806725620891347,-0.4367319993083039,1.1582008396865442,350.5453826091596,-92.53859153019609,-68.32155977344225,-1
-1.1914163449295987,1.2822996363232066,1.414862542021343,-0.6080669406246172,-0.4247388111558273,0.5722738365365441,1.451518773704661,-0.5741690396083635,0.738719223550156,1.3898113512395442,0.7316153353468847,1.2975944981175072,0.47588397355332634,-0.19256901891881992,1.0259249195771647,1.0857266596475807,0.7909268134661991,-0.2162702956905114,-0.19635265582355405,0.7243660789589085,-0.2948385916194433,0.8891185763011475,476.3533584125617,-95.36742247642093,-72.76471992145163,-1
-1.0158155858852689,-0.40880837074114384,-1.2720604701765306,-0.4183105833038311,-0.2449642745759235,0.21578495699037523,-0.3496242064554552,-0.29490620819015384,0.7261914202597362,-0.08068525290667194,0.7338882539644869,-0.5371464781312846,1.061026411494452,1.1674220117645275,-0.43757492572728374,-0.42573931297696566,0.9310733605649412,-0.49904057369456256,-0.44409695562139806,0.630777803282127,-0.32109348237676316,-0.8921824251005458,-81.05814214420842,941.3120717459336,661.2175374647239,1
-0.6511766095173407,-0.373356348662778,-0.8735783601678062,-0.2901890369029416,-0.2747476569600552,0.13167939158040487,-0.21456488539028704,-0.14418600247411184,0.7240034322209101,0.08958450120877336,0.8014146608968821,-0.4291138527743584,1.2092553756631919,-1.0537779957024993,-0.36658658898059304,-0.3717825252872325,0.8633161958676827,-0.49028721820535776,-0.451790571934511,0.2253071421216404,-0.07888241669289782,1.1972579639240275,-38.957988274753376,-22.46993518250463,177.62709910359823,1
0.5210527494009239,-0.22548332373790206,0.01368720052396467,-0.025995738711933423,-0.2546886760043923,0.1890779244948346,0.30756060809273056,0.06734388964078361,0.27839939032706335,0.6484623064987125,0.20347192540297643,-0.16388346028105547,-0.8107684651852879,0.5315546994839183,-0.019051735742453477,-0.08425293390343203,0.4063408742688983,-0.22774867610443983,-0.45159453013714707,-1.912516406436415,0.0273624097085181,0.2531627539603911,76.81566110375488,-80.67414001716728,6.771475798121222,1
-0.13265886948681435,-0.22604634323142656,0.03444295483743297,-0.4303120056372602,-0.20687816442189663,0.3019902432876602,0.05103995596695927,-0.24692064091531077,-1.400878811767214,0.4163305898387626,-1.4761923315494518,-0.25267814189125326,-1.8136366902792351,-0.8478016637180419,0.14843489378394006,-0.1528431280109709,-1.2763396046522586,-0.33121762015268913,-0.4430153561759463,-0.3938158996155919,-0.05080117621328209,0.981242044251708,109.4794158642729,-79.73969944981867,-23.25932994967298,1
-0.6637040381065902,-0.18549414279985793,0.1790923877750771,0.9598333792227731,-0.2140558632039747,0.8974961430153089,0.26229311677815104,-0.08324659034113366,0.8730600771010952,0.5877211644091584,0.8733907139535557,-0.14510082316099943,1.1382012076028083,0.9264207871885964,0.27252701225137893,0.10919657593486784,0.953535369518481,0.002876138422947531,-0.3494770278526172,0.2796955940853553,-0.4205862649032164,0.9725458181158524,145.67553935066667,-77.53529683051042,-39.08277659089552,1
-1.1205701780046233,-0.16102505580291535,0.2681621432740057,-0.09690359908041027,-0.2324230001504757,1.2529070777369433,1.0593502868156215,-0.28634233257533775,0.3291516510482844,1.1808850466124639,0.3152326050258451,0.06746591052351453,0.4006998887050909,0.8599315591468787,0.4394124717727356,0.5553581541626539,0.9120092931875622,0.5763414335256063,1.5728644884109608,0.8222216612286612,-0.4375553203046707,1.1888581931508158,125.05464714266036,-77.12485787714422,-23.07722454101343,1
-0.8172912000802036,-0.7699181987111212,-1.186170206391682,-0.7793959614426323,-0.36453427597649596,-1.5284387062980744,-0.6186378691729169,-0.4402311690465174,-3.2936717538014006,-0.504454392129682,-3.339735446653671,-0.939984881543439,-1.9891436142005219,0.5038426062374762,-1.1069386954500455,-0.8799331542494758,-2.2541788901931854,-0.6312621656577299,-0.20520312336309962,-0.39699019085756365,-0.11194323066158748,0.7812707017591144,-30.84664427398022,51.96063680002199,64.2202874807236,-1
-0.9206690267867927,-0.7893911540513944,-1.2680626144811598,-0.4386561125801401,-0.4249000818009268,-1.9076254198894043,-0.721813627974825,-0.5592803725015204,-0.20280719290808122,-0.6945639675514189,-0.11173591947933237,-0.9876326127001765,0.18493159472930495,-2.2634139698174476,-1.1529974727510277,-0.9459293892218418,-0.029499756474826472,-0.6156379796355104,-0.2074417796426624,-0.4860533415198361,-0.03473266688070082,1.2042767042188918,-19.013544687857888,3.3916895001818,37.5301432877151,-1
-0.07398124143301452,-0.8201388300011114,-1.4384461359655814,-0.6407954237173471,-0.4231997902876867,-2.621150130895118,-0.8190026660453387,-0.4692670182101572,-2.1802213218819944,-0.8960177338919685,-2.1482744658273476,-1.0255727574548643,-2.9385904127266893,-0.6143834554117853,-1.1842521906227716,-1.0158870636087864,-2.4251472038734265,-0.682754318327341,-0.20560946844688263,-2.0425895841263486,-0.05477477138053408,0.4192130384281854,-15.358497232407077,-50.26615739315861,38.52549072046869,-1
0.648112962420246,-0.8350742628122014,-1.5485239866428628,-0.7409767878962514,-0.33960190763157977,-1.1657789567799475,-0.8258434750843766,-0.3303594854778482,-0.1962107693118956,-0.919906014724384,-0.09793341080603614,-0.9963013262365032,-1.003444593083771,0.5861562844792131,-1.0250427638499175,-0.9589228509007933,-2.5120218735593856,-0.5569219530476658,-0.20337070539274715,-1.053300430383431,-0.06363420393756283,0.1730889980575746,-10.286090242792776,-5.96968070944608,32.74952780460785,-1
-0.5677697511467599,-0.9158885197941524,-2.1232666838796166,-0.6781277097389746,-0.37838724022951553,-0.909138762931687,-0.8601989134713697,-0.5485203695907093,-1.0088318047810025,-0.9891490628380576,-1.0213504862024354,-1.0933142794863886,-1.8839928164226736,-1.4242940346245818,-1.0628272482084808,-0.9872426607106027,-0.800200827929301,-0.5947797307533504,-0.20763715541028674,-3.195989092144341,0.09011304476919374,0.0009236884146722348,-33.624513742139484,19.956969172513254,108.29815796354195,-1
-0.655700403560846,-0.9361288526505146,-2.3054228371684764,-0.7849904684682659,-0.4286268660572205,-1.142466035932597,-0.8639001600838766,-0.5504699313446122,0.2543351408966727,-1.000658379282812,0.28878466619935855,-1.0905030650046348,-1.3770677562394449,-1.8823878338771987,-1.1960306319955216,-1.0171899504754693,-0.7273726962440893,-0.6172497272549795,-0.20616214032703511,-1.2385066546002201,0.21374385021163317,-0.47035892760456527,-18.518269395574617,-37.94713281702647,96.3053242023276,-1
-0.42222536312047826,-0.30502786632863904,-0.3458477828753368,-0.2750743063085375,-0.2588607051089683,-1.1322086818667738,-0.8412237229303536,-0.27226858999412673,0.8231150672914817,-1.1787543204344708,0.8201559667298921,-0.599432519216756,0.9452684297528099,0.5497487432852379,-0.8823035238350015,-0.662878638520349,0.7805284879216215,-1.0377405580127363,-0.46950703530015964,0.46284051614603916,-0.3502803115281519,-0.3619850441775479,31.568816868175315,27.22509018273636,-41.4450624222324,1
-0.7050325621078977,-0.3060960695344554,-0.34949518047829725,-0.48884723224518584,-0.2646802857417529,-1.3448431564924501,-0.5112696857038499,-0.36202959617165487,0.695525756843283,-0.333243351657304,0.6672082403664745,-0.3866501925126903,-0.07059496823067751,-2.095161252961579,-0.6415980205915878,-0.5584307061064778,-0.8572018419658823,-0.9405938198735078,-0.486253696664484,0.1040326382094328,-0.1939697730779585,-0.5693085219306875,5.856392922852603,-10.30899641366674,-6.525638385541763,1
-0.9759790525686921,-0.3040018141716296,-0.3358941313397787,-0.18772363022653554,-0.2697805335586668,-1.163142773255758,-0.583226571745995,-0.3640522657891689,0.42402722219716815,-0.4668517754675466,0.3930369037948737,-0.46231128472387784,0.7023781319070804,0.6779500651599372,-0.6454026501143274,-0.5751432241676298,-0.4204862409377512,-0.9427256691125927,-0.4890204214048457,-0.03134515202033613,-0.29284434889781297,-0.3312226716985432,13.557840642781173,-7.153480459438325,-17.917392851940694,1
-0.25326062182190034,-0.2739713748069184,-0.18199692331719527,-0.29089156406922506,-0.25973241779904777,-1.233758643337152,-0.5412115756477421,-0.3440289422739145,0.5378725283570445,-0.38956678889134005,0.49072591190076975,-0.5223802332288122,0.5779246378188795,1.0231386064744188,-0.6092256099807157,-0.5430800474357699,0.2989663742775788,-0.8969166636696723,-0.48562475638803276,-0.17209485183750364,-0.06301982072250417,0.518521984210813,59.354452962640266,-73.85630491399262,-35.10753574999561,1
-0.8539945193951142,-0.2688715672770756,-0.20282077254059813,0.442397813073031,-0.22046776477554597,-0.7068573464747891,-0.18126745695510033,-0.1939806548927845,0.44738952356091505,0.14586970811294722,0.4825894298039314,-0.1673548115640286,0.804151733348051,0.8583283363571083,-0.47258491966428734,-0.37388834150256806,0.7911166060017354,-0.6815844982890878,-0.44455783345155686,0.40840279749659353,-0.15634249297189437,0.10951736810115738,30.09380399254117,-57.48976495289345,8.601905475702159,1
-1.1657938077071892,-0.3324472943363904,-0.5229015457111063,-0.3808485162107088,-0.2280836336909451,-0.038638938375441426,-0.0978526835382365,-0.33830270416366187,-0.6255742269430352,0.25554601346454836,-0.6956911448383458,-0.24796330464508654,0.9096184131119861,1.2077977643799662,-0.40944675783720863,-0.32731175950991487,0.8708728773049429,-0.6808329171411882,-0.4468161582807563,0.4911513812911861,-0.39112264253079815,0.2985715960812409,11.123269930699408,-52.30503646673756,24.554890595869946,1
-1.3098913628979694,-0.6873644968065543,-0.8566784940793951,0.3117756714856316,-0.33090826164103887,0.015972634585689444,-0.3998501110237704,-0.5789692465284008,0.5225103771923073,-0.16414086643135986,0.525923111006696,-0.615279605923054,0.6481046388627388,1.0556533088555105,-0.5576812051089852,-0.5617818890442013,0.9400560988812643,-0.5281404678713939,-0.18976932158727067,0.7341318550323223,-0.4262510095181891,1.0108244713755767,-43.26978341170012,449.64422064808537,52.98040593064415,-1
-0.9426319943783527,-0.6764890984471138,-0.8205041772260465,-0.5073823481675395,-0.27680598852537897,0.5747826132988938,-0.2506857592384039,-0.5346999351285543,0.8961656326876504,0.024001687400040828,0.8864602456641438,-0.7016855505788849,0.4250918748274537,1.205949767066972,-0.5604657155496988,-0.31689405340429466,0.8837909930531372,-0.36839236068754955,-0.19837615404503417,0.5486390558248423,-0.4162479435454258,-0.8570877961098402,-50.01377467222068,745.9678343868779,48.474516234943,-1
-1.1286527815336482,-0.6593680809857855,-0.7698686075378954,0.464983853381297,-0.2809128193114438,0.2530687932935196,-0.03539326424331973,-0.38459486775867846,0.1637021188784713,0.2798328993500854,0.2003876825495171,-0.6887394459830027,0.6400483746292699,0.9284561504827188,-0.6035477667145963,-0.3394523790675216,-0.2706546004557005,-0.4904317784665302,-0.2023425749317878,0.31705175387912643,-0.26604695298667386,0.9547711540316309,-46.02355417737428,429.7206039183567,63.684375181100506,-1
0.34036350085317635,-0.6367075765343088,-0.7380125642540267,-0.722813975784942,-0.40779646116768026,-0.6520710145573805,-0.4670123306915878,-0.29658921053602644,0.8874866877756207,-0.31159581525387997,0.8895763270694493,-0.5420548547631022,0.8649698464183995,-1.8181973583937285,-0.9071375624241929,-0.6977074481504002,0.9117223177813261,-0.6081408954354548,-0.19381530298769153,0.6628699797136466,-0.14229008908585808,-1.489649505284722,10.208361269860186,-28.0339748023471,-2.7103445100141106,-1
-0.39020019105409476,-0.8222212089930937,-1.4284298678287808,-0.6830278102405111,-0.4275286574315769,-0.6463845251987151,-0.9173218907176148,-0.5796746117600912,0.414266593709666,-1.1307242077813882,0.4001293154102753,-0.8819715650993779,0.48618569173682247,-0.4955006748629551,-1.162212573359844,-0.9475956787666053,-0.3221879138174546,-0.6761868919024224,-0.2052768730336366,0.11783452178092542,-0.4003735602774469,-1.4388315053425766,2.732569207151332,-15.840671379964617,4.697502178364477,-1
-0.8535491449394516,-0.7905606414545441,-1.2633308005684658,-0.5258205126531389,-0.40911648246398086,-0.5933350674446662,-0.9628036887344366,-0.591231522821799,-2.1528371231518597,-1.2472281663723275,-2.1714694144393283,-0.9389371896947216,0.3127427353750394,0.7305935402882736,-1.2340687826519137,-0.9474488779205619,-2.6387285829691858,-0.7211010693597285,-0.20822504480852738,-3.253084846627055,-0.4427420161357459,0.9379013257226031,56.67109004002747,-55.35868154248564,-29.912286258544857,-1
-0.4394936059375651,-0.2509444995796515,0.10081015515399025,-0.29024300269956405,-0.3495588258900403,0.29397062562314075,-0.24470915736673254,-0.36744643807144745,0.5507745649375938,0.033992571535488375,0.5301581420501059,-0.3647259168205715,0.4413050593323203,0.3104929948489096,-0.5042534611608673,-0.2649183341985486,0.6087636982611005,-0.32662742962762886,-0.19748505138391567,0.44445066476813005,-0.44466769830917124,0.8209777182121104,-8.638225182847663,227.46051836173007,-20.500307936439167,-1
-1.3988277486089116,-0.23372685159985274,0.12921245698840847,0.351443430221829,-0.29553744700196705,0.7409765110629674,0.9339009716319916,-0.2736387195960455,0.9406831315209562,1.068407886697969,0.9237451959320669,0.6220525858158007,0.4306816188712523,-0.194407325201043,-0.022814289190257055,0.40255779779755246,0.9226474886797408,-0.11070283221320297,-0.13414564621791103,0.6751254615992862,-0.43587277296277993,0.4311941616633656,-34.24604912367132,362.0237557366029,31.526982516874085,-1
0.5860706354311834,-0.3739020842034436,-0.10780985289977013,-0.5625724931517548,-0.36035328574699405,1.0835966567248958,0.9593856309842292,-0.31393058261456014,0.6109505654950732,1.0970726737338599,0.595573446700245,0.7854281755583212,1.059371849808028,-0.22378829782118606,0.0015868787640941698,0.5710398752474318,0.42356741820689375,0.2938208304035448,-0.1984377658413342,-0.3991953293313291,-0.40609876571962317,-0.2050502812835637,-49.78166703955913,597.3180186086588,58.49196909136493,-1
-0.5880021516536704,-0.49370779022817185,-0.33686319173503887,-0.7807576970234019,-0.3974298388605765,1.1433387591791346,0.6849264754538077,-0.5543576138439824,-0.3745186421882398,0.9121665164239612,-0.3822791865974629,0.4520687555628588,0.12192161039854592,-0.5596256081993818,-0.10308369010384323,0.4590526559684865,-0.08784585121064252,0.37320057381082844,-0.18434256511317929,0.5122550184777502,-0.4058725266653928,-0.49614147093179334,-43.02876765024696,205.69861920459036,46.86290638114677,-1
-1.298140168704615,-0.5110236548929655,-0.37413021028383137,-0.3628015632236937,-0.20958412698139448,1.2493865845480798,0.5824666977512567,-0.5935410033664976,0.842793944954231,0.8355027450380615,0.831303271547518,0.31427993941513405,1.2093232652648775,-0.66040805264793,-0.09200463838773222,0.49788245016640387,0.04324021555856011,0.628599091120186,-0.19223221256317197,0.2242844643852508,-0.4056903672246938,-0.5834959153135449,-40.9447333926536,137.43762103143578,47.15382004352035,-1
-0.8820728478682387,-0.5070176720252625,-0.37927649277921893,-0.23710142549145505,0.06050874301624853,1.2580682866866582,0.46478311080308155,-0.3452937183690288,0.837414083632744,0.7354265596270742,0.8216997178900508,0.1619813365933224,0.7568241979974801,1.040462066855769,-0.005353967918440478,0.46319883040361765,0.9286221392183709,0.7956826127563985,-0.13466428973779776,0.44870259798949613,-0.4074207393099784,0.8730775501131972,-18.615614123512668,40.27355576640994,16.572429757852294,-1
-0.5914642116785935,0.12398911113268404,0.5481381472412968,0.2913072213020058,0.406806348871138,0.8278128701793975,1.422329125724258,-0.36009168259182117,0.5487078003053035,1.3729351346483072,0.5415433421173583,0.8628703615808859,1.04231810548442,1.1301517183713783,0.10478404079567746,0.81966046575133,0.9359552539899594,0.47789805480569825,1.142486656504512,0.8115482816729206,-0.42877183551652703,1.234836068474341,-59.51550633353352,3340.7158922246417,168.75828299297677,-1
-0.007631920090633219,0.6210073924818122,1.0057179060630161,-0.5663005766827828,-0.06223727375983554,1.49137920235296,1.3800895470823826,0.5432659701399233,0.25209345303875913,1.3475465967495985,0.3275128114151464,0.9355392459328801,0.8898449196086733,1.2839547786342265,0.5147860253752387,1.468911112123455,-0.5061159921624978,1.5760320965707706,-0.13966552420975506,0.4127672046782395,-0.43027774069422414,0.7140767689836673,-53.831717151383614,1495.4338479320709,75.61282168923988,-1
0.5080371870993854,0.6513590025646626,1.025095142401567,-0.6229801922391354,0.3327618637155887,0.9710826610366124,2.239765431563706,-0.10474515854203628,-0.4288581281976117,1.7676909087337516,-0.4016038774177749,1.2397936919829038,0.6511107920008233,0.14817178571907166,0.5256288672121769,1.401820938525646,0.777862659679065,0.6291935189435364,0.13155037397320055,0.691191642268541,-0.35053562332080035,1.0914725329908241,-30.916748566671693,185.77611074498876,41.31213196899351,-1
0.993264374718871,0.6175427234850629,0.989685879328781,-0.31464422577357826,2.008032816079338,0.6992335826272958,1.4183609021102095,4.355013729834052,0.4537598342712096,1.3461254852577653,0.45672279038249447,1.1198187933163444,0.9188013180626252,1.2769512584828306,0.4128842740234198,0.925452516252376,0.6177545050779718,0.3228879915482288,1.0501619570448637,0.7443715050603082,-0.351282200587863,0.4391528571335522,-16.678638084152674,317.4196372318787,-2.2341260400488334,-1
-0.007786091229290122,0.0908821272968178,0.5247284937992228,0.11614307949971041,2.8510507891133,1.8142494594285383,2.546674202936111,0.6703314737203401,0.3457082810882854,1.8918531212907408,0.28378667021890985,1.9208581817147157,-1.5192282081453539,-0.20083298060319163,0.8815973211340653,2.1634353593086306,-1.345938081814487,2.5165351928395645,-0.06827799038097782,-1.3600195592241426,-0.4334916612511707,-0.07161653568282178,-61.00981371867359,1310.2467452935218,91.8130227222165,-1
-0.28475664229345293,0.18355424972320275,0.6295012950591625,0.3036706498566814,0.6416619010870929,1.0955018951425257,4.193743533664055,0.6597281457240985,0.8385823256095936,2.4374187416049637,0.8398786057920476,2.931382756591698,1.1746136251194395,1.489487628276441,0.8678317703562822,2.146502397878964,0.8368071284892341,1.9712985612927527,0.02461084251442087,0.5249563299615766,-0.3416590456337197,1.1423392805253145,-63.33506031879491,1514.7061694655051,187.90716882291252,-1
-1.409532332870132,-0.2575717682553896,-0.09793505043355466,-0.4731258904398945,-0.2631618010226844,0.6727704068142396,-0.4481645293234012,-0.3719127058377816,0.1727434285357066,-0.2232451796117142,0.13251259578759905,-0.11623296310513181,0.28836725764141385,0.5216816219537126,-0.12205657828071163,-0.2613002326992533,0.9598442157803754,0.3427689906787726,-0.3793885892865633,0.7759604088045021,-0.4314972936681966,0.9905559833156402,-57.84815551480062,4931.237934394748,88.30750196392432,1
1.0383577039140586,-0.2297789150474344,0.012812507585765291,-0.2975945562689783,-0.21437920707159366,0.19989860658981864,-0.5150760859678487,-0.13828616577809566,0.18089377491815156,-0.3531923123916833,0.20352419872644648,-0.3774089946610577,0.1887764844149727,0.7479985563652285,-0.293791383241629,-0.36872607813232433,0.23129414043698263,-0.24210775765374926,-0.07189179197895079,0.749464572984584,-0.4311093290174528,0.9646592155506264,-41.9650359691213,927.9800342728756,55.43530709053177,1
-0.38662575222587486,-0.1997459493255513,0.12004642340565992,-0.36270627786938936,-0.22896235580942537,-0.3039589304006671,-0.6310954638257592,-0.11827700696103041,-0.7127913240271506,-0.574798448407434,-0.40865415295222646,-0.4690087938917505,-0.005836680131788079,0.23196568700670606,-0.5180252757960776,-0.464873567013298,-0.16478995814381062,-0.670880247135555,-0.472255743714844,-0.7068422470691239,-0.4299827572608722,-0.1940290958565058,9.11973088430376,60.66358738937061,-27.188020832823632,1
-0.3626952330252117,0.39247152610468355,1.2169629253723484,-0.06500760896174468,-0.26470668942689657,-1.0674514130621549,0.012620216321534549,1.7253627835078091,-0.20235589600559423,0.3265850227135546,0.13434831639222403,0.24064554799395718,0.4478030261385919,0.5926030352917037,0.0864114215137817,0.08431533322370928,0.06578651814708694,-0.5103434624522222,-0.2661979291160054,0.08824153961022949,-0.029556363470683945,0.5962102416710295,62.033593669420526,-36.22434377046994,-57.71742315458426,1
-0.5536408247081266,0.5659057441792203,1.4753540880415714,-0.30890485410648577,-0.2742061741028971,-2.12097175309318,0.25847757742300453,-0.1410230850357404,0.673205122218848,0.6060505106637918,0.6912769279665861,0.5218393994298847,0.2821484528705899,0.7802883065460402,0.24238779631786964,0.2530177714418949,0.705291820018575,-0.17205051720827053,-0.28442393567016977,0.6228885696625295,0.28655401582116163,0.7607347070995032,82.09625764625437,-87.27919193662854,-62.16108635610544,1
-0.004030957249963804,0.5567889511773525,1.4663947823130086,-0.27007072840636237,-0.18255120962352922,-0.656393951782707,0.889386781979812,-0.016099533957211695,-1.5941882053070482,1.078671652155177,-1.844250997816199,0.531025569645109,-0.4606465325304358,-0.3283974381183858,0.5763484516553596,0.5443231159493532,0.9007556919285307,0.6833034239409088,0.8941492714556109,0.7327635824046081,-0.24402962318491028,0.9513513559892297,25.684268814782406,34.520457502321364,-36.25200687142814,1
0.890819108328765,-0.1963185700853081,0.12134941486654305,-0.7546759323501521,-0.06252209300016898,-0.21328393804949128,-0.4919889664257723,1.2341833163651232,-0.4790851681620861,-0.31637243943457555,-0.751348024608237,-0.2134926473330461,0.8669109021249669,-1.8589774362348,-0.11449277699338467,-0.4749310117992294,-1.1851964076192039,-0.42243834905704786,-0.18175720719705013,-0.39785826676620034,-0.27417154418380535,-1.5989536050612398,-31.381310993592503,1640.4392379353126,34.7266466203013,-1
0.48742599132661246,1.4607377648772186,1.4922537660549344,-0.5248481168624716,0.24367259880445713,0.08565890176971086,-0.055215554187999415,0.5672716979682485,0.38567675704236093,0.24150624143673025,0.43628783817863037,0.6194428732896294,0.4847130261920143,0.9878713926885222,0.7812137315995323,0.3793684728006403,-0.8474230382990978,-0.2221165884572727,-0.16469737591653819,-0.38516383783539404,-0.3351409249887722,1.2016816723024346,11.252889966872672,168.35230527102388,-38.61027194360712,-1
1.6483181234480822,1.6393195432068595,1.5854982585029664,0.9641485879240905,-0.39200204729248783,0.16474707453357884,0.43470941123063245,2.1215170376872328,0.8518323836312609,0.611669932587064,0.865324021351008,1.309021963299526,1.2080799621545137,0.6512866797807784,0.9915591949575356,0.66523581422134,0.7141256386577839,0.03713424567561812,-0.09288238717752416,0.6433036893192381,-0.35083075909850686,1.1213779952660938,48.74632690724853,-19.21010073250255,-54.14666533991809,-1
1.3346092183591043,1.7120591686309656,1.6169164689665447,0.496930507928412,-0.3944214996038941,-0.7319764862304714,0.6122936715089252,1.8408277284938417,0.35562739445026303,0.8388434456490541,0.1720854744114575,1.215998958599593,0.24882294175661532,-0.013448852850962856,1.0473356264334903,0.5963806145213812,-1.5839736365527848,-0.05240041911234844,-0.03632289741856513,0.6539615389902677,-0.25512775425271195,0.9962000133345784,58.41112414867364,-40.13813525119347,-56.52034255180966,-1
0.895028595404773,1.5972184127451148,1.567698379161986,-0.19153910009372258,-0.4278834326393994,-1.0896039975008533,0.737959694929618,-0.3930438194765325,0.7974975200783689,0.9457781999402958,0.7884165837158567,1.3827129052104878,0.06854627342230202,0.6534630264718553,0.902573123229742,0.5627254564091378,0.44005323922949874,-0.009487186993564552,-0.06946102896444142,0.7256649099593115,-0.28848770253077527,0.5553182772981832,63.5188549302664,-67.41829865971334,-54.79543573571423,-1
